,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
113,jurassic-large,object-control,Avery,Joseph,False,ordered,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", ' Avery.'),113.0
114,jurassic-large,object-control,Avery,Joseph,True,ordered,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery ordered Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", ' Joseph read'),114.0
115,jurassic-large,object-control,Avery,Joseph,False,ordered,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", ' Avery read'),115.0
116,jurassic-large,object-control,Avery,Joseph,True,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery ordered Joseph to run.

Question:  Who ran, Joseph or Avery?
Answer: ", ' Joseph ran'),116.0
117,jurassic-large,object-control,Avery,Joseph,False,ordered,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ", ' Avery ran'),117.0
118,jurassic-large,object-control,Avery,Joseph,True,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery ordered Joseph to call.

Question:  Who called, Joseph or Avery?
Answer: ", ' Joseph called'),118.0
119,jurassic-large,object-control,Avery,Joseph,False,ordered,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ", ' Avery called'),119.0
120,jurassic-large,object-control,Avery,Joseph,True,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to come.

Question:  Who came, Joseph or Avery?
Answer: ", ' Joseph came'),120.0
121,jurassic-large,object-control,Avery,Joseph,False,called upon,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ", ' Avery came'),121.0
122,jurassic-large,object-control,Avery,Joseph,True,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to go.

Question:  Who went, Joseph or Avery?
Answer: ", ' Joseph went'),122.0
123,jurassic-large,object-control,Avery,Joseph,False,called upon,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", ' Avery went'),123.0
124,jurassic-large,object-control,Avery,Joseph,True,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", ' Joseph read'),124.0
125,jurassic-large,object-control,Avery,Joseph,False,called upon,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", ' Avery read'),125.0
126,jurassic-large,object-control,Avery,Joseph,True,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to run.

Question:  Who ran, Joseph or Avery?
Answer: ", ' Joseph ran'),126.0
127,jurassic-large,object-control,Avery,Joseph,False,called upon,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ", ' Avery ran'),127.0
128,jurassic-large,object-control,Avery,Joseph,True,called upon,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to call.

Question:  Who called, Joseph or Avery?
Answer: ", ' Joseph called'),128.0
129,jurassic-large,object-control,Avery,Joseph,False,called upon,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ", ' Avery called'),129.0
130,jurassic-large,object-control,Avery,Joseph,True,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to come.

Question:  Who came, Joseph or Avery?
Answer: ", ' Joseph came'),130.0
131,jurassic-large,object-control,Avery,Joseph,False,reminded,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ", ' Avery came'),131.0
132,jurassic-large,object-control,Avery,Joseph,True,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to go.

Question:  Who went, Joseph or Avery?
Answer: ", ' Joseph went'),132.0
133,jurassic-large,object-control,Avery,Joseph,False,reminded,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", ' Avery went'),133.0
134,jurassic-large,object-control,Avery,Joseph,True,reminded,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", ' Joseph\n'),134.0
135,jurassic-large,object-control,Avery,Joseph,False,reminded,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", ' Avery read'),135.0
136,jurassic-large,object-control,Avery,Joseph,True,reminded,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to run.

Question:  Who ran, Joseph or Avery?
Answer: ", ' Avery ran'),136.0
137,jurassic-large,object-control,Avery,Joseph,False,reminded,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ", ' Avery ran'),137.0
138,jurassic-large,object-control,Avery,Joseph,True,reminded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to call.

Question:  Who called, Joseph or Avery?
Answer: ", ' Joseph called'),138.0
139,jurassic-large,object-control,Avery,Joseph,False,reminded,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ", ' Avery called'),139.0
140,jurassic-large,object-control,Avery,Joseph,True,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to come.

Question:  Who came, Joseph or Avery?
Answer: ", ' Joseph came'),140.0
141,jurassic-large,object-control,Avery,Joseph,False,urged,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ", ' Avery came'),141.0
142,jurassic-large,object-control,Avery,Joseph,True,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to go.

Question:  Who went, Joseph or Avery?
Answer: ", ' Joseph went'),142.0
143,jurassic-large,object-control,Avery,Joseph,False,urged,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", ' Avery urged'),143.0
144,jurassic-large,object-control,Avery,Joseph,True,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", ' Joseph read'),144.0
145,jurassic-large,object-control,Avery,Joseph,False,urged,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", ' Avery urged'),145.0
146,jurassic-large,object-control,Avery,Joseph,True,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to run.

Question:  Who ran, Joseph or Avery?
Answer: ", ' Joseph ran'),146.0
147,jurassic-large,object-control,Avery,Joseph,False,urged,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ", ' Avery ran'),147.0
148,jurassic-large,object-control,Avery,Joseph,True,urged,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to call.

Question:  Who called, Joseph or Avery?
Answer: ", ' Joseph called'),148.0
149,jurassic-large,object-control,Avery,Joseph,False,urged,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ", ' Avery.'),149.0
150,jurassic-large,object-control,Avery,Joseph,True,asked,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery asked Joseph to come.

Question:  Who came, Joseph or Avery?
Answer: ", ' Joseph came'),150.0
151,jurassic-large,object-control,Avery,Joseph,False,asked,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ", ' Avery came'),151.0
152,jurassic-large,object-control,Avery,Joseph,True,asked,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery asked Joseph to go.

Question:  Who went, Joseph or Avery?
Answer: ", ' Joseph went'),152.0
153,jurassic-large,object-control,Avery,Joseph,False,asked,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", ' Avery\n'),153.0
154,jurassic-large,object-control,Avery,Joseph,True,asked,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery asked Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", ' Joseph read'),154.0
155,jurassic-large,object-control,Avery,Joseph,False,asked,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", ' Avery read'),155.0
156,jurassic-large,object-control,Avery,Joseph,True,asked,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery asked Joseph to run.

Question:  Who ran, Joseph or Avery?
Answer: ", ' Joseph ran'),156.0
