,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
149,t0,object-control-passive,Avery,Joseph,False,urged,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),149.0
150,t0,object-control-passive,Avery,Joseph,True,asked,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to come.

Question: Who came?
Answer: ", 'Avery'),150.0
151,t0,object-control-passive,Avery,Joseph,False,asked,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to come.

Question: Who came?
Answer: ", 'Avery'),151.0
152,t0,object-control-passive,Avery,Joseph,True,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to go.

Question: Who went?
Answer: ", 'Avery'),152.0
153,t0,object-control-passive,Avery,Joseph,False,asked,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to go.

Question: Who went?
Answer: ", 'Avery'),153.0
154,t0,object-control-passive,Avery,Joseph,True,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),154.0
155,t0,object-control-passive,Avery,Joseph,False,asked,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),155.0
156,t0,object-control-passive,Avery,Joseph,True,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),156.0
157,t0,object-control-passive,Avery,Joseph,False,asked,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),157.0
158,t0,object-control-passive,Avery,Joseph,True,asked,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),158.0
159,t0,object-control-passive,Avery,Joseph,False,asked,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was asked by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),159.0
160,t0,object-control-passive,Avery,Joseph,True,persuaded,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to come.

Question: Who came?
Answer: ", 'Avery'),160.0
161,t0,object-control-passive,Avery,Joseph,False,persuaded,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to come.

Question: Who came?
Answer: ", 'Avery'),161.0
162,t0,object-control-passive,Avery,Joseph,True,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to go.

Question: Who went?
Answer: ", 'Avery'),162.0
163,t0,object-control-passive,Avery,Joseph,False,persuaded,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to go.

Question: Who went?
Answer: ", 'Avery'),163.0
164,t0,object-control-passive,Avery,Joseph,True,persuaded,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),164.0
165,t0,object-control-passive,Avery,Joseph,False,persuaded,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),165.0
166,t0,object-control-passive,Avery,Joseph,True,persuaded,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),166.0
167,t0,object-control-passive,Avery,Joseph,False,persuaded,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),167.0
168,t0,object-control-passive,Avery,Joseph,True,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),168.0
169,t0,object-control-passive,Avery,Joseph,False,persuaded,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),169.0
170,t0,object-control-passive,Avery,Joseph,True,convinced,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to come.

Question: Who came?
Answer: ", 'Avery'),170.0
171,t0,object-control-passive,Avery,Joseph,False,convinced,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to come.

Question: Who came?
Answer: ", 'Avery'),171.0
172,t0,object-control-passive,Avery,Joseph,True,convinced,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to go.

Question: Who went?
Answer: ", 'Avery'),172.0
173,t0,object-control-passive,Avery,Joseph,False,convinced,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to go.

Question: Who went?
Answer: ", 'Avery'),173.0
174,t0,object-control-passive,Avery,Joseph,True,convinced,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),174.0
175,t0,object-control-passive,Avery,Joseph,False,convinced,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),175.0
176,t0,object-control-passive,Avery,Joseph,True,convinced,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),176.0
177,t0,object-control-passive,Avery,Joseph,False,convinced,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),177.0
178,t0,object-control-passive,Avery,Joseph,True,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),178.0
179,t0,object-control-passive,Avery,Joseph,False,convinced,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was convinced by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),179.0
180,t0,object-control-passive,Avery,Joseph,True,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to come.

Question: Who came?
Answer: ", 'Avery was forced to come'),180.0
181,t0,object-control-passive,Avery,Joseph,False,forced,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to come.

Question: Who came?
Answer: ", 'Avery was forced to come'),181.0
182,t0,object-control-passive,Avery,Joseph,True,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to go.

Question: Who went?
Answer: ", 'Avery was forced to go'),182.0
183,t0,object-control-passive,Avery,Joseph,False,forced,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to go.

Question: Who went?
Answer: ", 'Avery was forced to go'),183.0
184,t0,object-control-passive,Avery,Joseph,True,forced,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),184.0
185,t0,object-control-passive,Avery,Joseph,False,forced,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),185.0
186,t0,object-control-passive,Avery,Joseph,True,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),186.0
187,t0,object-control-passive,Avery,Joseph,False,forced,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),187.0
188,t0,object-control-passive,Avery,Joseph,True,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),188.0
189,t0,object-control-passive,Avery,Joseph,False,forced,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was forced by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),189.0
190,t0,object-control-passive,Avery,Joseph,True,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to come.

Question: Who came?
Answer: ", 'Avery'),190.0
191,t0,object-control-passive,Avery,Joseph,False,pushed,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to come.

Question: Who came?
Answer: ", 'Avery'),191.0
192,t0,object-control-passive,Avery,Joseph,True,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to go.

Question: Who went?
Answer: ", 'Avery'),192.0
193,t0,object-control-passive,Avery,Joseph,False,pushed,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to go.

Question: Who went?
Answer: ", 'Avery'),193.0
194,t0,object-control-passive,Avery,Joseph,True,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),194.0
195,t0,object-control-passive,Avery,Joseph,False,pushed,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to read.

Question: Who read?
Answer: ", 'Avery'),195.0
196,t0,object-control-passive,Avery,Joseph,True,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),196.0
197,t0,object-control-passive,Avery,Joseph,False,pushed,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to run.

Question: Who ran?
Answer: ", 'Avery'),197.0
198,t0,object-control-passive,Avery,Joseph,True,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),198.0
199,t0,object-control-passive,Avery,Joseph,False,pushed,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to call.

Question: Who called?
Answer: ", 'Avery'),199.0
200,t0,object-control-passive,Avery,Nicole,True,told,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to come.

Question: Who came?
Answer: ", 'Avery'),200.0
201,t0,object-control-passive,Avery,Nicole,False,told,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to come.

Question: Who came?
Answer: ", 'Avery'),201.0
202,t0,object-control-passive,Avery,Nicole,True,told,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to go.

Question: Who went?
Answer: ", 'Avery'),202.0
203,t0,object-control-passive,Avery,Nicole,False,told,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to go.

Question: Who went?
Answer: ", 'Avery'),203.0
204,t0,object-control-passive,Avery,Nicole,True,told,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to read.

Question: Who read?
Answer: ", 'Avery'),204.0
205,t0,object-control-passive,Avery,Nicole,False,told,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to read.

Question: Who read?
Answer: ", 'Avery'),205.0
206,t0,object-control-passive,Avery,Nicole,True,told,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to run.

Question: Who ran?
Answer: ", 'Avery'),206.0
207,t0,object-control-passive,Avery,Nicole,False,told,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to run.

Question: Who ran?
Answer: ", 'Avery'),207.0
208,t0,object-control-passive,Avery,Nicole,True,told,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to call.

Question: Who called?
Answer: ", 'Avery'),208.0
209,t0,object-control-passive,Avery,Nicole,False,told,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was told by Nicole to call.

Question: Who called?
Answer: ", 'Avery'),209.0
