,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
62,gpt_neo_2.7b,subject-control,the lawyer,the engineer,True,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\nThe lawyer threatened the engineer to go.\n\nThe answer is:\n\nThe lawyer threatened the engineer to go.\n\nThe answer is:\n\nThe lawyer threatened the engineer to go.\n\nThe answer is:\n\nThe lawyer threatened the engineer to go.')"
63,gpt_neo_2.7b,subject-control,the lawyer,the engineer,False,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe answer is:\n\nThe lawyer threatened the engineer to go.\n\nThe answer is:\n\nThe lawyer threatened the engineer to go.\n\nThe answer is:\n\nThe lawyer threatened the engineer to go.\n\nThe answer is:\n\nThe lawyer threatened the engineer to go.')"
64,gpt_neo_2.7b,subject-control,the lawyer,the engineer,True,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nThe lawyer threatened the engineer to read.\n\nThe lawyer is the subject of the sentence.\nThe engineer is the object of the sentence.\nThe engineer is the subject of the sentence.\nThe engineer is the object of the sentence.\nThe engineer is the subject of')"
65,gpt_neo_2.7b,subject-control,the lawyer,the engineer,False,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\nThe lawyer threatened the engineer to read.\n\nThe lawyer is the subject of the sentence.\nThe engineer is the object of the sentence.\nThe engineer is the subject of the sentence.\nThe engineer is the object of the sentence.\nThe engineer is the subject of')"
66,gpt_neo_2.7b,subject-control,the lawyer,the engineer,True,threatened,to run,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer:                                                                     ')"
67,gpt_neo_2.7b,subject-control,the lawyer,the engineer,False,threatened,to run,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer:                                                                     ')"
68,gpt_neo_2.7b,subject-control,the lawyer,the engineer,True,threatened,to call,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')"
69,gpt_neo_2.7b,subject-control,the lawyer,the engineer,False,threatened,to call,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')"
70,gpt_neo_2.7b,subject-control,the lawyer,the writer,True,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the writer to come.\n\nQuestion: Who came?\nAnswer:                                                                     ')"
71,gpt_neo_2.7b,subject-control,the lawyer,the writer,False,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the writer to come.\n\nQuestion: Who came?\nAnswer:                                                                     ')"
72,gpt_neo_2.7b,subject-control,the lawyer,the writer,True,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the writer to go.\n\nQuestion: Who went?\nAnswer:                                                                     ')"
73,gpt_neo_2.7b,subject-control,the lawyer,the writer,False,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the writer to go.\n\nQuestion: Who went?\nAnswer:                                                                     ')"
74,gpt_neo_2.7b,subject-control,the lawyer,the writer,True,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the writer to read.\n\nQuestion: Who read?\nAnswer:                                                                     ')"
75,gpt_neo_2.7b,subject-control,the lawyer,the writer,False,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the writer to read.\n\nQuestion: Who read?\nAnswer:                                                                     ')"
