,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
95,gpt3,subject-control,the writer,the bartender,True,threatened,to come,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', '\n You  will')"
96,gpt3,subject-control,the writer,the bartender,True,threatened,to go,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: ', '\n You  will')"
97,gpt3,subject-control,the writer,the bartender,True,threatened,to read,the writer,the bartender,"You will be given a context and a question.
Context: the writer threatened the bartender to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: ', 'The  bartender  read')"
98,gpt3,subject-control,the writer,the bartender,True,threatened,to run,the writer,the writer,"You will be given a context and a question.
Context: the writer threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', 'The  writer  ran')"
99,gpt3,subject-control,the writer,the bartender,True,threatened,to call,the writer,other,"You will be given a context and a question.
Context: the writer threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the writer threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', '\n You  will')"
100,gpt3,subject-control,the janitor,the doctor,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'The  jan itor')"
101,gpt3,subject-control,the janitor,the doctor,True,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', '\n You  will')"
102,gpt3,subject-control,the janitor,the doctor,True,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'The  jan itor')"
103,gpt3,subject-control,the janitor,the doctor,True,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'The  jan itor')"
104,gpt3,subject-control,the janitor,the doctor,True,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', '\n You  will')"
105,gpt3,subject-control,the janitor,the lawyer,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to come.\n\nQuestion: Who came?\nAnswer: ', 'The  jan itor')"
106,gpt3,subject-control,the janitor,the lawyer,True,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to go.\n\nQuestion: Who went?\nAnswer: ', 'The  jan itor')"
107,gpt3,subject-control,the janitor,the lawyer,True,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to read.\n\nQuestion: Who read?\nAnswer: ', 'The  jan itor')"
108,gpt3,subject-control,the janitor,the lawyer,True,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The  jan itor')"
109,gpt3,subject-control,the janitor,the lawyer,True,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the lawyer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the lawyer to call.\n\nQuestion: Who called?\nAnswer: ', '\n You  will')"
110,gpt3,subject-control,the janitor,the engineer,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'The  jan itor')"
111,gpt3,subject-control,the janitor,the engineer,True,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'The  jan itor')"
112,gpt3,subject-control,the janitor,the engineer,True,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'The  jan itor')"
113,gpt3,subject-control,the janitor,the engineer,True,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The  jan itor')"
114,gpt3,subject-control,the janitor,the engineer,True,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', '\n You  will')"
115,gpt3,subject-control,the janitor,the writer,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', '\n You  will')"
116,gpt3,subject-control,the janitor,the writer,True,threatened,to go,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'The  jan itor')"
117,gpt3,subject-control,the janitor,the writer,True,threatened,to read,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', '\n You  will')"
118,gpt3,subject-control,the janitor,the writer,True,threatened,to run,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The  jan itor')"
119,gpt3,subject-control,the janitor,the writer,True,threatened,to call,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the writer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the writer to call.\n\nQuestion: Who called?\nAnswer: ', '\n You  will')"
120,gpt3,subject-control,the janitor,the bartender,True,threatened,to come,the janitor,other,"You will be given a context and a question.
Context: the janitor threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the janitor threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'The  jan itor')"
