,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
50,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to come.

Question: Who came, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came, Casey or Avery?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came,')",100.0
51,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to come.

Question: Who came, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came, Casey or Avery?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came,')",101.0
52,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to go.

Question: Who went, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer:  Casey went.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe answer is not:\n\nAvery went.\n\nThe answer is:\n\nCasey went.\n\nThe answer is:\n\n')",102.0
53,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to go.

Question: Who went, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer:  Casey went.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe answer is not:\n\nAvery went.\n\nThe answer is:\n\nCasey went.\n\nThe answer is:\n\n')",103.0
54,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey threatened Avery to read.

Question: Who read, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey threatened Avery to read.\n\nQuestion: Who read, Avery or Casey?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who read, Avery or Casey?""\n The answer is ""Avery"" because the question is asking for')",104.0
55,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to read.

Question: Who read, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to read.\n\nQuestion: Who read, Casey or Avery?\nAnswer:                                                     ')",105.0
56,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey threatened Avery to run.

Question: Who ran, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran, Avery or Casey?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho ran, Avery or Casey?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho ran,')",106.0
57,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to run.

Question: Who ran, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran, Casey or Avery?\nAnswer:  Casey ran.\n\nA:\n\nThe answer is:\n\nCasey ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nCasey ran.\n\nThe answer')",107.0
58,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to call.

Question: Who called, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to call.\n\nQuestion: Who called, Casey or Avery?\nAnswer:                                                     ')",108.0
59,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to call.

Question: Who called, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to call.\n\nQuestion: Who called, Casey or Avery?\nAnswer:                                                     ')",109.0
60,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey threatened Joseph to come.

Question: Who came, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came, Joseph or Casey?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the person who came, not the person who threatened.\n\nA:\n\nThe answer is:\n\nCasey\n')",120.0
61,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to come.

Question: Who came, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the subject of the sentence, and the answer is the object of the sentence.\n\nCasey threatened Joseph to come.\n')",121.0
62,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey threatened Joseph to go.

Question: Who went, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the answer to the question:\n\nWho went, Joseph or Casey?\n\nThe answer is:\n\nCasey\n')",122.0
63,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to go.

Question: Who went, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer:  Joseph went.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe answer is')",123.0
64,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey threatened Joseph to read.

Question: Who read, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read, Joseph or Casey?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey.\n\nThe reason is that the question is asking for the answer to the question ""Who read, Joseph or Casey?"" and the answer is ""Casey"".\n\nA:')",124.0
65,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to read.

Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:                                                      ')",125.0
66,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey threatened Joseph to run.

Question: Who ran, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph ran.\n\nQuestion: Who threatened Joseph to run?\nAnswer: Casey threatened Joseph to run.\n\nQuestion: Who threatened Joseph to run?\nAnswer: Casey threatened Joseph to run.\n\nQuestion: Who threatened Joseph to run?\nAnswer')",126.0
67,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to run.

Question: Who ran, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer:  Joseph ran.\n\nA:\n\nThe answer is:\n\nCasey ran.\n\nThe answer is given in the context of the question.\n\nCasey threatened Joseph to run.\n\nThe answer is given in the context of the question')",127.0
68,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to call.

Question: Who called, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is')",128.0
69,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to call.

Question: Who called, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is')",129.0
70,gpt_neo_2.7b,subject-control,Casey,Nicole,True,threatened,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey threatened Nicole to come.

Question: Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came, Casey or Nicole?\nAnswer:  Nicole.\n\nA:\n\nI think you are looking for the following:\n\nCasey threatened Nicole to come.\n\nCasey is the subject of the sentence.\nNicole is the object of the sentence.\nNicole is the')",140.0
