,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
77,t0,object-control-passive,Avery,Casey,False,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was convinced by Casey to run.

Question: Who was convinced to run, Avery or Casey?
Answer: Avery
Question: Who convinced someone to run, Avery or Casey?
Answer: Casey
Question: Who ran, Avery or Casey?
Answer: ", 'Avery'),77.0
78,t0,object-control-passive,Avery,Casey,True,convinced,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was convinced by Casey to call.

Question: Who convinced someone to call, Casey or Avery?
Answer: Casey
Question: Who was convinced to call, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ", 'Casey'),78.0
79,t0,object-control-passive,Avery,Casey,False,convinced,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was convinced by Casey to call.

Question: Who convinced someone to call, Avery or Casey?
Answer: Casey
Question: Who was convinced to call, Avery or Casey?
Answer: Avery
Question: Who called, Avery or Casey?
Answer: ", 'Casey'),79.0
80,t0,object-control-passive,Avery,Casey,True,forced,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was forced by Casey to come.

Question: Who forced someone to come, Casey or Avery?
Answer: Casey
Question: Who was forced to come, Casey or Avery?
Answer: Avery
Question: Who came, Casey or Avery?
Answer: ", 'Casey'),80.0
81,t0,object-control-passive,Avery,Casey,False,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was forced by Casey to come.

Question: Who was forced to come, Avery or Casey?
Answer: Avery
Question: Who forced someone to come, Avery or Casey?
Answer: Casey
Question: Who came, Avery or Casey?
Answer: ", 'Avery'),81.0
82,t0,object-control-passive,Avery,Casey,True,forced,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was forced by Casey to go.

Question: Who forced someone to go, Casey or Avery?
Answer: Casey
Question: Who was forced to go, Casey or Avery?
Answer: Avery
Question: Who went, Casey or Avery?
Answer: ", 'Casey'),82.0
83,t0,object-control-passive,Avery,Casey,False,forced,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was forced by Casey to go.

Question: Who forced someone to go, Avery or Casey?
Answer: Casey
Question: Who was forced to go, Avery or Casey?
Answer: Avery
Question: Who went, Avery or Casey?
Answer: ", 'Casey'),83.0
84,t0,object-control-passive,Avery,Casey,True,forced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was forced by Casey to read.

Question: Who forced someone to read, Avery or Casey?
Answer: Casey
Question: Who was forced to read, Avery or Casey?
Answer: Avery
Question: Who read, Avery or Casey?
Answer: ", 'Avery'),84.0
85,t0,object-control-passive,Avery,Casey,False,forced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was forced by Casey to read.

Question: Who forced someone to read, Avery or Casey?
Answer: Casey
Question: Who was forced to read, Avery or Casey?
Answer: Avery
Question: Who read, Avery or Casey?
Answer: ", 'Avery'),85.0
86,t0,object-control-passive,Avery,Casey,True,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was forced by Casey to run.

Question: Who was forced to run, Avery or Casey?
Answer: Avery
Question: Who forced someone to run, Avery or Casey?
Answer: Casey
Question: Who ran, Avery or Casey?
Answer: ", 'Avery'),86.0
87,t0,object-control-passive,Avery,Casey,False,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was forced by Casey to run.

Question: Who was forced to run, Avery or Casey?
Answer: Avery
Question: Who forced someone to run, Avery or Casey?
Answer: Casey
Question: Who ran, Avery or Casey?
Answer: ", 'Avery'),87.0
88,t0,object-control-passive,Avery,Casey,True,forced,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was forced by Casey to call.

Question: Who forced someone to call, Casey or Avery?
Answer: Casey
Question: Who was forced to call, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ", 'Casey'),88.0
89,t0,object-control-passive,Avery,Casey,False,forced,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was forced by Casey to call.

Question: Who forced someone to call, Avery or Casey?
Answer: Casey
Question: Who was forced to call, Avery or Casey?
Answer: Avery
Question: Who called, Avery or Casey?
Answer: ", 'Casey'),89.0
90,t0,object-control-passive,Avery,Casey,True,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was pushed by Casey to come.

Question: Who pushed someone to come, Avery or Casey?
Answer: Casey
Question: Who was pushed to come, Avery or Casey?
Answer: Avery
Question: Who came, Avery or Casey?
Answer: ", 'Avery'),90.0
91,t0,object-control-passive,Avery,Casey,False,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was pushed by Casey to come.

Question: Who was pushed to come, Avery or Casey?
Answer: Avery
Question: Who pushed someone to come, Avery or Casey?
Answer: Casey
Question: Who came, Avery or Casey?
Answer: ", 'Avery'),91.0
92,t0,object-control-passive,Avery,Casey,True,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was pushed by Casey to go.

Question: Who pushed someone to go, Casey or Avery?
Answer: Casey
Question: Who was pushed to go, Casey or Avery?
Answer: Avery
Question: Who went, Casey or Avery?
Answer: ", 'Avery'),92.0
93,t0,object-control-passive,Avery,Casey,False,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was pushed by Casey to go.

Question: Who pushed someone to go, Avery or Casey?
Answer: Casey
Question: Who was pushed to go, Avery or Casey?
Answer: Avery
Question: Who went, Avery or Casey?
Answer: ", 'Avery'),93.0
94,t0,object-control-passive,Avery,Casey,True,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was pushed by Casey to read.

Question: Who pushed someone to read, Avery or Casey?
Answer: Casey
Question: Who was pushed to read, Avery or Casey?
Answer: Avery
Question: Who read, Avery or Casey?
Answer: ", 'Avery'),94.0
95,t0,object-control-passive,Avery,Casey,False,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was pushed by Casey to read.

Question: Who pushed someone to read, Avery or Casey?
Answer: Casey
Question: Who was pushed to read, Avery or Casey?
Answer: Avery
Question: Who read, Avery or Casey?
Answer: ", 'Avery'),95.0
96,t0,object-control-passive,Avery,Casey,True,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was pushed by Casey to run.

Question: Who was pushed to run, Casey or Avery?
Answer: Avery
Question: Who pushed someone to run, Casey or Avery?
Answer: Casey
Question: Who ran, Casey or Avery?
Answer: ", 'Avery'),96.0
97,t0,object-control-passive,Avery,Casey,False,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was pushed by Casey to run.

Question: Who was pushed to run, Avery or Casey?
Answer: Avery
Question: Who pushed someone to run, Avery or Casey?
Answer: Casey
Question: Who ran, Avery or Casey?
Answer: ", 'Avery'),97.0
98,t0,object-control-passive,Avery,Casey,True,pushed,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was pushed by Casey to call.

Question: Who pushed someone to call, Casey or Avery?
Answer: Casey
Question: Who was pushed to call, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ", 'Avery'),98.0
99,t0,object-control-passive,Avery,Casey,False,pushed,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was pushed by Casey to call.

Question: Who pushed someone to call, Avery or Casey?
Answer: Casey
Question: Who was pushed to call, Avery or Casey?
Answer: Avery
Question: Who called, Avery or Casey?
Answer: ", 'Casey'),99.0
100,t0,object-control-passive,Avery,Joseph,True,told,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery was told by Joseph to come.

Question: Who was told to come, Joseph or Avery?
Answer: Avery
Question: Who told someone to come, Joseph or Avery?
Answer: Joseph
Question: Who came, Joseph or Avery?
Answer: ", 'Avery'),100.0
101,t0,object-control-passive,Avery,Joseph,False,told,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery was told by Joseph to come.

Question: Who told someone to come, Avery or Joseph?
Answer: Joseph
Question: Who was told to come, Avery or Joseph?
Answer: Avery
Question: Who came, Avery or Joseph?
Answer: ", 'Avery'),101.0
102,t0,object-control-passive,Avery,Joseph,True,told,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery was told by Joseph to go.

Question: Who told someone to go, Avery or Joseph?
Answer: Joseph
Question: Who was told to go, Avery or Joseph?
Answer: Avery
Question: Who went, Avery or Joseph?
Answer: ", 'Avery'),102.0
103,t0,object-control-passive,Avery,Joseph,False,told,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery was told by Joseph to go.

Question: Who told someone to go, Avery or Joseph?
Answer: Joseph
Question: Who was told to go, Avery or Joseph?
Answer: Avery
Question: Who went, Avery or Joseph?
Answer: ", 'Avery'),103.0
104,t0,object-control-passive,Avery,Joseph,True,told,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery was told by Joseph to read.

Question: Who told someone to read, Avery or Joseph?
Answer: Joseph
Question: Who was told to read, Avery or Joseph?
Answer: Avery
Question: Who read, Avery or Joseph?
Answer: ", 'Avery'),104.0
105,t0,object-control-passive,Avery,Joseph,False,told,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery was told by Joseph to read.

Question: Who was told to read, Avery or Joseph?
Answer: Avery
Question: Who told someone to read, Avery or Joseph?
Answer: Joseph
Question: Who read, Avery or Joseph?
Answer: ", 'Avery'),105.0
106,t0,object-control-passive,Avery,Joseph,True,told,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery was told by Joseph to run.

Question: Who told someone to run, Avery or Joseph?
Answer: Joseph
Question: Who was told to run, Avery or Joseph?
Answer: Avery
Question: Who ran, Avery or Joseph?
Answer: ", 'Avery'),106.0
107,t0,object-control-passive,Avery,Joseph,False,told,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery was told by Joseph to run.

Question: Who was told to run, Avery or Joseph?
Answer: Avery
Question: Who told someone to run, Avery or Joseph?
Answer: Joseph
Question: Who ran, Avery or Joseph?
Answer: ", 'Avery'),107.0
108,t0,object-control-passive,Avery,Joseph,True,told,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery was told by Joseph to call.

Question: Who was told to call, Joseph or Avery?
Answer: Avery
Question: Who told someone to call, Joseph or Avery?
Answer: Joseph
Question: Who called, Joseph or Avery?
Answer: ", 'Avery'),108.0
