,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
46,gpt_neo_1.3b,subject-control,Avery,William,True,threatened,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery threatened William to run.

Question: Who ran, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to run.\n\nQuestion: Who ran, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nBecause\n\n William is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n William\n\nBecause\n\n William is the only one who can answer')",86.0
47,gpt_neo_1.3b,subject-control,Avery,William,False,threatened,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to run.

Question: Who ran, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nBecause:\n\n Avery is the name of the character in the movie.\n\nA:\n\nThe answer is:\n\n Avery.\n\nBecause:\n\n Avery is the name')",87.0
48,gpt_neo_1.3b,subject-control,Avery,William,True,threatened,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery threatened William to call.

Question: Who called, William or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to call.\n\nQuestion: Who called, William or Avery?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery threatened William to call.\n\nThe question is:\n\n Who called, William or Avery?\n\nThe answer is:\n\n Avery.\n\n')",88.0
49,gpt_neo_1.3b,subject-control,Avery,William,False,threatened,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to call.

Question: Who called, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to call.\n\nQuestion: Who called, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery threatened William to call.\n\nThe question is:\n\n Who called, Avery or William?\n\nThe answer is:\n\n Avery.\n\n')",89.0
50,gpt_neo_1.3b,subject-control,Casey,Avery,True,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to come.

Question: Who came, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer: \nCasey came.\n\nA:\n\nThe answer is:\n\n Avery came.\n\nThe context is:\n\n Avery was the one who came.\n\nThe question is:\n\n Who came, Casey or Avery?\n\nA:\n\n')",100.0
51,gpt_neo_1.3b,subject-control,Casey,Avery,False,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to come.

Question: Who came, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer: \nCasey came.\n\nA:\n\nThe answer is:\n\n Avery came.\n\nThe context is:\n\n Avery was the one who came.\n\nThe question is:\n\n Who came, Casey or Avery?\n\nA:\n\n')",101.0
52,gpt_neo_1.3b,subject-control,Casey,Avery,True,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to go.

Question: Who went, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer: \nCasey went.\n\nA:\n\nThe answer is:\n\n Avery went.\n\nThe context is:\n\n Avery was the one who threatened to go.\n\nThe question is:\n\n Who went, Casey or Avery?\n\nA')",102.0
53,gpt_neo_1.3b,subject-control,Casey,Avery,False,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to go.

Question: Who went, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer: \nCasey went.\n\nA:\n\nThe answer is:\n\n Avery went.\n\nThe context is:\n\n Avery was the one who threatened to go.\n\nThe question is:\n\n Who went, Casey or Avery?\n\nA')",103.0
54,gpt_neo_1.3b,subject-control,Casey,Avery,True,threatened,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey threatened Avery to read.

Question: Who read, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey threatened Avery to read.\n\nQuestion: Who read, Avery or Casey?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery is the only one who can read.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery is the only one who can read.\n')",104.0
55,gpt_neo_1.3b,subject-control,Casey,Avery,False,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to read.

Question: Who read, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to read.\n\nQuestion: Who read, Casey or Avery?\nAnswer: \nCasey: Avery\nAvery: Casey\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n\nCasey is the one who read.\n\nA:\n\nCasey: Avery\n')",105.0
56,gpt_neo_1.3b,subject-control,Casey,Avery,True,threatened,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey threatened Avery to run.

Question: Who ran, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran, Avery or Casey?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery is the only one who can answer the question.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery is the only one who can')",106.0
57,gpt_neo_1.3b,subject-control,Casey,Avery,False,threatened,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to run.

Question: Who ran, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran, Casey or Avery?\nAnswer: \nCasey ran.\n\nA:\n\nThe answer is:\n\n Avery ran.\n\nThe context is:\n\n Avery was the one who ran.\n\nThe question is:\n\n Who ran, Casey or Avery?\n\nA:\n\n')",107.0
58,gpt_neo_1.3b,subject-control,Casey,Avery,True,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to call.

Question: Who called, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to call.\n\nQuestion: Who called, Casey or Avery?\nAnswer: \nCasey: Avery\nAvery: Casey\n\nA:\n\nI think you\'re looking for the following:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nCasey: Avery\nAvery: Casey\n')",108.0
59,gpt_neo_1.3b,subject-control,Casey,Avery,False,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to call.

Question: Who called, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to call.\n\nQuestion: Who called, Casey or Avery?\nAnswer: \nCasey: Avery\nAvery: Casey\n\nA:\n\nI think you\'re looking for the following:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nCasey: Avery\nAvery: Casey\n')",109.0
60,gpt_neo_1.3b,subject-control,Casey,Joseph,True,threatened,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey threatened Joseph to come.

Question: Who came, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nJoseph was a young man who was in the habit of coming to the house of his father, who was a wealthy man.\n\nThe question is:')",120.0
61,gpt_neo_1.3b,subject-control,Casey,Joseph,False,threatened,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to come.

Question: Who came, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer: \nCasey came.\n\nCasey came.\n\nCasey came.\n\nCasey came.\n\nCasey came.\n\nCasey came.\n\nCasey came.\n\nCasey came.\n\nCasey came.')",121.0
62,gpt_neo_1.3b,subject-control,Casey,Joseph,True,threatened,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey threatened Joseph to go.

Question: Who went, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nCasey threatened Joseph to go.\n\nThe question is:\n\nWho went, Joseph or Casey?\n\nThe answer is:\n\nJoseph')",122.0
63,gpt_neo_1.3b,subject-control,Casey,Joseph,False,threatened,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to go.

Question: Who went, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer: \nCasey went.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe context is:\n\nCasey went.\n\nThe question is:\n\nWho went, Casey or Joseph?\n\nCasey went')",123.0
64,gpt_neo_1.3b,subject-control,Casey,Joseph,True,threatened,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey threatened Joseph to read.

Question: Who read, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nCasey threatened Joseph to read.\n\nThe question is:\n\nWho read, Joseph or Casey?\n\nThe answer is:\n\nJoseph')",124.0
65,gpt_neo_1.3b,subject-control,Casey,Joseph,False,threatened,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to read.

Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer: \nCasey read.\n\nA:\n\nThe answer is:\n\nCasey read.\n\nThe context is:\n\nCasey read.\n\nThe question is:\n\nWho read, Casey or Joseph?\n\nCasey read')",125.0
66,gpt_neo_1.3b,subject-control,Casey,Joseph,True,threatened,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey threatened Joseph to run.

Question: Who ran, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe context is:\n\nCasey threatened Joseph to run.\n\nThe question is:\n\nWho ran, Joseph or Casey?\n\nThe answer is:\n\nJoseph')",126.0
67,gpt_neo_1.3b,subject-control,Casey,Joseph,False,threatened,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to run.

Question: Who ran, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer: \nCasey ran.\n\nA:\n\nThe answer is:\n\nCasey ran.\n\nThe context is:\n\nCasey ran.\n\nThe question is:\n\nWho ran, Casey or Joseph?\n\nCasey ran')",127.0
68,gpt_neo_1.3b,subject-control,Casey,Joseph,True,threatened,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey threatened Joseph to call.

Question: Who called, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer: \nCasey: I\'m going to call you.\nJoseph: I\'m not going to call you.\nCasey: I\'m going to call you.\nJoseph: I\'m not going to call you.\nCasey: I\'m going to call')",128.0
