,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
68,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,threatened,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to call.

Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie is the only one who can call Avery.\n\nThe context is:\n\n Stephanie is the only one who can call Avery.\n\n')"
69,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,threatened,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to call.

Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie is the only one who can call Avery.\n\nThe context is:\n\n Stephanie is the only one who can call Avery.\n\n')"
80,gpt_neo_2.7b,subject-control,Avery,William,True,threatened,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery threatened William to come.

Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to come.\n\nQuestion: Who came, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to come.\n\nQuestion: Who came, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe reason is that the question is asking for the answer to the question ""Who came?"" and the answer is ""Avery"".\n\nA:\n\nThe answer is')"
81,gpt_neo_2.7b,subject-control,Avery,William,False,threatened,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to come.\n\nQuestion: Who came, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho came, Avery or William?\n\nThe answer is:\n\nWilliam\n\nThe question is:\n\nWho came, Avery or')"
82,gpt_neo_2.7b,subject-control,Avery,William,True,threatened,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to go.\n\nQuestion: Who went, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nAvery went.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery went.\n\nThe answer is given')"
83,gpt_neo_2.7b,subject-control,Avery,William,False,threatened,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to go.\n\nQuestion: Who went, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nAvery went.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery went.\n\nThe answer is given')"
84,gpt_neo_2.7b,subject-control,Avery,William,True,threatened,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery threatened William to read.

Question: Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to read.\n\nQuestion: Who read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to read.\n\nQuestion: Who read, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the answer to the question ""Who read, William or Avery?""\n The answer is ""William"" because the question is asking for the answer')"
85,gpt_neo_2.7b,subject-control,Avery,William,False,threatened,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The question is asking for the answer to the question ""Who read, Avery or William?""\n The answer is ""Avery""\n\nA:\n\nThe answer is')"
86,gpt_neo_2.7b,subject-control,Avery,William,True,threatened,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery threatened William to run.

Question: Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to run.\n\nQuestion: Who ran, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to run.\n\nQuestion: Who ran, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the answer to the question ""Who ran?"" and the answer is ""William"".\n\nA:\n\nThe answer is:\n\n William')"
87,gpt_neo_2.7b,subject-control,Avery,William,False,threatened,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer:  William ran.\n\nA:\n\nThe answer is:\n\nAvery ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nAvery ran.\n\nThe answer is')"
88,gpt_neo_2.7b,subject-control,Avery,William,True,threatened,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery threatened William to call.

Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to call.\n\nQuestion: Who called, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to call.\n\nQuestion: Who called, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nAvery called William.\n\nThe answer is given by the context.\n\nA:\n\nThe answer is:\n\nAvery called William.\n\nThe answer is given by')"
89,gpt_neo_2.7b,subject-control,Avery,William,False,threatened,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to call.\n\nQuestion: Who called, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William.\n\nReasoning:\n\n The question is asking for the name of the person who called. The answer is William.\n\nA:\n\nThe answer is:\n\n William.\n')"
100,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to come.

Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came, Casey or Avery?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came,')"
101,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to come.

Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came, Casey or Avery?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came,')"
102,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to go.

Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer:  Casey went.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe answer is not:\n\nAvery went.\n\nThe answer is:\n\nCasey went.\n\nThe answer is:\n\n')"
103,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to go.

Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer:  Casey went.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe answer is not:\n\nAvery went.\n\nThe answer is:\n\nCasey went.\n\nThe answer is:\n\n')"
