,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
106,gpt3,object-control,Avery,Nicole,False,ordered,to go,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question: Who ordered someone to go?
Answer: Avery
Question: Who was ordered to go?
Answer: Nicole
Question: Who went?
Answer: ", '\n'),106.0
107,gpt3,object-control,Avery,Nicole,False,ordered,to read,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question: Who was ordered to read?
Answer: Nicole
Question: Who ordered someone to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),107.0
108,gpt3,object-control,Avery,Nicole,False,ordered,to run,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to run.

Question: Who was ordered to run?
Answer: Nicole
Question: Who ordered someone to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),108.0
109,gpt3,object-control,Avery,Nicole,False,ordered,to call,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to call.

Question: Who ordered someone to call?
Answer: Avery
Question: Who was ordered to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),109.0
110,gpt3,object-control,Avery,Nicole,False,called upon,to come,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question: Who called upon someone to come?
Answer: Avery
Question: Who was called upon to come?
Answer: Nicole
Question: Who came?
Answer: ", 'Question'),110.0
111,gpt3,object-control,Avery,Nicole,False,called upon,to go,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question: Who was called upon to go?
Answer: Nicole
Question: Who called upon someone to go?
Answer: Avery
Question: Who went?
Answer: ", 'Question'),111.0
112,gpt3,object-control,Avery,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question: Who called upon someone to read?
Answer: Avery
Question: Who was called upon to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),112.0
113,gpt3,object-control,Avery,Nicole,False,called upon,to run,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question: Who called upon someone to run?
Answer: Avery
Question: Who was called upon to run?
Answer: Nicole
Question: Who ran?
Answer: ", '\n'),113.0
114,gpt3,object-control,Avery,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question: Who was called upon to call?
Answer: Nicole
Question: Who called upon someone to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),114.0
115,gpt3,object-control,Avery,Nicole,False,reminded,to come,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question: Who was reminded to come?
Answer: Nicole
Question: Who reminded someone to come?
Answer: Avery
Question: Who came?
Answer: ", 'Question'),115.0
116,gpt3,object-control,Avery,Nicole,False,reminded,to go,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question: Who reminded someone to go?
Answer: Avery
Question: Who was reminded to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),116.0
117,gpt3,object-control,Avery,Nicole,False,reminded,to read,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who reminded someone to read?
Answer: Avery
Question: Who was reminded to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),117.0
118,gpt3,object-control,Avery,Nicole,False,reminded,to run,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who reminded someone to run?
Answer: Avery
Question: Who was reminded to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'Question'),118.0
119,gpt3,object-control,Avery,Nicole,False,reminded,to call,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who was reminded to call?
Answer: Nicole
Question: Who reminded someone to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),119.0
120,gpt3,object-control,Avery,Nicole,False,urged,to come,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who urged someone to come?
Answer: Avery
Question: Who was urged to come?
Answer: Nicole
Question: Who came?
Answer: ", 'Question'),120.0
121,gpt3,object-control,Avery,Nicole,False,urged,to go,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who urged someone to go?
Answer: Avery
Question: Who was urged to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),121.0
122,gpt3,object-control,Avery,Nicole,False,urged,to read,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who urged someone to read?
Answer: Avery
Question: Who was urged to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),122.0
123,gpt3,object-control,Avery,Nicole,False,urged,to run,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who was urged to run?
Answer: Nicole
Question: Who urged someone to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),123.0
124,gpt3,object-control,Avery,Nicole,False,urged,to call,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who urged someone to call?
Answer: Avery
Question: Who was urged to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),124.0
125,gpt3,object-control,Avery,Nicole,False,asked,to come,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who was asked to come?
Answer: Nicole
Question: Who asked someone to come?
Answer: Avery
Question: Who came?
Answer: ", 'Question'),125.0
126,gpt3,object-control,Avery,Nicole,False,asked,to go,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who asked someone to go?
Answer: Avery
Question: Who was asked to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),126.0
127,gpt3,object-control,Avery,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question: Who was asked to read?
Answer: Nicole
Question: Who asked someone to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),127.0
128,gpt3,object-control,Avery,Nicole,False,asked,to run,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question: Who was asked to run?
Answer: Nicole
Question: Who asked someone to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),128.0
129,gpt3,object-control,Avery,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question: Who was asked to call?
Answer: Nicole
Question: Who asked someone to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),129.0
130,gpt3,object-control,Avery,Nicole,False,persuaded,to come,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question: Who was persuaded to come?
Answer: Nicole
Question: Who persuaded someone to come?
Answer: Avery
Question: Who came?
Answer: ", 'Question'),130.0
131,gpt3,object-control,Avery,Nicole,False,persuaded,to go,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to go.

Question: Who persuaded someone to go?
Answer: Avery
Question: Who was persuaded to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),131.0
132,gpt3,object-control,Avery,Nicole,False,persuaded,to read,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to read.

Question: Who persuaded someone to read?
Answer: Avery
Question: Who was persuaded to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),132.0
133,gpt3,object-control,Avery,Nicole,False,persuaded,to run,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to run.

Question: Who persuaded someone to run?
Answer: Avery
Question: Who was persuaded to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'Question'),133.0
134,gpt3,object-control,Avery,Nicole,False,persuaded,to call,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to call.

Question: Who was persuaded to call?
Answer: Nicole
Question: Who persuaded someone to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),134.0
135,gpt3,object-control,Avery,Nicole,False,convinced,to come,Nicole,other,"You will be given a context and a question.
Context: Avery convinced Nicole to come.

Question: Who was convinced to come?
Answer: Nicole
Question: Who convinced someone to come?
Answer: Avery
Question: Who came?
Answer: ", 'Question'),135.0
136,gpt3,object-control,Avery,Nicole,False,convinced,to go,Nicole,other,"You will be given a context and a question.
Context: Avery convinced Nicole to go.

Question: Who convinced someone to go?
Answer: Avery
Question: Who was convinced to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Nic'),136.0
137,gpt3,object-control,Avery,Nicole,False,convinced,to read,Nicole,other,"You will be given a context and a question.
Context: Avery convinced Nicole to read.

Question: Who was convinced to read?
Answer: Nicole
Question: Who convinced someone to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),137.0
138,gpt3,object-control,Avery,Nicole,False,convinced,to run,Nicole,other,"You will be given a context and a question.
Context: Avery convinced Nicole to run.

Question: Who convinced someone to run?
Answer: Avery
Question: Who was convinced to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'Nic'),138.0
139,gpt3,object-control,Avery,Nicole,False,convinced,to call,Nicole,other,"You will be given a context and a question.
Context: Avery convinced Nicole to call.

Question: Who convinced someone to call?
Answer: Avery
Question: Who was convinced to call?
Answer: Nicole
Question: Who called?
Answer: ", 'Question'),139.0
140,gpt3,object-control,Avery,Nicole,False,forced,to come,Nicole,other,"You will be given a context and a question.
Context: Avery forced Nicole to come.

Question: Who was forced to come?
Answer: Nicole
Question: Who forced someone to come?
Answer: Avery
Question: Who came?
Answer: ", 'Question'),140.0
141,gpt3,object-control,Avery,Nicole,False,forced,to go,Nicole,other,"You will be given a context and a question.
Context: Avery forced Nicole to go.

Question: Who forced someone to go?
Answer: Avery
Question: Who was forced to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),141.0
142,gpt3,object-control,Avery,Nicole,False,forced,to read,Nicole,other,"You will be given a context and a question.
Context: Avery forced Nicole to read.

Question: Who was forced to read?
Answer: Nicole
Question: Who forced someone to read?
Answer: Avery
Question: Who read?
Answer: ", 'Question'),142.0
143,gpt3,object-control,Avery,Nicole,False,forced,to run,Nicole,other,"You will be given a context and a question.
Context: Avery forced Nicole to run.

Question: Who was forced to run?
Answer: Nicole
Question: Who forced someone to run?
Answer: Avery
Question: Who ran?
Answer: ", 'Question'),143.0
144,gpt3,object-control,Avery,Nicole,False,forced,to call,Nicole,other,"You will be given a context and a question.
Context: Avery forced Nicole to call.

Question: Who was forced to call?
Answer: Nicole
Question: Who forced someone to call?
Answer: Avery
Question: Who called?
Answer: ", 'Question'),144.0
145,gpt3,object-control,Avery,Nicole,False,pushed,to come,Nicole,other,"You will be given a context and a question.
Context: Avery pushed Nicole to come.

Question: Who pushed someone to come?
Answer: Avery
Question: Who was pushed to come?
Answer: Nicole
Question: Who came?
Answer: ", 'Question'),145.0
146,gpt3,object-control,Avery,Nicole,False,pushed,to go,Nicole,other,"You will be given a context and a question.
Context: Avery pushed Nicole to go.

Question: Who pushed someone to go?
Answer: Avery
Question: Who was pushed to go?
Answer: Nicole
Question: Who went?
Answer: ", 'Question'),146.0
147,gpt3,object-control,Avery,Nicole,False,pushed,to read,Nicole,other,"You will be given a context and a question.
Context: Avery pushed Nicole to read.

Question: Who pushed someone to read?
Answer: Avery
Question: Who was pushed to read?
Answer: Nicole
Question: Who read?
Answer: ", 'Question'),147.0
148,gpt3,object-control,Avery,Nicole,False,pushed,to run,Nicole,other,"You will be given a context and a question.
Context: Avery pushed Nicole to run.

Question: Who pushed someone to run?
Answer: Avery
Question: Who was pushed to run?
Answer: Nicole
Question: Who ran?
Answer: ", 'Question'),148.0
