,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
44,gpt_neo_1.3b,subject-control,the doctor,the bartender,True,threatened,to read,the doctor,other,"You will be given a context and a question.
Context: the doctor threatened the bartender to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: ', ""You will be given a context and a question.\nContext: the doctor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the doctor's patient.\n\nThe question is:\n\n Who read the doctor?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe"")"
45,gpt_neo_1.3b,subject-control,the doctor,the bartender,False,threatened,to read,the doctor,other,"You will be given a context and a question.
Context: the doctor threatened the bartender to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: ', ""You will be given a context and a question.\nContext: the doctor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the doctor's patient.\n\nThe question is:\n\n Who read the doctor?\n\nThe answer is:\n\n The bartender.\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe"")"
46,gpt_neo_1.3b,subject-control,the doctor,the bartender,True,threatened,to run,the doctor,other,"You will be given a context and a question.
Context: the doctor threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', ""You will be given a context and a question.\nContext: the doctor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the doctor's patient.\n\nThe question is:\n\n Who was the doctor's patient?\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the"")"
47,gpt_neo_1.3b,subject-control,the doctor,the bartender,False,threatened,to run,the doctor,other,"You will be given a context and a question.
Context: the doctor threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', ""You will be given a context and a question.\nContext: the doctor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the doctor's patient.\n\nThe question is:\n\n Who was the doctor's patient?\n\nA:\n\nThe answer is:\n\n The bartender.\n\nThe context is:\n\n The bartender was the"")"
48,gpt_neo_1.3b,subject-control,the doctor,the bartender,True,threatened,to call,the doctor,other,"You will be given a context and a question.
Context: the doctor threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the doctor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor threatened the bartender to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The doctor.\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is')"
49,gpt_neo_1.3b,subject-control,the doctor,the bartender,False,threatened,to call,the doctor,other,"You will be given a context and a question.
Context: the doctor threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the doctor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is:\n\n The doctor threatened the bartender to call.\n\nThe question is:\n\n Who called?\n\nThe answer is:\n\n The doctor.\n\nA:\n\nThe answer is:\n\n The doctor.\n\nThe context is')"
50,gpt_neo_1.3b,subject-control,the lawyer,the doctor,True,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the lawyer, not the doctor.\nThe question is:\n\nWho came?\n\nThe answer is:\n\nThe lawyer.\n\nThe context is the lawyer, not the doctor.\nThe question is:\n\nWho came?\n\nThe answer is:\n\nThe')"
51,gpt_neo_1.3b,subject-control,the lawyer,the doctor,False,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the lawyer, not the doctor.\nThe question is:\n\nWho came?\n\nThe answer is:\n\nThe lawyer.\n\nThe context is the lawyer, not the doctor.\nThe question is:\n\nWho came?\n\nThe answer is:\n\nThe')"
52,gpt_neo_1.3b,subject-control,the lawyer,the doctor,True,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', ""You will be given a context and a question.\nContext: the lawyer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe context is the lawyer's threat. The question is the doctor's response.\nThe lawyer's threat is:\n\nI will go to the police.\n\nThe doctor's response is:\n\nI will go to the police.\n\nThe lawyer's threat is:\n\nI will go"")"
53,gpt_neo_1.3b,subject-control,the lawyer,the doctor,False,threatened,to go,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', ""You will be given a context and a question.\nContext: the lawyer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: \n\nA:\n\nThe context is the lawyer's threat. The question is the doctor's response.\nThe lawyer's threat is:\n\nI will go to the police.\n\nThe doctor's response is:\n\nI will go to the police.\n\nThe lawyer's threat is:\n\nI will go"")"
54,gpt_neo_1.3b,subject-control,the lawyer,the doctor,True,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe context is the lawyer threatening the doctor to read.\nThe question is who read?\nThe answer is the lawyer.\n\nA:\n\nThe context is the lawyer threatening the doctor to read.\nThe question is who read?\nThe answer is the lawyer.\n\nThe context is the')"
55,gpt_neo_1.3b,subject-control,the lawyer,the doctor,False,threatened,to read,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe context is the lawyer threatening the doctor to read.\nThe question is who read?\nThe answer is the lawyer.\n\nA:\n\nThe context is the lawyer threatening the doctor to read.\nThe question is who read?\nThe answer is the lawyer.\n\nThe context is the')"
56,gpt_neo_1.3b,subject-control,the lawyer,the doctor,True,threatened,to run,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the doctor to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
57,gpt_neo_1.3b,subject-control,the lawyer,the doctor,False,threatened,to run,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is:\n\n The lawyer threatened the doctor to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n The lawyer.\n\nA:\n\nThe answer is:\n\n The lawyer.\n\nThe context is')"
58,gpt_neo_1.3b,subject-control,the lawyer,the doctor,True,threatened,to call,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\nThe lawyer called the doctor.\n\nThe context is:\n\nThe lawyer threatened the doctor to call.\n\nThe question is:\n\nWho called?\n\nThe answer is:\n\nThe lawyer called the doctor.\n\nA:\n\nThe context is')"
59,gpt_neo_1.3b,subject-control,the lawyer,the doctor,False,threatened,to call,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is:\n\nThe lawyer called the doctor.\n\nThe context is:\n\nThe lawyer threatened the doctor to call.\n\nThe question is:\n\nWho called?\n\nThe answer is:\n\nThe lawyer called the doctor.\n\nA:\n\nThe context is')"
60,gpt_neo_1.3b,subject-control,the lawyer,the engineer,True,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the lawyer, and the question is who came?\nThe answer is the lawyer.\n\nA:\n\nThe context is the lawyer, and the question is who came?\n\nThe answer is the lawyer.\n\nA:\n\nThe context is the lawyer, and the question')"
61,gpt_neo_1.3b,subject-control,the lawyer,the engineer,False,threatened,to come,the lawyer,other,"You will be given a context and a question.
Context: the lawyer threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: the lawyer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: \n\nA:\n\nThe context is the lawyer, and the question is who came?\nThe answer is the lawyer.\n\nA:\n\nThe context is the lawyer, and the question is who came?\n\nThe answer is the lawyer.\n\nA:\n\nThe context is the lawyer, and the question')"
