,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
103,jurassic-large,object-control,Avery,Nicole,False,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to run.

Question: Who was told to run?
Answer: Nicole
Question: Who told someone to run?
Answer: Avery
Question: Who ran?
Answer: ", '(Nicole'),103.0
104,jurassic-large,object-control,Avery,Nicole,False,told,to call,Nicole,other,"You will be given a context and a question.
Context: Avery told Nicole to call.

Question: Who told someone to call?
Answer: Avery
Question: Who was told to call?
Answer: Nicole
Question: Who called?
Answer: ", '____'),104.0
105,jurassic-large,object-control,Avery,Nicole,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to come.

Question: Who was ordered to come?
Answer: Nicole
Question: Who ordered someone to come?
Answer: Avery
Question: Who came?
Answer: ", '(Nicole'),105.0
106,jurassic-large,object-control,Avery,Nicole,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question: Who ordered someone to go?
Answer: Avery
Question: Who was ordered to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),106.0
107,jurassic-large,object-control,Avery,Nicole,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question: Who was ordered to read?
Answer: Nicole
Question: Who ordered someone to read?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),107.0
108,jurassic-large,object-control,Avery,Nicole,False,ordered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to run.

Question: Who was ordered to run?
Answer: Nicole
Question: Who ordered someone to run?
Answer: Avery
Question: Who ran?
Answer: ", '(Nicole'),108.0
109,jurassic-large,object-control,Avery,Nicole,False,ordered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to call.

Question: Who ordered someone to call?
Answer: Avery
Question: Who was ordered to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),109.0
110,jurassic-large,object-control,Avery,Nicole,False,called upon,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question: Who called upon someone to come?
Answer: Avery
Question: Who was called upon to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),110.0
111,jurassic-large,object-control,Avery,Nicole,False,called upon,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question: Who was called upon to go?
Answer: Nicole
Question: Who called upon someone to go?
Answer: Avery
Question: Who went?
Answer: ", '(Nicole'),111.0
112,jurassic-large,object-control,Avery,Nicole,False,called upon,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question: Who called upon someone to read?
Answer: Avery
Question: Who was called upon to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),112.0
113,jurassic-large,object-control,Avery,Nicole,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question: Who called upon someone to run?
Answer: Avery
Question: Who was called upon to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),113.0
114,jurassic-large,object-control,Avery,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question: Who was called upon to call?
Answer: Nicole
Question: Who called upon someone to call?
Answer: Avery
Question: Who called?
Answer: ", '(Nicole'),114.0
115,jurassic-large,object-control,Avery,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question: Who was reminded to come?
Answer: Nicole
Question: Who reminded someone to come?
Answer: Avery
Question: Who came?
Answer: ", '(Nicole'),115.0
116,jurassic-large,object-control,Avery,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question: Who reminded someone to go?
Answer: Avery
Question: Who was reminded to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),116.0
117,jurassic-large,object-control,Avery,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who reminded someone to read?
Answer: Avery
Question: Who was reminded to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),117.0
118,jurassic-large,object-control,Avery,Nicole,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who reminded someone to run?
Answer: Avery
Question: Who was reminded to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),118.0
119,jurassic-large,object-control,Avery,Nicole,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who was reminded to call?
Answer: Nicole
Question: Who reminded someone to call?
Answer: Avery
Question: Who called?
Answer: ", '(Nicole'),119.0
120,jurassic-large,object-control,Avery,Nicole,False,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who urged someone to come?
Answer: Avery
Question: Who was urged to come?
Answer: Nicole
Question: Who came?
Answer: ", '(Nicole'),120.0
121,jurassic-large,object-control,Avery,Nicole,False,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who urged someone to go?
Answer: Avery
Question: Who was urged to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),121.0
122,jurassic-large,object-control,Avery,Nicole,False,urged,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who urged someone to read?
Answer: Avery
Question: Who was urged to read?
Answer: Nicole
Question: Who read?
Answer: ", '(Nicole'),122.0
123,jurassic-large,object-control,Avery,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who was urged to run?
Answer: Nicole
Question: Who urged someone to run?
Answer: Avery
Question: Who ran?
Answer: ", '(Nicole'),123.0
124,jurassic-large,object-control,Avery,Nicole,False,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who urged someone to call?
Answer: Avery
Question: Who was urged to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),124.0
125,jurassic-large,object-control,Avery,Nicole,False,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who was asked to come?
Answer: Nicole
Question: Who asked someone to come?
Answer: Avery
Question: Who came?
Answer: ", '(Nicole'),125.0
126,jurassic-large,object-control,Avery,Nicole,False,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who asked someone to go?
Answer: Avery
Question: Who was asked to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),126.0
127,jurassic-large,object-control,Avery,Nicole,False,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question: Who was asked to read?
Answer: Nicole
Question: Who asked someone to read?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),127.0
128,jurassic-large,object-control,Avery,Nicole,False,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question: Who was asked to run?
Answer: Nicole
Question: Who asked someone to run?
Answer: Avery
Question: Who ran?
Answer: ", '(Nicole'),128.0
129,jurassic-large,object-control,Avery,Nicole,False,asked,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question: Who was asked to call?
Answer: Nicole
Question: Who asked someone to call?
Answer: Avery
Question: Who called?
Answer: ", '(Nicole'),129.0
130,jurassic-large,object-control,Avery,Nicole,False,persuaded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question: Who was persuaded to come?
Answer: Nicole
Question: Who persuaded someone to come?
Answer: Avery
Question: Who came?
Answer: ", '(Nicole'),130.0
131,jurassic-large,object-control,Avery,Nicole,False,persuaded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to go.

Question: Who persuaded someone to go?
Answer: Avery
Question: Who was persuaded to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),131.0
132,jurassic-large,object-control,Avery,Nicole,False,persuaded,to read,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to read.

Question: Who persuaded someone to read?
Answer: Avery
Question: Who was persuaded to read?
Answer: Nicole
Question: Who read?
Answer: ", '____'),132.0
133,jurassic-large,object-control,Avery,Nicole,False,persuaded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to run.

Question: Who persuaded someone to run?
Answer: Avery
Question: Who was persuaded to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),133.0
134,jurassic-large,object-control,Avery,Nicole,False,persuaded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to call.

Question: Who was persuaded to call?
Answer: Nicole
Question: Who persuaded someone to call?
Answer: Avery
Question: Who called?
Answer: ", '(Nicole'),134.0
135,jurassic-large,object-control,Avery,Nicole,False,convinced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery convinced Nicole to come.

Question: Who was convinced to come?
Answer: Nicole
Question: Who convinced someone to come?
Answer: Avery
Question: Who came?
Answer: ", '(Nicole'),135.0
136,jurassic-large,object-control,Avery,Nicole,False,convinced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery convinced Nicole to go.

Question: Who convinced someone to go?
Answer: Avery
Question: Who was convinced to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),136.0
137,jurassic-large,object-control,Avery,Nicole,False,convinced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery convinced Nicole to read.

Question: Who was convinced to read?
Answer: Nicole
Question: Who convinced someone to read?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),137.0
138,jurassic-large,object-control,Avery,Nicole,False,convinced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery convinced Nicole to run.

Question: Who convinced someone to run?
Answer: Avery
Question: Who was convinced to run?
Answer: Nicole
Question: Who ran?
Answer: ", '(Nicole'),138.0
139,jurassic-large,object-control,Avery,Nicole,False,convinced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery convinced Nicole to call.

Question: Who convinced someone to call?
Answer: Avery
Question: Who was convinced to call?
Answer: Nicole
Question: Who called?
Answer: ", '(Nicole'),139.0
140,jurassic-large,object-control,Avery,Nicole,False,forced,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to come.

Question: Who was forced to come?
Answer: Nicole
Question: Who forced someone to come?
Answer: Avery
Question: Who came?
Answer: ", '(Nicole'),140.0
141,jurassic-large,object-control,Avery,Nicole,False,forced,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to go.

Question: Who forced someone to go?
Answer: Avery
Question: Who was forced to go?
Answer: Nicole
Question: Who went?
Answer: ", '(Nicole'),141.0
142,jurassic-large,object-control,Avery,Nicole,False,forced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to read.

Question: Who was forced to read?
Answer: Nicole
Question: Who forced someone to read?
Answer: Avery
Question: Who read?
Answer: ", '(Nicole'),142.0
143,jurassic-large,object-control,Avery,Nicole,False,forced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to run.

Question: Who was forced to run?
Answer: Nicole
Question: Who forced someone to run?
Answer: Avery
Question: Who ran?
Answer: ", '(Nicole'),143.0
