,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
47,gpt_j,object-control,Avery,Casey,False,urged,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer:  Avery\n\nContext: Casey urged Avery')",47.0
48,gpt_j,object-control,Avery,Casey,True,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery urged Casey to call.

Question:  Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery urged Casey to call.\n\nQuestion:  Who called, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery urged Casey to call.\n\nQuestion:  Who called, Casey or Avery?\nAnswer:  Casey\n\nA:\n\nThe')",48.0
49,gpt_j,object-control,Avery,Casey,False,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer:  Casey\n\nContext: Avery called Casey')",49.0
50,gpt_j,object-control,Avery,Casey,True,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery asked Casey to come.

Question:  Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to come.\n\nQuestion:  Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to come.\n\nQuestion:  Who came, Casey or Avery?\nAnswer:  Casey\n\nContext: Casey asked Avery')",50.0
51,gpt_j,object-control,Avery,Casey,False,asked,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer:  Casey\n\nContext: Avery asked Casey')",51.0
52,gpt_j,object-control,Avery,Casey,True,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery asked Casey to go.

Question:  Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to go.\n\nQuestion:  Who went, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to go.\n\nQuestion:  Who went, Casey or Avery?\nAnswer:  Casey\n\nContext: Casey asked Avery')",52.0
53,gpt_j,object-control,Avery,Casey,False,asked,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer:  Casey\n\nContext: Avery asked Casey')",53.0
54,gpt_j,object-control,Avery,Casey,True,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery asked Casey to read.

Question:  Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to read.\n\nQuestion:  Who read, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to read.\n\nQuestion:  Who read, Casey or Avery?\nAnswer:  Casey\n\nCasey is the only')",54.0
55,gpt_j,object-control,Avery,Casey,False,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer:  Casey\n\nContext: Avery asked Casey')",55.0
56,gpt_j,object-control,Avery,Casey,True,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery asked Casey to run.

Question:  Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer:  Casey\n\nContext: Casey asked Avery')",56.0
57,gpt_j,object-control,Avery,Casey,False,asked,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer:  Casey\n\nContext: Avery asked Casey')",57.0
58,gpt_j,object-control,Avery,Casey,True,asked,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery asked Casey to call.

Question:  Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to call.\n\nQuestion:  Who called, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to call.\n\nQuestion:  Who called, Casey or Avery?\nAnswer:  Casey\n\nContext: Casey called Avery')",58.0
59,gpt_j,object-control,Avery,Casey,False,asked,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer:  Casey\n\nContext: Avery asked Casey')",59.0
60,gpt_j,object-control,Avery,Casey,True,persuaded,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery persuaded Casey to come.

Question:  Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery persuaded Casey to come.\n\nQuestion:  Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery persuaded Casey to come.\n\nQuestion:  Who came, Casey or Avery?\nAnswer:  Casey\n\nA:\n\nThe')",60.0
61,gpt_j,object-control,Avery,Casey,False,persuaded,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery persuaded Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer:  Avery\n\nContext: Avery persuaded Casey')",61.0
62,gpt_j,object-control,Avery,Casey,True,persuaded,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery persuaded Casey to go.

Question:  Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery persuaded Casey to go.\n\nQuestion:  Who went, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery persuaded Casey to go.\n\nQuestion:  Who went, Casey or Avery?\nAnswer:  Casey\n\nA:\n\nThe')",62.0
63,gpt_j,object-control,Avery,Casey,False,persuaded,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery persuaded Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer:  Avery\n\nA:\n\nThe')",63.0
64,gpt_j,object-control,Avery,Casey,True,persuaded,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery persuaded Casey to read.

Question:  Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery persuaded Casey to read.\n\nQuestion:  Who read, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery persuaded Casey to read.\n\nQuestion:  Who read, Casey or Avery?\nAnswer:  Casey\n\nA:\n\nI')",64.0
65,gpt_j,object-control,Avery,Casey,False,persuaded,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery persuaded Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer:  Avery\n\nA:\n\nI')",65.0
66,gpt_j,object-control,Avery,Casey,True,persuaded,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery persuaded Casey to run.

Question:  Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery persuaded Casey to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery persuaded Casey to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer:  Casey\n\nA:\n\nThe')",66.0
