,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
37,gpt_neo_1.3b,object-control,Avery,Casey,False,reminded,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery reminded Casey to run.

Question: Who reminded someone to run, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery reminded Casey to run.\n\nQuestion: Who reminded someone to run, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery reminded Casey to run.\n\nQuestion: Who reminded someone to run, Avery or Casey?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery reminded Casey to run.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause\n\n Avery reminded Casey to run.\n\nA:')"
38,gpt_neo_1.3b,object-control,Avery,Casey,True,reminded,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery reminded Casey to call.

Question: Who reminded someone to call, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery reminded Casey to call.\n\nQuestion: Who reminded someone to call, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery reminded Casey to call.\n\nQuestion: Who reminded someone to call, Casey or Avery?\nAnswer: \nCasey: Avery\nAvery: Casey\n\nA:\n\nThe answer is:\n\nAvery: Casey\n\nThe context is:\n\nAvery reminded Casey to call.\n\nA:\n\nThe answer')"
39,gpt_neo_1.3b,object-control,Avery,Casey,False,reminded,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery reminded Casey to call.

Question: Who reminded someone to call, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery reminded Casey to call.\n\nQuestion: Who reminded someone to call, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery reminded Casey to call.\n\nQuestion: Who reminded someone to call, Avery or Casey?\nAnswer: \nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCasey: \n\nThe context is:\n\nAvery reminded Casey to call.\n\nThe')"
40,gpt_neo_1.3b,object-control,Avery,Casey,True,urged,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery urged Casey to come.

Question: Who urged someone to come, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery urged Casey to come.\n\nQuestion: Who urged someone to come, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery urged Casey to come.\n\nQuestion: Who urged someone to come, Casey or Avery?\nAnswer: \nCasey: Avery\nAvery: Casey\n\nA:\n\nThe answer is:\n\nAvery: Casey\n\nThe context is:\n\nAvery: Casey\n\nA:\n\nThe answer is:\n')"
41,gpt_neo_1.3b,object-control,Avery,Casey,False,urged,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to come.

Question: Who urged someone to come, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to come.\n\nQuestion: Who urged someone to come, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to come.\n\nQuestion: Who urged someone to come, Avery or Casey?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was the one who urged Casey to come.\n\nThe question is:\n\nWho urged someone to come,')"
42,gpt_neo_1.3b,object-control,Avery,Casey,True,urged,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to go.

Question: Who urged someone to go, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to go.\n\nQuestion: Who urged someone to go, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to go.\n\nQuestion: Who urged someone to go, Avery or Casey?\nAnswer: \nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCase')"
43,gpt_neo_1.3b,object-control,Avery,Casey,False,urged,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to go.

Question: Who urged someone to go, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to go.\n\nQuestion: Who urged someone to go, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to go.\n\nQuestion: Who urged someone to go, Avery or Casey?\nAnswer: \nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCase')"
44,gpt_neo_1.3b,object-control,Avery,Casey,True,urged,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to read.

Question: Who urged someone to read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read, Avery or Casey?\nAnswer: \nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCase')"
45,gpt_neo_1.3b,object-control,Avery,Casey,False,urged,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to read.

Question: Who urged someone to read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read, Avery or Casey?\nAnswer: \nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCase')"
46,gpt_neo_1.3b,object-control,Avery,Casey,True,urged,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery urged Casey to run.

Question: Who urged someone to run, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run, Casey or Avery?\nAnswer: \nCasey: Avery\nAvery: Casey\n\nA:\n\nThe answer is:\n\nCasey: Avery\nAvery: Casey\n\nThe context is:\n\nAvery: Casey\n\nA:\n\n')"
47,gpt_neo_1.3b,object-control,Avery,Casey,False,urged,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to run.

Question: Who urged someone to run, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run, Avery or Casey?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery was the leader of the group.\n\nThe question is:\n\nWho was the leader of the group?')"
48,gpt_neo_1.3b,object-control,Avery,Casey,True,urged,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery urged Casey to call.

Question: Who urged someone to call, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call, Casey or Avery?\nAnswer: \nCasey: Avery\nAvery: Casey\n\nA:\n\nThe answer is:\n\nAvery: Casey\n\nThe context is:\n\nAvery: Casey\n\nA:\n\nThe answer is:\n')"
49,gpt_neo_1.3b,object-control,Avery,Casey,False,urged,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to call.

Question: Who urged someone to call, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call, Avery or Casey?\nAnswer: \nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCasey: \n\nA:\n\nThe answer is:\n\nAvery: \nCase')"
50,gpt_neo_1.3b,object-control,Avery,Casey,True,asked,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to come.

Question: Who asked someone to come, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come, Avery or Casey?\nAnswer:  Avery\n\nA:\n\nThe answer is ""Avery"".\nThe context is ""Avery asked Casey to come"".\nThe question is ""Who asked someone to come, Avery or Casey?""\n\nA:\n\nThe answer')"
51,gpt_neo_1.3b,object-control,Avery,Casey,False,asked,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to come.

Question: Who asked someone to come, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come, Avery or Casey?\nAnswer:  Avery\n\nA:\n\nThe answer is ""Avery"".\nThe context is ""Avery asked Casey to come"".\nThe question is ""Who asked someone to come, Avery or Casey?""\n\nA:\n\nThe answer')"
52,gpt_neo_1.3b,object-control,Avery,Casey,True,asked,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to go.

Question: Who asked someone to go, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go, Avery or Casey?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery asked Casey to go.\n\nThe question is:\n\nWho asked someone to go, Avery or Casey?\n')"
53,gpt_neo_1.3b,object-control,Avery,Casey,False,asked,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to go.

Question: Who asked someone to go, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go, Avery or Casey?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery asked Casey to go.\n\nThe question is:\n\nWho asked someone to go, Avery or Casey?\n')"
54,gpt_neo_1.3b,object-control,Avery,Casey,True,asked,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery asked Casey to read.

Question: Who asked someone to read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to read.\n\nQuestion: Who asked someone to read, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery asked Casey to read.\n\nQuestion: Who asked someone to read, Casey or Avery?\nAnswer: \nCasey: Avery asked Casey to read.\nAvery: Casey asked Avery to read.\nCasey: Avery asked Casey to read.\nAvery: Casey asked Avery to read.\nCasey: Avery asked Casey to read')"
