,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
272,jurassic-large,subject-control,William,Joseph,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to read.

Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ', '(William')"
273,jurassic-large,subject-control,William,Joseph,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to run.

Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer: ', '(William')"
274,jurassic-large,subject-control,William,Joseph,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William threatened Joseph to call.

Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William threatened Joseph to call.\n\nQuestion: Who called, William or Joseph?\nAnswer: ', '(William')"
275,jurassic-large,subject-control,William,Joseph,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to come.

Question: Who came, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to come.\n\nQuestion: Who came, William or Joseph?\nAnswer: ', '(William')"
276,jurassic-large,subject-control,William,Joseph,False,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to go.

Question: Who went, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to go.\n\nQuestion: Who went, William or Joseph?\nAnswer: ', '(William')"
277,jurassic-large,subject-control,William,Joseph,False,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to read.

Question: Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to read.\n\nQuestion: Who read, William or Joseph?\nAnswer: ', '(William')"
278,jurassic-large,subject-control,William,Joseph,False,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to run.

Question: Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to run.\n\nQuestion: Who ran, William or Joseph?\nAnswer: ', '(William')"
279,jurassic-large,subject-control,William,Joseph,False,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William offered Joseph to call.

Question: Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William offered Joseph to call.\n\nQuestion: Who called, William or Joseph?\nAnswer: ', '(William')"
280,jurassic-large,subject-control,William,Nicole,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', 'william\n')"
281,jurassic-large,subject-control,William,Nicole,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', 'william\n')"
282,jurassic-large,subject-control,William,Nicole,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', 'william\n')"
283,jurassic-large,subject-control,William,Nicole,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', 'william\n')"
284,jurassic-large,subject-control,William,Nicole,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William threatened Nicole to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William threatened Nicole to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', '(William')"
285,jurassic-large,subject-control,William,Nicole,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to come.

Question: Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to come.\n\nQuestion: Who came, William or Nicole?\nAnswer: ', '(William')"
286,jurassic-large,subject-control,William,Nicole,False,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to go.

Question: Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to go.\n\nQuestion: Who went, William or Nicole?\nAnswer: ', 'william\n')"
287,jurassic-large,subject-control,William,Nicole,False,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to read.

Question: Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to read.\n\nQuestion: Who read, William or Nicole?\nAnswer: ', '(William')"
288,jurassic-large,subject-control,William,Nicole,False,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to run.

Question: Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to run.\n\nQuestion: Who ran, William or Nicole?\nAnswer: ', '(William')"
289,jurassic-large,subject-control,William,Nicole,False,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William offered Nicole to call.

Question: Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William offered Nicole to call.\n\nQuestion: Who called, William or Nicole?\nAnswer: ', '(William')"
290,jurassic-large,subject-control,William,Stephanie,False,threatened,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to come.

Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to come.\n\nQuestion: Who came, William or Stephanie?\nAnswer: ', 'william\n')"
291,jurassic-large,subject-control,William,Stephanie,False,threatened,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to go.

Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to go.\n\nQuestion: Who went, William or Stephanie?\nAnswer: ', 'william\n')"
292,jurassic-large,subject-control,William,Stephanie,False,threatened,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to read.

Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to read.\n\nQuestion: Who read, William or Stephanie?\nAnswer: ', 'william\n')"
293,jurassic-large,subject-control,William,Stephanie,False,threatened,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to run.

Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to run.\n\nQuestion: Who ran, William or Stephanie?\nAnswer: ', 'william\n')"
294,jurassic-large,subject-control,William,Stephanie,False,threatened,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William threatened Stephanie to call.

Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William threatened Stephanie to call.\n\nQuestion: Who called, William or Stephanie?\nAnswer: ', 'william\n')"
295,jurassic-large,subject-control,William,Stephanie,False,offered,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to come.

Question: Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William offered Stephanie to come.\n\nQuestion: Who came, William or Stephanie?\nAnswer: ', '(William')"
296,jurassic-large,subject-control,William,Stephanie,False,offered,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to go.

Question: Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William offered Stephanie to go.\n\nQuestion: Who went, William or Stephanie?\nAnswer: ', 'william\n')"
297,jurassic-large,subject-control,William,Stephanie,False,offered,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to read.

Question: Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William offered Stephanie to read.\n\nQuestion: Who read, William or Stephanie?\nAnswer: ', '(William')"
298,jurassic-large,subject-control,William,Stephanie,False,offered,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to run.

Question: Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William offered Stephanie to run.\n\nQuestion: Who ran, William or Stephanie?\nAnswer: ', 'william\n')"
299,jurassic-large,subject-control,William,Stephanie,False,offered,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William offered Stephanie to call.

Question: Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William offered Stephanie to call.\n\nQuestion: Who called, William or Stephanie?\nAnswer: ', '(William')"
