,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
862,gpt_neo_1.3b,object-control,Casey,Stephanie,True,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey persuaded Stephanie to go.

Question: Who was persuaded to go, Stephanie or Casey?
Answer: Stephanie
Question: Who persuaded someone to go, Stephanie or Casey?
Answer: Casey
Question: Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who was persuaded to go, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who persuaded someone to go, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Stephanie\nQuestion: Who persuaded someone to go, Stephanie or Casey?\nAnswer:')",862.0
863,gpt_neo_1.3b,object-control,Casey,Stephanie,False,persuaded,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to go.

Question: Who persuaded someone to go, Casey or Stephanie?
Answer: Casey
Question: Who was persuaded to go, Casey or Stephanie?
Answer: Stephanie
Question: Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to go.\n\nQuestion: Who persuaded someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was persuaded to go, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who persuaded someone to go, Casey or Stephanie?\nAnswer:')",863.0
864,gpt_neo_1.3b,object-control,Casey,Stephanie,True,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to read.

Question: Who was persuaded to read, Casey or Stephanie?
Answer: Stephanie
Question: Who persuaded someone to read, Casey or Stephanie?
Answer: Casey
Question: Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who was persuaded to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who persuaded someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie\n')",864.0
865,gpt_neo_1.3b,object-control,Casey,Stephanie,False,persuaded,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to read.

Question: Who was persuaded to read, Casey or Stephanie?
Answer: Stephanie
Question: Who persuaded someone to read, Casey or Stephanie?
Answer: Casey
Question: Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to read.\n\nQuestion: Who was persuaded to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who persuaded someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie\n')",865.0
866,gpt_neo_1.3b,object-control,Casey,Stephanie,True,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to run.

Question: Who persuaded someone to run, Casey or Stephanie?
Answer: Casey
Question: Who was persuaded to run, Casey or Stephanie?
Answer: Stephanie
Question: Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who persuaded someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was persuaded to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who persuaded someone to run, Casey or Stephanie?\nAnswer:')",866.0
867,gpt_neo_1.3b,object-control,Casey,Stephanie,False,persuaded,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to run.

Question: Who was persuaded to run, Casey or Stephanie?
Answer: Stephanie
Question: Who persuaded someone to run, Casey or Stephanie?
Answer: Casey
Question: Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to run.\n\nQuestion: Who was persuaded to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who persuaded someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who persuaded someone to run, Casey or Stephanie?\nAnswer:')",867.0
868,gpt_neo_1.3b,object-control,Casey,Stephanie,True,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey persuaded Stephanie to call.

Question: Who was persuaded to call, Stephanie or Casey?
Answer: Stephanie
Question: Who persuaded someone to call, Stephanie or Casey?
Answer: Casey
Question: Who called, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who was persuaded to call, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who persuaded someone to call, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who called, Stephanie or Casey?\nAnswer:  Stephanie\nQuestion: Who called, Stephanie or Casey?\nAnswer:  Stephanie\n')",868.0
869,gpt_neo_1.3b,object-control,Casey,Stephanie,False,persuaded,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey persuaded Stephanie to call.

Question: Who persuaded someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was persuaded to call, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey persuaded Stephanie to call.\n\nQuestion: Who persuaded someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was persuaded to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer:  Stephanie\n')",869.0
870,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to come,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey convinced Stephanie to come.

Question: Who convinced someone to come, Stephanie or Casey?
Answer: Casey
Question: Who was convinced to come, Stephanie or Casey?
Answer: Stephanie
Question: Who came, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who convinced someone to come, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was convinced to come, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Casey\nQuestion: Who came, Stephanie or Casey?\nAnswer:  Stephanie\n')",870.0
871,gpt_neo_1.3b,object-control,Casey,Stephanie,False,convinced,to come,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to come.

Question: Who was convinced to come, Casey or Stephanie?
Answer: Stephanie
Question: Who convinced someone to come, Casey or Stephanie?
Answer: Casey
Question: Who came, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to come.\n\nQuestion: Who was convinced to come, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who convinced someone to come, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who came, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who came, Casey or Stephanie?\nAnswer:  Stephanie\n')",871.0
872,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to go,Stephanie,Casey,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".
Context: Casey convinced Stephanie to go.

Question: Who convinced someone to go, Stephanie or Casey?
Answer: Casey
Question: Who was convinced to go, Stephanie or Casey?
Answer: Stephanie
Question: Who went, Stephanie or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Casey"".\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who convinced someone to go, Stephanie or Casey?\nAnswer: Casey\nQuestion: Who was convinced to go, Stephanie or Casey?\nAnswer: Stephanie\nQuestion: Who went, Stephanie or Casey?\nAnswer:  Casey\nQuestion: Who was convinced to go, Stephanie or Casey?\nAnswer:')",872.0
873,gpt_neo_1.3b,object-control,Casey,Stephanie,False,convinced,to go,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to go.

Question: Who convinced someone to go, Casey or Stephanie?
Answer: Casey
Question: Who was convinced to go, Casey or Stephanie?
Answer: Stephanie
Question: Who went, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to go.\n\nQuestion: Who convinced someone to go, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was convinced to go, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who went, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who was convinced to go, Casey or Stephanie?\nAnswer:')",873.0
874,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to read.

Question: Who convinced someone to read, Casey or Stephanie?
Answer: Casey
Question: Who was convinced to read, Casey or Stephanie?
Answer: Stephanie
Question: Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who convinced someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was convinced to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who was convinced to read, Casey or Stephanie?\nAnswer:')",874.0
875,gpt_neo_1.3b,object-control,Casey,Stephanie,False,convinced,to read,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to read.

Question: Who convinced someone to read, Casey or Stephanie?
Answer: Casey
Question: Who was convinced to read, Casey or Stephanie?
Answer: Stephanie
Question: Who read, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to read.\n\nQuestion: Who convinced someone to read, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was convinced to read, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who read, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who was convinced to read, Casey or Stephanie?\nAnswer:')",875.0
876,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to run.

Question: Who was convinced to run, Casey or Stephanie?
Answer: Stephanie
Question: Who convinced someone to run, Casey or Stephanie?
Answer: Casey
Question: Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who was convinced to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who convinced someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who was convinced to run, Casey or Stephanie?\nAnswer:')",876.0
877,gpt_neo_1.3b,object-control,Casey,Stephanie,False,convinced,to run,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to run.

Question: Who convinced someone to run, Casey or Stephanie?
Answer: Casey
Question: Who was convinced to run, Casey or Stephanie?
Answer: Stephanie
Question: Who ran, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to run.\n\nQuestion: Who convinced someone to run, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was convinced to run, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who ran, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who was convinced to run, Casey or Stephanie?\nAnswer:')",877.0
878,gpt_neo_1.3b,object-control,Casey,Stephanie,True,convinced,to call,Stephanie,Stephanie,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".
Context: Casey convinced Stephanie to call.

Question: Who convinced someone to call, Casey or Stephanie?
Answer: Casey
Question: Who was convinced to call, Casey or Stephanie?
Answer: Stephanie
Question: Who called, Casey or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Stephanie"".\nContext: Casey convinced Stephanie to call.\n\nQuestion: Who convinced someone to call, Casey or Stephanie?\nAnswer: Casey\nQuestion: Who was convinced to call, Casey or Stephanie?\nAnswer: Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer:  Stephanie\nQuestion: Who called, Casey or Stephanie?\nAnswer:  Stephanie\n')",878.0
