,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
66,t5-base,object-control,Avery,Joseph,False,reminded,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery reminded Joseph to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', 'Avery or Joseph?')"
67,t5-base,object-control,Avery,Joseph,False,reminded,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery reminded Joseph to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', 'Avery or Joseph?')"
68,t5-base,object-control,Avery,Joseph,False,reminded,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery reminded Joseph to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', 'Avery or Joseph?')"
69,t5-base,object-control,Avery,Joseph,False,reminded,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery reminded Joseph to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', 'Avery reminded Joseph to call.')"
70,t5-base,object-control,Avery,Joseph,False,urged,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery urged Joseph to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'Avery urged Joseph to come. Question: who came?')"
71,t5-base,object-control,Avery,Joseph,False,urged,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery urged Joseph to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', 'Avery urged Joseph to go. Question: who went?')"
72,t5-base,object-control,Avery,Joseph,False,urged,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery urged Joseph to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', 'Avery urged Joseph to read. Answer: Avery or Joseph?')"
73,t5-base,object-control,Avery,Joseph,False,urged,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery urged Joseph to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', 'Avery urged Joseph to run. Question: who ran?')"
74,t5-base,object-control,Avery,Joseph,False,urged,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery urged Joseph to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', 'Avery urged Joseph to call.')"
75,t5-base,object-control,Avery,Joseph,False,asked,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery asked Joseph to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'Avery or Joseph?')"
76,t5-base,object-control,Avery,Joseph,False,asked,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery asked Joseph to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', 'Avery asked Joseph to go. Question: Joseph or Avery?')"
77,t5-base,object-control,Avery,Joseph,False,asked,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery asked Joseph to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', 'Avery or Joseph?')"
78,t5-base,object-control,Avery,Joseph,False,asked,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery asked Joseph to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', 'Avery asked Joseph to run. Question: who ran? Avery or Joseph?')"
79,t5-base,object-control,Avery,Joseph,False,asked,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery asked Joseph to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', 'Avery asked Joseph to call.')"
80,t5-base,object-control,Avery,Joseph,False,persuaded,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'Joseph?')"
81,t5-base,object-control,Avery,Joseph,False,persuaded,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', 'Joseph?')"
82,t5-base,object-control,Avery,Joseph,False,persuaded,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', 'Answer: ""Avery"" or ""Joseph"". Context: A')"
83,t5-base,object-control,Avery,Joseph,False,persuaded,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', 'Context: Avery persuaded Joseph to run. Question: ""Avery""')"
84,t5-base,object-control,Avery,Joseph,False,persuaded,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery persuaded Joseph to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', 'Avery or Joseph?')"
85,t5-base,object-control,Avery,Joseph,False,convinced,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'Avery or Joseph?')"
86,t5-base,object-control,Avery,Joseph,False,convinced,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', 'Avery or Joseph?')"
87,t5-base,object-control,Avery,Joseph,False,convinced,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', 'Avery convinced Joseph to read.')"
88,t5-base,object-control,Avery,Joseph,False,convinced,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', 'Avery convinced Joseph to run. Question: Who ran? Avery or Joseph?')"
89,t5-base,object-control,Avery,Joseph,False,convinced,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery convinced Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery convinced Joseph to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', 'Avery convinced Joseph to call.')"
90,t5-base,object-control,Avery,Joseph,False,forced,to come,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery forced Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery forced Joseph to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'Joseph?')"
91,t5-base,object-control,Avery,Joseph,False,forced,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery forced Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery forced Joseph to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', 'Joseph')"
92,t5-base,object-control,Avery,Joseph,False,forced,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery forced Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery forced Joseph to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', 'Avery or Joseph?')"
