,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
217,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,offered,to run,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Casey to run.\n\nQuestion: Who ran?\nAnswer: \n\nStephanie ran.\nCasey ran.\n\nA:\n\nI think you are looking for the following:\n\nStephanie ran.\nCasey ran.\n\nThe answer is:\n\nStephanie ran.\nCasey ran.\n\nA:\n\nThe answer is:\n\nStep'),437.0
218,gpt_neo_1.3b,subject-control,Stephanie,Casey,True,offered,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to call.

Question: Who called?
Answer: "," ""You will be given a context and a question.\nContext: Stephanie offered Casey to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nQuestion: What did Casey say?\nAnswer:  I'm sorry, I'm not sure.\n\nQuestion: What did Stephanie say?\nAnswer:  I'm sorry, I'm not sure.\n\nQuestion: What did Casey say?\nAnswer:  I'm sorry, I'm not sure.\n\n"")",438.0
219,gpt_neo_1.3b,subject-control,Stephanie,Casey,False,offered,to call,Stephanie,Casey,"You will be given a context and a question.
Context: Stephanie offered Casey to call.

Question: Who called?
Answer: "," ""You will be given a context and a question.\nContext: Stephanie offered Casey to call.\n\nQuestion: Who called?\nAnswer:  Casey.\n\nQuestion: What did Casey say?\nAnswer:  I'm sorry, I'm not sure.\n\nQuestion: What did Stephanie say?\nAnswer:  I'm sorry, I'm not sure.\n\nQuestion: What did Casey say?\nAnswer:  I'm sorry, I'm not sure.\n\n"")",439.0
220,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,offered,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to come.

Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He came to the house.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am Joseph.""\n\nQuestion: What did Joseph do?\nAnswer:  He said, ""I am Joseph.""\n\nQuestion: What did Joseph')",450.0
221,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,offered,to come,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to come.

Question: Who came?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He came to the house.\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I am Joseph.""\n\nQuestion: What did Joseph do?\nAnswer:  He said, ""I am Joseph.""\n\nQuestion: What did Joseph')",451.0
222,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,offered,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the store.\n\nQuestion: What did the store do?\nAnswer:  It sold Joseph a pair of shoes.\n\nQuestion: What did Joseph do?\nAnswer:  He bought a pair of shoes.\n\nQuestion: What did the'),452.0
223,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,offered,to go,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Joseph to go.\n\nQuestion: Who went?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the store.\n\nQuestion: What did the store do?\nAnswer:  It sold Joseph a pair of shoes.\n\nQuestion: What did Joseph do?\nAnswer:  He bought a pair of shoes.\n\nQuestion: What did the'),453.0
224,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,offered,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to read.

Question: Who read?
Answer: "," ""You will be given a context and a question.\nContext: Stephanie offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nStephanie: I don't know.\n\nJoseph: I don't know either.\n\nStephanie: I don't know either.\n\nJoseph: I don't know either.\n\nStephanie: I don't know either.\n\nJoseph: I don't know either.\n\nStephan"")",454.0
225,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,offered,to read,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to read.

Question: Who read?
Answer: "," ""You will be given a context and a question.\nContext: Stephanie offered Joseph to read.\n\nQuestion: Who read?\nAnswer:  Joseph\n\nStephanie: I don't know.\n\nJoseph: I don't know either.\n\nStephanie: I don't know either.\n\nJoseph: I don't know either.\n\nStephanie: I don't know either.\n\nJoseph: I don't know either.\n\nStephan"")",455.0
226,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,offered,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer: '),456.0
227,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,offered,to run,Stephanie,Joseph,"You will be given a context and a question.
Context: Stephanie offered Joseph to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer:  Stephanie ran.\n\nQuestion: What happened?\nAnswer:  Joseph ran.\n\nQuestion: What happened?\nAnswer: '),457.0
228,gpt_neo_1.3b,subject-control,Stephanie,Joseph,True,offered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Joseph to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nQuestion: What did Stephanie say?\nAnswer:  She said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did Joseph say')",458.0
229,gpt_neo_1.3b,subject-control,Stephanie,Joseph,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Joseph to call.

Question: Who called?
Answer: "," 'You will be given a context and a question.\nContext: Stephanie offered Joseph to call.\n\nQuestion: Who called?\nAnswer:  Stephanie.\n\nQuestion: What did Stephanie say?\nAnswer:  She said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did Joseph say?\nAnswer:  He said, ""I\'m sorry, I\'m not going to call you back.""\n\nQuestion: What did Joseph say')",459.0
230,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,offered,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer'),470.0
231,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,offered,to come,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Nicole to come.\n\nQuestion: Who came?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer:  She said she was sorry.\n\nQuestion: What did she mean?\nAnswer'),471.0
232,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,offered,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset because Stephanie had been talking to her.\n\nQuestion: What happened?\nAnswer:  Stephanie was upset because Nicole had been talking to her.\n\nQuestion: What happened?\nAnswer:  Stephanie was upset because Nicole had been talking to her.\n\n'),472.0
233,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,offered,to go,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Nicole to go.\n\nQuestion: Who went?\nAnswer:  Nicole.\n\nQuestion: What happened?\nAnswer:  Nicole was upset because Stephanie had been talking to her.\n\nQuestion: What happened?\nAnswer:  Stephanie was upset because Nicole had been talking to her.\n\nQuestion: What happened?\nAnswer:  Stephanie was upset because Nicole had been talking to her.\n\n'),473.0
234,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,offered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Nicole to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),474.0
235,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered Nicole to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Nicole to read.\n\nQuestion: Who read?\nAnswer:                                                                       '),475.0
236,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,offered,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to run.

Question: Who ran?
Answer: "," ""You will be given a context and a question.\nContext: Stephanie offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nStephanie: I'm sorry, I don't understand.\nNicole: I'm sorry, I don't understand.\nStephanie: I'm sorry, I don't understand.\nNicole: I'm sorry, I don't understand.\nStephanie: I'm sorry, I don't understand"")",476.0
237,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,offered,to run,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to run.

Question: Who ran?
Answer: "," ""You will be given a context and a question.\nContext: Stephanie offered Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nStephanie: I'm sorry, I don't understand.\nNicole: I'm sorry, I don't understand.\nStephanie: I'm sorry, I don't understand.\nNicole: I'm sorry, I don't understand.\nStephanie: I'm sorry, I don't understand"")",477.0
238,gpt_neo_1.3b,subject-control,Stephanie,Nicole,True,offered,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she say?\nAnswer'),478.0
239,gpt_neo_1.3b,subject-control,Stephanie,Nicole,False,offered,to call,Stephanie,Nicole,"You will be given a context and a question.
Context: Stephanie offered Nicole to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered Nicole to call.\n\nQuestion: Who called?\nAnswer:  Nicole.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she say?\nAnswer:  She said she was sorry.\n\nQuestion: What did she say?\nAnswer'),479.0
240,gpt_neo_1.3b,subject-control,Stephanie,William,True,offered,to come,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did he say?\nAnswer:  He said he would come.\n\nQuestion: What did he do?\nAnswer:  He said he would come.\n\nQuestion: What did he say?\nAnswer:  He said he would come.\n\nQuestion: What did he do?\nAnswer'),490.0
241,gpt_neo_1.3b,subject-control,Stephanie,William,False,offered,to come,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did he say?\nAnswer:  He said he would come.\n\nQuestion: What did he do?\nAnswer:  He said he would come.\n\nQuestion: What did he say?\nAnswer:  He said he would come.\n\nQuestion: What did he do?\nAnswer'),491.0
242,gpt_neo_1.3b,subject-control,Stephanie,William,True,offered,to go,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A'),492.0
243,gpt_neo_1.3b,subject-control,Stephanie,William,False,offered,to go,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A'),493.0
244,gpt_neo_1.3b,subject-control,Stephanie,William,True,offered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read'),494.0
245,gpt_neo_1.3b,subject-control,Stephanie,William,False,offered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered William to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to read.\n\nQuestion: Who read?\nAnswer: \n\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read.\nStephanie: I read.\nWilliam: I read'),495.0
246,gpt_neo_1.3b,subject-control,Stephanie,William,True,offered,to run,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer: '),496.0
247,gpt_neo_1.3b,subject-control,Stephanie,William,False,offered,to run,Stephanie,William,"You will be given a context and a question.
Context: Stephanie offered William to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to run.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer:  William ran.\n\nQuestion: Who ran?\nAnswer: '),497.0
248,gpt_neo_1.3b,subject-control,Stephanie,William,True,offered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),498.0
249,gpt_neo_1.3b,subject-control,Stephanie,William,False,offered,to call,Stephanie,Stephanie,"You will be given a context and a question.
Context: Stephanie offered William to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: Stephanie offered William to call.\n\nQuestion: Who called?\nAnswer:                                                                       '),499.0
250,gpt_neo_1.3b,subject-control,William,Avery,True,offered,to come,William,William,"You will be given a context and a question.
Context: William offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He offered Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He came.\n\nQuestion: What did William do?\nAnswer:  He offered Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He'),510.0
251,gpt_neo_1.3b,subject-control,William,Avery,False,offered,to come,William,William,"You will be given a context and a question.
Context: William offered Avery to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He offered Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He came.\n\nQuestion: What did William do?\nAnswer:  He offered Avery to come.\n\nQuestion: What did Avery do?\nAnswer:  He'),511.0
252,gpt_neo_1.3b,subject-control,William,Avery,True,offered,to go,William,William,"You will be given a context and a question.
Context: William offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He took Avery to the woods.\n\nQuestion: What did Avery do?\nAnswer:  He went to the woods.\n\nQuestion: What did William do?\nAnswer:  He took Avery to the woods.\n\nQuestion: What did Avery do?'),512.0
253,gpt_neo_1.3b,subject-control,William,Avery,False,offered,to go,William,William,"You will be given a context and a question.
Context: William offered Avery to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He took Avery to the woods.\n\nQuestion: What did Avery do?\nAnswer:  He went to the woods.\n\nQuestion: What did William do?\nAnswer:  He took Avery to the woods.\n\nQuestion: What did Avery do?'),513.0
254,gpt_neo_1.3b,subject-control,William,Avery,True,offered,to read,William,William,"You will be given a context and a question.
Context: William offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion'),514.0
255,gpt_neo_1.3b,subject-control,William,Avery,False,offered,to read,William,William,"You will be given a context and a question.
Context: William offered Avery to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion'),515.0
256,gpt_neo_1.3b,subject-control,William,Avery,True,offered,to run,William,William,"You will be given a context and a question.
Context: William offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion'),516.0
257,gpt_neo_1.3b,subject-control,William,Avery,False,offered,to run,William,William,"You will be given a context and a question.
Context: William offered Avery to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion'),517.0
258,gpt_neo_1.3b,subject-control,William,Avery,True,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  William.\n\nQuestion: What did William say'),518.0
259,gpt_neo_1.3b,subject-control,William,Avery,False,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Avery to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: William offered Avery to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  William.\n\nQuestion: What did William say'),519.0
260,gpt_neo_1.3b,subject-control,William,Casey,True,offered,to come,William,William,"You will be given a context and a question.
Context: William offered Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Casey to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He offered Casey to come.\n\nQuestion: What did Casey do?\nAnswer:  He came.\n\nQuestion: What did William do?\nAnswer:  He offered Casey to come.\n\nQuestion: What did Casey do?\nAnswer:  He'),530.0
261,gpt_neo_1.3b,subject-control,William,Casey,False,offered,to come,William,William,"You will be given a context and a question.
Context: William offered Casey to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Casey to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He offered Casey to come.\n\nQuestion: What did Casey do?\nAnswer:  He came.\n\nQuestion: What did William do?\nAnswer:  He offered Casey to come.\n\nQuestion: What did Casey do?\nAnswer:  He'),531.0
262,gpt_neo_1.3b,subject-control,William,Casey,True,offered,to go,William,William,"You will be given a context and a question.
Context: William offered Casey to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: William offered Casey to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to Casey's house.\n\nQuestion: What did Casey do?\nAnswer:  He went to William's house.\n\nQuestion: What did William do?\nAnswer:  He went to Casey's house.\n\nQuestion: What did Casey do"")",532.0
263,gpt_neo_1.3b,subject-control,William,Casey,False,offered,to go,William,William,"You will be given a context and a question.
Context: William offered Casey to go.

Question: Who went?
Answer: "," ""You will be given a context and a question.\nContext: William offered Casey to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to Casey's house.\n\nQuestion: What did Casey do?\nAnswer:  He went to William's house.\n\nQuestion: What did William do?\nAnswer:  He went to Casey's house.\n\nQuestion: What did Casey do"")",533.0
264,gpt_neo_1.3b,subject-control,William,Casey,True,offered,to read,William,William,"You will be given a context and a question.
Context: William offered Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Casey to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion'),534.0
265,gpt_neo_1.3b,subject-control,William,Casey,False,offered,to read,William,William,"You will be given a context and a question.
Context: William offered Casey to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: William offered Casey to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion'),535.0
266,gpt_neo_1.3b,subject-control,William,Casey,True,offered,to run,William,William,"You will be given a context and a question.
Context: William offered Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Casey to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\n'),536.0
267,gpt_neo_1.3b,subject-control,William,Casey,False,offered,to run,William,William,"You will be given a context and a question.
Context: William offered Casey to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: William offered Casey to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\nAnswer: William.\n\nQuestion: Who ran?\n'),537.0
268,gpt_neo_1.3b,subject-control,William,Casey,True,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: William offered Casey to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  William said that Casey was a good guy.\n\nQuestion: What did Casey say?\nAnswer:  Casey said that William was a good guy.\n\nQuestion: What did Casey say?\nAnswer:  Casey said that William was a good guy.\n\n'),538.0
269,gpt_neo_1.3b,subject-control,William,Casey,False,offered,to call,William,William,"You will be given a context and a question.
Context: William offered Casey to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: William offered Casey to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: What did William say?\nAnswer:  William said that Casey was a good guy.\n\nQuestion: What did Casey say?\nAnswer:  Casey said that William was a good guy.\n\nQuestion: What did Casey say?\nAnswer:  Casey said that William was a good guy.\n\n'),539.0
270,gpt_neo_1.3b,subject-control,William,Joseph,True,offered,to come,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),550.0
271,gpt_neo_1.3b,subject-control,William,Joseph,False,offered,to come,William,Joseph,"You will be given a context and a question.
Context: William offered Joseph to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: William offered Joseph to come.\n\nQuestion: Who came?\nAnswer:  Joseph.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer:  He went to the temple.\n\nQuestion: What did Joseph do?\nAnswer'),551.0
