,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
285,t5,subject-control,William,Nicole,False,promised,to read,William,Nicole,question: Who read? context: William promised Nicole to read. </s>,"('question: Who read? context: William promised Nicole to read. </s>', 'Nicole')"
286,t5,subject-control,William,Nicole,True,promised,to run,William,Nicole,question: Who ran? context: William promised Nicole to run. </s>,"('question: Who ran? context: William promised Nicole to run. </s>', 'Nicole')"
287,t5,subject-control,William,Nicole,False,promised,to run,William,Nicole,question: Who ran? context: William promised Nicole to run. </s>,"('question: Who ran? context: William promised Nicole to run. </s>', 'Nicole')"
288,t5,subject-control,William,Nicole,True,promised,to call,William,Nicole,question: Who called? context: William promised Nicole to call. </s>,"('question: Who called? context: William promised Nicole to call. </s>', 'Nicole')"
289,t5,subject-control,William,Nicole,False,promised,to call,William,Nicole,question: Who called? context: William promised Nicole to call. </s>,"('question: Who called? context: William promised Nicole to call. </s>', 'Nicole')"
290,t5,subject-control,William,Stephanie,True,promised,to come,William,Stephanie,question: Who came? context: William promised Stephanie to come. </s>,"('question: Who came? context: William promised Stephanie to come. </s>', 'Stephanie')"
291,t5,subject-control,William,Stephanie,False,promised,to come,William,Stephanie,question: Who came? context: William promised Stephanie to come. </s>,"('question: Who came? context: William promised Stephanie to come. </s>', 'Stephanie')"
292,t5,subject-control,William,Stephanie,True,promised,to go,William,Stephanie,question: Who went? context: William promised Stephanie to go. </s>,"('question: Who went? context: William promised Stephanie to go. </s>', 'Stephanie')"
293,t5,subject-control,William,Stephanie,False,promised,to go,William,Stephanie,question: Who went? context: William promised Stephanie to go. </s>,"('question: Who went? context: William promised Stephanie to go. </s>', 'Stephanie')"
294,t5,subject-control,William,Stephanie,True,promised,to read,William,Stephanie,question: Who read? context: William promised Stephanie to read. </s>,"('question: Who read? context: William promised Stephanie to read. </s>', 'Stephanie')"
295,t5,subject-control,William,Stephanie,False,promised,to read,William,Stephanie,question: Who read? context: William promised Stephanie to read. </s>,"('question: Who read? context: William promised Stephanie to read. </s>', 'Stephanie')"
296,t5,subject-control,William,Stephanie,True,promised,to run,William,Stephanie,question: Who ran? context: William promised Stephanie to run. </s>,"('question: Who ran? context: William promised Stephanie to run. </s>', 'Stephanie')"
297,t5,subject-control,William,Stephanie,False,promised,to run,William,Stephanie,question: Who ran? context: William promised Stephanie to run. </s>,"('question: Who ran? context: William promised Stephanie to run. </s>', 'Stephanie')"
298,t5,subject-control,William,Stephanie,True,promised,to call,William,Stephanie,question: Who called? context: William promised Stephanie to call. </s>,"('question: Who called? context: William promised Stephanie to call. </s>', 'Stephanie')"
299,t5,subject-control,William,Stephanie,False,promised,to call,William,Stephanie,question: Who called? context: William promised Stephanie to call. </s>,"('question: Who called? context: William promised Stephanie to call. </s>', 'Stephanie')"
