,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
262,gpt3,subject-control,the bartender,the lawyer,True,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to go.

Question:  Who went, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the bartender?\nAnswer: ', '')",262.0
263,gpt3,subject-control,the bartender,the lawyer,False,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to go.

Question:  Who went, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the bartender or the lawyer?\nAnswer: ', '')",263.0
264,gpt3,subject-control,the bartender,the lawyer,True,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to read.

Question:  Who read, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the bartender?\nAnswer: ', 'The  bartender  read')",264.0
265,gpt3,subject-control,the bartender,the lawyer,False,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to read.

Question:  Who read, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the bartender or the lawyer?\nAnswer: ', '')",265.0
266,gpt3,subject-control,the bartender,the lawyer,True,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to run.

Question:  Who ran, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the bartender?\nAnswer: ', '')",266.0
267,gpt3,subject-control,the bartender,the lawyer,False,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to run.

Question:  Who ran, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the bartender or the lawyer?\nAnswer: ', '')",267.0
268,gpt3,subject-control,the bartender,the lawyer,True,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to call.

Question:  Who called, the lawyer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer: ', '')",268.0
269,gpt3,subject-control,the bartender,the lawyer,False,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to call.

Question:  Who called, the bartender or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer: ', '')",269.0
270,gpt3,subject-control,the bartender,the engineer,True,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer: ', '')",270.0
271,gpt3,subject-control,the bartender,the engineer,False,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer: ', '')",271.0
272,gpt3,subject-control,the bartender,the engineer,True,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer: ', 'the  bartender  went')",272.0
273,gpt3,subject-control,the bartender,the engineer,False,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer: ', '')",273.0
274,gpt3,subject-control,the bartender,the engineer,True,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer: ', '')",274.0
275,gpt3,subject-control,the bartender,the engineer,False,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer: ', '')",275.0
276,gpt3,subject-control,the bartender,the engineer,True,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer: ', '')",276.0
277,gpt3,subject-control,the bartender,the engineer,False,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer: ', '')",277.0
278,gpt3,subject-control,the bartender,the engineer,True,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer: ', '')",278.0
279,gpt3,subject-control,the bartender,the engineer,False,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer: ', '')",279.0
280,gpt3,subject-control,the bartender,the writer,True,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to come.

Question:  Who came, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer: ', '')",280.0
281,gpt3,subject-control,the bartender,the writer,False,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to come.

Question:  Who came, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer: ', '')",281.0
282,gpt3,subject-control,the bartender,the writer,True,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to go.

Question:  Who went, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer: ', '')",282.0
283,gpt3,subject-control,the bartender,the writer,False,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to go.

Question:  Who went, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer: ', '')",283.0
284,gpt3,subject-control,the bartender,the writer,True,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to read.

Question:  Who read, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer: ', '')",284.0
285,gpt3,subject-control,the bartender,the writer,False,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to read.

Question:  Who read, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer: ', '')",285.0
286,gpt3,subject-control,the bartender,the writer,True,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to run.

Question:  Who ran, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer: ', '')",286.0
287,gpt3,subject-control,the bartender,the writer,False,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to run.

Question:  Who ran, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer: ', '')",287.0
288,gpt3,subject-control,the bartender,the writer,True,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to call.

Question:  Who called, the writer or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to call.\n\nQuestion:  Who called, the writer or the bartender?\nAnswer: ', '')",288.0
289,gpt3,subject-control,the bartender,the writer,False,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to call.

Question:  Who called, the bartender or the writer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer: ', '')",289.0
290,gpt3,subject-control,the bartender,the janitor,True,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to come.

Question:  Who came, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to come.\n\nQuestion:  Who came, the janitor or the bartender?\nAnswer: ', 'the  jan itor')",290.0
291,gpt3,subject-control,the bartender,the janitor,False,promised,to come,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to come.

Question:  Who came, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to come.\n\nQuestion:  Who came, the bartender or the janitor?\nAnswer: ', '')",291.0
292,gpt3,subject-control,the bartender,the janitor,True,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to go.

Question:  Who went, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to go.\n\nQuestion:  Who went, the janitor or the bartender?\nAnswer: ', 'the  jan itor')",292.0
293,gpt3,subject-control,the bartender,the janitor,False,promised,to go,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to go.

Question:  Who went, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to go.\n\nQuestion:  Who went, the bartender or the janitor?\nAnswer: ', '')",293.0
294,gpt3,subject-control,the bartender,the janitor,True,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to read.

Question:  Who read, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to read.\n\nQuestion:  Who read, the janitor or the bartender?\nAnswer: ', '')",294.0
295,gpt3,subject-control,the bartender,the janitor,False,promised,to read,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to read.

Question:  Who read, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to read.\n\nQuestion:  Who read, the bartender or the janitor?\nAnswer: ', '')",295.0
296,gpt3,subject-control,the bartender,the janitor,True,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to run.

Question:  Who ran, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to run.\n\nQuestion:  Who ran, the janitor or the bartender?\nAnswer: ', '')",296.0
297,gpt3,subject-control,the bartender,the janitor,False,promised,to run,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to run.

Question:  Who ran, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to run.\n\nQuestion:  Who ran, the bartender or the janitor?\nAnswer: ', '')",297.0
298,gpt3,subject-control,the bartender,the janitor,True,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to call.

Question:  Who called, the janitor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to call.\n\nQuestion:  Who called, the janitor or the bartender?\nAnswer: ', '')",298.0
299,gpt3,subject-control,the bartender,the janitor,False,promised,to call,the bartender,other,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to call.

Question:  Who called, the bartender or the janitor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to call.\n\nQuestion:  Who called, the bartender or the janitor?\nAnswer: ', '')",299.0
