,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
45,gpt_neo_1.3b,subject-control,the doctor,the bartender,False,promised,to read,the doctor,the bartender,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the doctor promised the bartender to read.

Question:  Who read, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the doctor promised the bartender to read.\n\nQuestion:  Who read, the doctor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the doctor promised the bartender to read.\n\nQuestion:  Who read, the doctor or the bartender?\nAnswer:  The bartender.\n')",45.0
46,gpt_neo_1.3b,subject-control,the doctor,the bartender,True,promised,to run,the doctor,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the doctor promised the bartender to run.

Question:  Who ran, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the doctor promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the doctor promised the bartender to run.\n\nQuestion:  Who ran, the bartender or the doctor?\nAnswer:  The bartender.\n')",46.0
47,gpt_neo_1.3b,subject-control,the doctor,the bartender,False,promised,to run,the doctor,the bartender,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the doctor promised the bartender to run.

Question:  Who ran, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the doctor promised the bartender to run.\n\nQuestion:  Who ran, the doctor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the doctor promised the bartender to run.\n\nQuestion:  Who ran, the doctor or the bartender?\nAnswer:  The bartender.\n')",47.0
48,gpt_neo_1.3b,subject-control,the doctor,the bartender,True,promised,to call,the doctor,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the doctor promised the bartender to call.

Question:  Who called, the bartender or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the doctor promised the bartender to call.\n\nQuestion:  Who called, the bartender or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the doctor promised the bartender to call.\n\nQuestion:  Who called, the bartender or the doctor?\nAnswer:  The bartender.\n')",48.0
49,gpt_neo_1.3b,subject-control,the doctor,the bartender,False,promised,to call,the doctor,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the doctor promised the bartender to call.

Question:  Who called, the doctor or the bartender?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the doctor promised the bartender to call.\n\nQuestion:  Who called, the doctor or the bartender?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the doctor promised the bartender to call.\n\nQuestion:  Who called, the doctor or the bartender?\nAnswer:  The doctor.\n')",49.0
50,gpt_neo_1.3b,subject-control,the lawyer,the doctor,True,promised,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the lawyer promised the doctor to come.

Question:  Who came, the doctor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to come.\n\nQuestion:  Who came, the doctor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to come.\n\nQuestion:  Who came, the doctor or the lawyer?\nAnswer:  The lawyer came.')",50.0
51,gpt_neo_1.3b,subject-control,the lawyer,the doctor,False,promised,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the lawyer promised the doctor to come.

Question:  Who came, the lawyer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to come.\n\nQuestion:  Who came, the lawyer or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to come.\n\nQuestion:  Who came, the lawyer or the doctor?\nAnswer:  The lawyer came.')",51.0
52,gpt_neo_1.3b,subject-control,the lawyer,the doctor,True,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the lawyer promised the doctor to go.

Question:  Who went, the doctor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to go.\n\nQuestion:  Who went, the doctor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to go.\n\nQuestion:  Who went, the doctor or the lawyer?\nAnswer:  The lawyer went.')",52.0
53,gpt_neo_1.3b,subject-control,the lawyer,the doctor,False,promised,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the lawyer promised the doctor to go.

Question:  Who went, the lawyer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to go.\n\nQuestion:  Who went, the lawyer or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to go.\n\nQuestion:  Who went, the lawyer or the doctor?\nAnswer:  The lawyer went.')",53.0
54,gpt_neo_1.3b,subject-control,the lawyer,the doctor,True,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the lawyer promised the doctor to read.

Question:  Who read, the doctor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to read.\n\nQuestion:  Who read, the doctor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to read.\n\nQuestion:  Who read, the doctor or the lawyer?\nAnswer:  The lawyer read.')",54.0
55,gpt_neo_1.3b,subject-control,the lawyer,the doctor,False,promised,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the lawyer promised the doctor to read.

Question:  Who read, the lawyer or the doctor?
Answer: ","('You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to read.\n\nQuestion:  Who read, the lawyer or the doctor?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the lawyer promised the doctor to read.\n\nQuestion:  Who read, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",55.0
56,gpt_neo_1.3b,subject-control,the lawyer,the doctor,True,promised,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the lawyer promised the doctor to run.

Question:  Who ran, the doctor or the lawyer?
Answer: ","('You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the lawyer?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the lawyer promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the lawyer?\nAnswer:  The lawyer ran.')",56.0
