,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
58,gpt3,object-control-passive,Avery,Joseph,False,ordered,to run,Joseph,other,"You will be given a context and a question.
Context: Avery was ordered by Joseph to run.

Question: Who was ordered to run?
Answer: Avery
Question: Who ordered someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to run.\n\nQuestion: Who was ordered to run?\nAnswer: Avery\nQuestion: Who ordered someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",58.0
59,gpt3,object-control-passive,Avery,Joseph,False,ordered,to call,Joseph,other,"You will be given a context and a question.
Context: Avery was ordered by Joseph to call.

Question: Who was ordered to call?
Answer: Avery
Question: Who ordered someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Joseph to call.\n\nQuestion: Who was ordered to call?\nAnswer: Avery\nQuestion: Who ordered someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",59.0
60,gpt3,object-control-passive,Avery,Joseph,False,called upon,to come,Joseph,other,"You will be given a context and a question.
Context: Avery was called upon by Joseph to come.

Question: Who called upon someone to come?
Answer: Joseph
Question: Who was called upon to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Joseph to come.\n\nQuestion: Who called upon someone to come?\nAnswer: Joseph\nQuestion: Who was called upon to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",60.0
61,gpt3,object-control-passive,Avery,Joseph,False,called upon,to go,Joseph,other,"You will be given a context and a question.
Context: Avery was called upon by Joseph to go.

Question: Who called upon someone to go?
Answer: Joseph
Question: Who was called upon to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Joseph to go.\n\nQuestion: Who called upon someone to go?\nAnswer: Joseph\nQuestion: Who was called upon to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')",61.0
62,gpt3,object-control-passive,Avery,Joseph,False,called upon,to read,Joseph,other,"You will be given a context and a question.
Context: Avery was called upon by Joseph to read.

Question: Who called upon someone to read?
Answer: Joseph
Question: Who was called upon to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Joseph to read.\n\nQuestion: Who called upon someone to read?\nAnswer: Joseph\nQuestion: Who was called upon to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",62.0
63,gpt3,object-control-passive,Avery,Joseph,False,called upon,to run,Joseph,other,"You will be given a context and a question.
Context: Avery was called upon by Joseph to run.

Question: Who was called upon to run?
Answer: Avery
Question: Who called upon someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Joseph to run.\n\nQuestion: Who was called upon to run?\nAnswer: Avery\nQuestion: Who called upon someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",63.0
64,gpt3,object-control-passive,Avery,Joseph,False,called upon,to call,Joseph,other,"You will be given a context and a question.
Context: Avery was called upon by Joseph to call.

Question: Who called upon someone to call?
Answer: Joseph
Question: Who was called upon to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Joseph to call.\n\nQuestion: Who called upon someone to call?\nAnswer: Joseph\nQuestion: Who was called upon to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",64.0
65,gpt3,object-control-passive,Avery,Joseph,False,reminded,to come,Joseph,other,"You will be given a context and a question.
Context: Avery was reminded by Joseph to come.

Question: Who was reminded to come?
Answer: Avery
Question: Who reminded someone to come?
Answer: Joseph
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Joseph to come.\n\nQuestion: Who was reminded to come?\nAnswer: Avery\nQuestion: Who reminded someone to come?\nAnswer: Joseph\nQuestion: Who came?\nAnswer: ', 'Question')",65.0
66,gpt3,object-control-passive,Avery,Joseph,False,reminded,to go,Joseph,other,"You will be given a context and a question.
Context: Avery was reminded by Joseph to go.

Question: Who was reminded to go?
Answer: Avery
Question: Who reminded someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Joseph to go.\n\nQuestion: Who was reminded to go?\nAnswer: Avery\nQuestion: Who reminded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')",66.0
67,gpt3,object-control-passive,Avery,Joseph,False,reminded,to read,Joseph,other,"You will be given a context and a question.
Context: Avery was reminded by Joseph to read.

Question: Who reminded someone to read?
Answer: Joseph
Question: Who was reminded to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Joseph to read.\n\nQuestion: Who reminded someone to read?\nAnswer: Joseph\nQuestion: Who was reminded to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",67.0
68,gpt3,object-control-passive,Avery,Joseph,False,reminded,to run,Joseph,other,"You will be given a context and a question.
Context: Avery was reminded by Joseph to run.

Question: Who was reminded to run?
Answer: Avery
Question: Who reminded someone to run?
Answer: Joseph
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Joseph to run.\n\nQuestion: Who was reminded to run?\nAnswer: Avery\nQuestion: Who reminded someone to run?\nAnswer: Joseph\nQuestion: Who ran?\nAnswer: ', 'Question')",68.0
69,gpt3,object-control-passive,Avery,Joseph,False,reminded,to call,Joseph,other,"You will be given a context and a question.
Context: Avery was reminded by Joseph to call.

Question: Who was reminded to call?
Answer: Avery
Question: Who reminded someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Joseph to call.\n\nQuestion: Who was reminded to call?\nAnswer: Avery\nQuestion: Who reminded someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",69.0
70,gpt3,object-control-passive,Avery,Joseph,False,urged,to come,Joseph,other,"You will be given a context and a question.
Context: Avery was urged by Joseph to come.

Question: Who urged someone to come?
Answer: Joseph
Question: Who was urged to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Joseph to come.\n\nQuestion: Who urged someone to come?\nAnswer: Joseph\nQuestion: Who was urged to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",70.0
71,gpt3,object-control-passive,Avery,Joseph,False,urged,to go,Joseph,other,"You will be given a context and a question.
Context: Avery was urged by Joseph to go.

Question: Who was urged to go?
Answer: Avery
Question: Who urged someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Joseph to go.\n\nQuestion: Who was urged to go?\nAnswer: Avery\nQuestion: Who urged someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')",71.0
72,gpt3,object-control-passive,Avery,Joseph,False,urged,to read,Joseph,other,"You will be given a context and a question.
Context: Avery was urged by Joseph to read.

Question: Who was urged to read?
Answer: Avery
Question: Who urged someone to read?
Answer: Joseph
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Joseph to read.\n\nQuestion: Who was urged to read?\nAnswer: Avery\nQuestion: Who urged someone to read?\nAnswer: Joseph\nQuestion: Who read?\nAnswer: ', 'Question')",72.0
73,gpt3,object-control-passive,Avery,Joseph,False,urged,to run,Joseph,other,"You will be given a context and a question.
Context: Avery was urged by Joseph to run.

Question: Who urged someone to run?
Answer: Joseph
Question: Who was urged to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Joseph to run.\n\nQuestion: Who urged someone to run?\nAnswer: Joseph\nQuestion: Who was urged to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')",73.0
74,gpt3,object-control-passive,Avery,Joseph,False,urged,to call,Joseph,other,"You will be given a context and a question.
Context: Avery was urged by Joseph to call.

Question: Who was urged to call?
Answer: Avery
Question: Who urged someone to call?
Answer: Joseph
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Joseph to call.\n\nQuestion: Who was urged to call?\nAnswer: Avery\nQuestion: Who urged someone to call?\nAnswer: Joseph\nQuestion: Who called?\nAnswer: ', 'Question')",74.0
75,gpt3,object-control-passive,Avery,Joseph,False,asked,to come,Joseph,other,"You will be given a context and a question.
Context: Avery was asked by Joseph to come.

Question: Who asked someone to come?
Answer: Joseph
Question: Who was asked to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to come.\n\nQuestion: Who asked someone to come?\nAnswer: Joseph\nQuestion: Who was asked to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",75.0
76,gpt3,object-control-passive,Avery,Joseph,False,asked,to go,Joseph,other,"You will be given a context and a question.
Context: Avery was asked by Joseph to go.

Question: Who asked someone to go?
Answer: Joseph
Question: Who was asked to go?
Answer: Avery
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to go.\n\nQuestion: Who asked someone to go?\nAnswer: Joseph\nQuestion: Who was asked to go?\nAnswer: Avery\nQuestion: Who went?\nAnswer: ', 'Question')",76.0
77,gpt3,object-control-passive,Avery,Joseph,False,asked,to read,Joseph,other,"You will be given a context and a question.
Context: Avery was asked by Joseph to read.

Question: Who asked someone to read?
Answer: Joseph
Question: Who was asked to read?
Answer: Avery
Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to read.\n\nQuestion: Who asked someone to read?\nAnswer: Joseph\nQuestion: Who was asked to read?\nAnswer: Avery\nQuestion: Who read?\nAnswer: ', 'Question')",77.0
78,gpt3,object-control-passive,Avery,Joseph,False,asked,to run,Joseph,other,"You will be given a context and a question.
Context: Avery was asked by Joseph to run.

Question: Who asked someone to run?
Answer: Joseph
Question: Who was asked to run?
Answer: Avery
Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to run.\n\nQuestion: Who asked someone to run?\nAnswer: Joseph\nQuestion: Who was asked to run?\nAnswer: Avery\nQuestion: Who ran?\nAnswer: ', 'Question')",78.0
79,gpt3,object-control-passive,Avery,Joseph,False,asked,to call,Joseph,other,"You will be given a context and a question.
Context: Avery was asked by Joseph to call.

Question: Who asked someone to call?
Answer: Joseph
Question: Who was asked to call?
Answer: Avery
Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Joseph to call.\n\nQuestion: Who asked someone to call?\nAnswer: Joseph\nQuestion: Who was asked to call?\nAnswer: Avery\nQuestion: Who called?\nAnswer: ', 'Question')",79.0
80,gpt3,object-control-passive,Avery,Joseph,False,persuaded,to come,Joseph,other,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to come.

Question: Who persuaded someone to come?
Answer: Joseph
Question: Who was persuaded to come?
Answer: Avery
Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: Joseph\nQuestion: Who was persuaded to come?\nAnswer: Avery\nQuestion: Who came?\nAnswer: ', 'Question')",80.0
81,gpt3,object-control-passive,Avery,Joseph,False,persuaded,to go,Joseph,other,"You will be given a context and a question.
Context: Avery was persuaded by Joseph to go.

Question: Who was persuaded to go?
Answer: Avery
Question: Who persuaded someone to go?
Answer: Joseph
Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Joseph to go.\n\nQuestion: Who was persuaded to go?\nAnswer: Avery\nQuestion: Who persuaded someone to go?\nAnswer: Joseph\nQuestion: Who went?\nAnswer: ', 'Question')",81.0
