,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
49,gpt_neo_2.7b,subject-control,Avery,William,False,offered,to call,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery offered William to call.

Question: Who called, Avery or William?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery offered William to call.\n\nQuestion: Who called, Avery or William?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\n William\n\nReasoning:\n\n The question is asking for the name of the person who called.  The answer is William.  The context is that Avery offered William to call.  William is')",99.0
50,gpt_neo_2.7b,subject-control,Casey,Avery,True,offered,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey offered Avery to come.

Question: Who came, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey offered Avery to come.\n\nQuestion: Who came, Avery or Casey?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho came, Avery or Casey?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came,')",110.0
51,gpt_neo_2.7b,subject-control,Casey,Avery,False,offered,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to come.

Question: Who came, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer:  Casey.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came, Casey or Avery?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho came,')",111.0
52,gpt_neo_2.7b,subject-control,Casey,Avery,True,offered,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey offered Avery to go.

Question: Who went, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey offered Avery to go.\n\nQuestion: Who went, Avery or Casey?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho went, Avery or Casey?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho went,')",112.0
53,gpt_neo_2.7b,subject-control,Casey,Avery,False,offered,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to go.

Question: Who went, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer:  Casey went.\n\nA:\n\nThe answer is:\n\nCasey went.\n\nThe answer is not:\n\nCasey went, Avery went.\n\nThe answer is:\n\nCasey went, Avery went.\n\n')",113.0
54,gpt_neo_2.7b,subject-control,Casey,Avery,True,offered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to read.

Question: Who read, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to read.\n\nQuestion: Who read, Casey or Avery?\nAnswer:                                                     ')",114.0
55,gpt_neo_2.7b,subject-control,Casey,Avery,False,offered,to read,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to read.

Question: Who read, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to read.\n\nQuestion: Who read, Casey or Avery?\nAnswer:                                                     ')",115.0
56,gpt_neo_2.7b,subject-control,Casey,Avery,True,offered,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey offered Avery to run.

Question: Who ran, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey offered Avery to run.\n\nQuestion: Who ran, Avery or Casey?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho ran, Avery or Casey?\n\nThe answer is:\n\nCasey\n\nThe context is:\n\nCasey offered')",116.0
57,gpt_neo_2.7b,subject-control,Casey,Avery,False,offered,to run,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to run.

Question: Who ran, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to run.\n\nQuestion: Who ran, Casey or Avery?\nAnswer:  Casey ran.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran, Casey or Avery?\nAnswer:  Casey ran.\n\nContext: Casey offered Avery to run.\n\nQuestion: Who ran, Casey or Avery?')",117.0
58,gpt_neo_2.7b,subject-control,Casey,Avery,True,offered,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey offered Avery to call.

Question: Who called, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey offered Avery to call.\n\nQuestion: Who called, Avery or Casey?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe question is:\n\nWho called, Avery or Casey?\n\nThe answer is:\n\nCasey\n\nThe question is:\n\nWho called,')",118.0
59,gpt_neo_2.7b,subject-control,Casey,Avery,False,offered,to call,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to call.

Question: Who called, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to call.\n\nQuestion: Who called, Casey or Avery?\nAnswer:                                                     ')",119.0
60,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to come.

Question: Who came, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of')",130.0
61,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to come,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to come.

Question: Who came, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe answer is given in the context of')",131.0
62,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey offered Joseph to go.

Question: Who went, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph went.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph went.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph went.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:')",132.0
63,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to go.

Question: Who went, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer:  Joseph went.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer:  Joseph went.\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\n')",133.0
64,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to read.

Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:')",134.0
65,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to read,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to read.

Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:  Joseph.\n\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer:')",135.0
66,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey offered Joseph to run.

Question: Who ran, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph ran.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph ran.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph ran.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:')",136.0
67,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to run.

Question: Who ran, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer:  Joseph ran.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer:  Joseph ran.\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\n')",137.0
68,gpt_neo_2.7b,subject-control,Casey,Joseph,True,offered,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey offered Joseph to call.

Question: Who called, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey offered Joseph to call.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Casey.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Casey.')",138.0
69,gpt_neo_2.7b,subject-control,Casey,Joseph,False,offered,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to call.

Question: Who called, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer:  Joseph.\n\nA:\n\nThe answer is:\n\nCasey\n\nThe reason is that the question is asking for the name of the person who called.\n\nA:\n\nThe answer is:\n\nJoseph\n\nThe reason is')",139.0
70,gpt_neo_2.7b,subject-control,Casey,Nicole,True,offered,to come,Casey,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey offered Nicole to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey offered Nicole to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context')",150.0
