,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
50,gpt_j,subject-control,Casey,Avery,True,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey offered Avery to come.

Question: Who came, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey offered Avery to come.\n\nQuestion: Who came, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Casey offered Avery to come"".\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Casey offered')",110.0
51,gpt_j,subject-control,Casey,Avery,False,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to come.

Question: Who came, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer: \n\nCasey came.\nAvery came.\n\nA:\n\nI think the answer is:\n\n Casey came.\n\nBecause:\n\n The context is ""Casey offered Avery to come.""\n\nA:\n\nI think the')",111.0
52,gpt_j,subject-control,Casey,Avery,True,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey offered Avery to go.

Question: Who went, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey offered Avery to go.\n\nQuestion: Who went, Avery or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Casey offered Avery to go"".\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Casey offered')",112.0
53,gpt_j,subject-control,Casey,Avery,False,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to go.

Question: Who went, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer: \n\nCasey went.\nAvery went.\n\nA:\n\nThe answer is:\n\n Casey went.\n\nBecause:\n\n The context is that Casey offered Avery to go.\n\nA:\n\nThe answer is:\n\n Casey')",113.0
54,gpt_j,subject-control,Casey,Avery,True,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to read.

Question: Who read, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to read.\n\nQuestion: Who read, Casey or Avery?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who read the book.\n\n')",114.0
55,gpt_j,subject-control,Casey,Avery,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to read.

Question: Who read, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to read.\n\nQuestion: Who read, Casey or Avery?\nAnswer: \n\nCasey\n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who read the book.\n\n')",115.0
56,gpt_j,subject-control,Casey,Avery,True,offered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey offered Avery to run.

Question: Who ran, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey offered Avery to run.\n\nQuestion: Who ran, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The context is that Casey offered Avery to run. The question is who ran, Avery or Casey. The answer is Avery.\n\n')",116.0
57,gpt_j,subject-control,Casey,Avery,False,offered,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to run.

Question: Who ran, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to run.\n\nQuestion: Who ran, Casey or Avery?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nBecause:\n\n The context is that Casey offered Avery to run.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nBecause')",117.0
58,gpt_j,subject-control,Casey,Avery,True,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey offered Avery to call.

Question: Who called, Avery or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey offered Avery to call.\n\nQuestion: Who called, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n\nReasoning:\n\n The context is ""Casey offered Avery to call"". The question is ""Who called, Avery or Casey?"". The answer is ""Avery"".\n\n')",118.0
59,gpt_j,subject-control,Casey,Avery,False,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey offered Avery to call.

Question: Who called, Casey or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey offered Avery to call.\n\nQuestion: Who called, Casey or Avery?\nAnswer: \n\nCasey called Avery.\n\nA:\n\nThe answer is:\n\n Casey called Avery.\n\nBecause:\n\n The context is ""Casey offered Avery to call"".\n\nAnd the question is:\n\n Who called, Casey or Avery')",119.0
60,gpt_j,subject-control,Casey,Joseph,True,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to come.

Question: Who came, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer: \n\nCasey came.\nJoseph came.\n\nA:\n\nI think the answer is:\n\n Joseph came.\n\nBecause:\n\n Joseph is the only one who came.\n\nA:\n\nI think the answer is:\n\n Joseph')",130.0
61,gpt_j,subject-control,Casey,Joseph,False,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to come.

Question: Who came, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to come.\n\nQuestion: Who came, Casey or Joseph?\nAnswer: \n\nCasey came.\nJoseph came.\n\nA:\n\nI think the answer is:\n\n Joseph came.\n\nBecause:\n\n Joseph is the only one who came.\n\nA:\n\nI think the answer is:\n\n Joseph')",131.0
62,gpt_j,subject-control,Casey,Joseph,True,offered,to go,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey offered Joseph to go.

Question: Who went, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Casey\n\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Joseph or Casey?\nAnswer:  Joseph')",132.0
63,gpt_j,subject-control,Casey,Joseph,False,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to go.

Question: Who went, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to go.\n\nQuestion: Who went, Casey or Joseph?\nAnswer: \n\nCasey went.\nJoseph went.\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause:\n\n The context is ""Casey offered Joseph to go.""\n\nA:\n\nThe answer is:\n\n Joseph\n\nBecause')",133.0
64,gpt_j,subject-control,Casey,Joseph,True,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to read.

Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer: \n\nCasey\n\nJoseph\n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who read the book.\n\n')",134.0
65,gpt_j,subject-control,Casey,Joseph,False,offered,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to read.

Question: Who read, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to read.\n\nQuestion: Who read, Casey or Joseph?\nAnswer: \n\nCasey\n\nJoseph\n\nA:\n\nI think the answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who read the book.\n\n')",135.0
66,gpt_j,subject-control,Casey,Joseph,True,offered,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey offered Joseph to run.

Question: Who ran, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Casey\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Joseph or Casey?\nAnswer:  Joseph')",136.0
67,gpt_j,subject-control,Casey,Joseph,False,offered,to run,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to run.

Question: Who ran, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer:  Joseph\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer:  Casey\n\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran, Casey or Joseph?\nAnswer:  Casey')",137.0
68,gpt_j,subject-control,Casey,Joseph,True,offered,to call,Casey,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".
Context: Casey offered Joseph to call.

Question: Who called, Joseph or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Joseph"" or ""Casey"".\nContext: Casey offered Joseph to call.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph\n\nContext: Casey called Joseph.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Casey\n\nContext: Joseph called Casey.\n\nQuestion: Who called, Joseph or Casey?\nAnswer:  Joseph\n\nContext:')",138.0
69,gpt_j,subject-control,Casey,Joseph,False,offered,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".
Context: Casey offered Joseph to call.

Question: Who called, Casey or Joseph?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Joseph"".\nContext: Casey offered Joseph to call.\n\nQuestion: Who called, Casey or Joseph?\nAnswer: \n\nCasey called Joseph.\n\nA:\n\nThe answer is:\n\n Joseph called Casey.\n\nBecause:\n\n Joseph is the only person who can call Casey.\n\nA:\n\nThe answer is:\n\n Joseph called Casey.\n')",139.0
70,gpt_j,subject-control,Casey,Nicole,True,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey offered Nicole to come.

Question: Who came, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey offered Nicole to come.\n\nQuestion: Who came, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who came.\n\n')",150.0
71,gpt_j,subject-control,Casey,Nicole,False,offered,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".
Context: Casey offered Nicole to come.

Question: Who came, Casey or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Nicole"".\nContext: Casey offered Nicole to come.\n\nQuestion: Who came, Casey or Nicole?\nAnswer: \n\nCasey came.\nNicole came.\n\nA:\n\nI think the answer is:\n\n Casey came.\n\nBecause:\n\n The context is ""Casey offered Nicole to come.""\n\nAnd the question is:\n\n Who')",151.0
72,gpt_j,subject-control,Casey,Nicole,True,offered,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".
Context: Casey offered Nicole to go.

Question: Who went, Nicole or Casey?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Casey"".\nContext: Casey offered Nicole to go.\n\nQuestion: Who went, Nicole or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Casey\n\nbecause\n\n Casey is the only one who went.\n\n')",152.0
