,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
117,t0,object-control,Avery,Joseph,False,ordered,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ", 'Joseph'),117.0
118,t0,object-control,Avery,Joseph,True,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery ordered Joseph to call.

Question:  Who called, Joseph or Avery?
Answer: ", 'Joseph'),118.0
119,t0,object-control,Avery,Joseph,False,ordered,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ", 'Joseph'),119.0
120,t0,object-control,Avery,Joseph,True,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to come.

Question:  Who came, Joseph or Avery?
Answer: ", 'Joseph'),120.0
121,t0,object-control,Avery,Joseph,False,called upon,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ", 'Joseph'),121.0
122,t0,object-control,Avery,Joseph,True,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to go.

Question:  Who went, Joseph or Avery?
Answer: ", 'Joseph'),122.0
123,t0,object-control,Avery,Joseph,False,called upon,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", 'Joseph'),123.0
124,t0,object-control,Avery,Joseph,True,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", 'Joseph'),124.0
125,t0,object-control,Avery,Joseph,False,called upon,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", 'Joseph'),125.0
126,t0,object-control,Avery,Joseph,True,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to run.

Question:  Who ran, Joseph or Avery?
Answer: ", 'Joseph'),126.0
127,t0,object-control,Avery,Joseph,False,called upon,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ", 'Joseph'),127.0
128,t0,object-control,Avery,Joseph,True,called upon,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery called upon Joseph to call.

Question:  Who called, Joseph or Avery?
Answer: ", 'Avery'),128.0
129,t0,object-control,Avery,Joseph,False,called upon,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ", 'Avery'),129.0
130,t0,object-control,Avery,Joseph,True,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to come.

Question:  Who came, Joseph or Avery?
Answer: ", 'Joseph'),130.0
131,t0,object-control,Avery,Joseph,False,reminded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ", 'Joseph'),131.0
132,t0,object-control,Avery,Joseph,True,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to go.

Question:  Who went, Joseph or Avery?
Answer: ", 'Joseph'),132.0
133,t0,object-control,Avery,Joseph,False,reminded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", 'Joseph'),133.0
134,t0,object-control,Avery,Joseph,True,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", 'Joseph'),134.0
135,t0,object-control,Avery,Joseph,False,reminded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", 'Joseph'),135.0
136,t0,object-control,Avery,Joseph,True,reminded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to run.

Question:  Who ran, Joseph or Avery?
Answer: ", 'Joseph'),136.0
137,t0,object-control,Avery,Joseph,False,reminded,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ", 'Joseph'),137.0
138,t0,object-control,Avery,Joseph,True,reminded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery reminded Joseph to call.

Question:  Who called, Joseph or Avery?
Answer: ", 'Joseph'),138.0
139,t0,object-control,Avery,Joseph,False,reminded,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ", 'Joseph'),139.0
140,t0,object-control,Avery,Joseph,True,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to come.

Question:  Who came, Joseph or Avery?
Answer: ", 'Joseph'),140.0
141,t0,object-control,Avery,Joseph,False,urged,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ", 'Joseph'),141.0
142,t0,object-control,Avery,Joseph,True,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to go.

Question:  Who went, Joseph or Avery?
Answer: ", 'Joseph'),142.0
143,t0,object-control,Avery,Joseph,False,urged,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", 'Joseph'),143.0
144,t0,object-control,Avery,Joseph,True,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", 'Joseph'),144.0
145,t0,object-control,Avery,Joseph,False,urged,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", 'Joseph'),145.0
146,t0,object-control,Avery,Joseph,True,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to run.

Question:  Who ran, Joseph or Avery?
Answer: ", 'Joseph'),146.0
147,t0,object-control,Avery,Joseph,False,urged,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ", 'Joseph'),147.0
148,t0,object-control,Avery,Joseph,True,urged,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery urged Joseph to call.

Question:  Who called, Joseph or Avery?
Answer: ", 'Joseph'),148.0
149,t0,object-control,Avery,Joseph,False,urged,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery urged Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ", 'Joseph'),149.0
150,t0,object-control,Avery,Joseph,True,asked,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery asked Joseph to come.

Question:  Who came, Joseph or Avery?
Answer: ", 'Joseph'),150.0
151,t0,object-control,Avery,Joseph,False,asked,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ", 'Joseph'),151.0
152,t0,object-control,Avery,Joseph,True,asked,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery asked Joseph to go.

Question:  Who went, Joseph or Avery?
Answer: ", 'Joseph'),152.0
153,t0,object-control,Avery,Joseph,False,asked,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", 'Joseph'),153.0
154,t0,object-control,Avery,Joseph,True,asked,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery asked Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", 'Joseph'),154.0
155,t0,object-control,Avery,Joseph,False,asked,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", 'Joseph'),155.0
156,t0,object-control,Avery,Joseph,True,asked,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery asked Joseph to run.

Question:  Who ran, Joseph or Avery?
Answer: ", 'Joseph'),156.0
157,t0,object-control,Avery,Joseph,False,asked,to run,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ", 'Joseph'),157.0
158,t0,object-control,Avery,Joseph,True,asked,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery asked Joseph to call.

Question:  Who called, Joseph or Avery?
Answer: ", 'Joseph'),158.0
159,t0,object-control,Avery,Joseph,False,asked,to call,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery asked Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ", 'Joseph'),159.0
160,t0,object-control,Avery,Joseph,True,persuaded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery persuaded Joseph to come.

Question:  Who came, Joseph or Avery?
Answer: ", 'Joseph'),160.0
161,t0,object-control,Avery,Joseph,False,persuaded,to come,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ", 'Joseph'),161.0
162,t0,object-control,Avery,Joseph,True,persuaded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery persuaded Joseph to go.

Question:  Who went, Joseph or Avery?
Answer: ", 'Joseph'),162.0
163,t0,object-control,Avery,Joseph,False,persuaded,to go,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ", 'Joseph'),163.0
164,t0,object-control,Avery,Joseph,True,persuaded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery persuaded Joseph to read.

Question:  Who read, Joseph or Avery?
Answer: ", 'Joseph'),164.0
165,t0,object-control,Avery,Joseph,False,persuaded,to read,Joseph,Joseph,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery persuaded Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ", 'Joseph'),165.0
