,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
51,gpt_neo_2.7b,subject-control,Avery,Nicole,False,offered,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery offered Nicole to come.

Question: Who came, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery offered Nicole to come.\n\nQuestion: Who came, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the answer to the question ""Who came, Avery or Nicole?""\nThe answer is ""Nicole"".\n\nA')",51.0
52,gpt_neo_2.7b,subject-control,Avery,Nicole,True,offered,to go,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery offered Nicole to go.

Question: Who went, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery offered Nicole to go.\n\nQuestion: Who went, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context')",52.0
53,gpt_neo_2.7b,subject-control,Avery,Nicole,False,offered,to go,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery offered Nicole to go.

Question: Who went, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery offered Nicole to go.\n\nQuestion: Who went, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context')",53.0
54,gpt_neo_2.7b,subject-control,Avery,Nicole,True,offered,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery offered Nicole to read.

Question: Who read, Nicole or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery offered Nicole to read.\n\nQuestion: Who read, Nicole or Avery?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe answer is given in the context')",54.0
55,gpt_neo_2.7b,subject-control,Avery,Nicole,False,offered,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery offered Nicole to read.

Question: Who read, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery offered Nicole to read.\n\nQuestion: Who read, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole.\n\nThe reason is that the question is asking for the answer to the question ""Who read, Avery or Nicole?"" and the answer is ""Nicole"".\nThe question')",55.0
56,gpt_neo_2.7b,subject-control,Avery,Nicole,True,offered,to run,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery offered Nicole to run.

Question: Who ran, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery offered Nicole to run.\n\nQuestion: Who ran, Avery or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer')",56.0
57,gpt_neo_2.7b,subject-control,Avery,Nicole,False,offered,to run,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery offered Nicole to run.

Question: Who ran, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery offered Nicole to run.\n\nQuestion: Who ran, Avery or Nicole?\nAnswer:  Nicole ran.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nNicole ran.\n\nThe answer')",57.0
58,gpt_neo_2.7b,subject-control,Avery,Nicole,True,offered,to call,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery offered Nicole to call.

Question: Who called, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery offered Nicole to call.\n\nQuestion: Who called, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called, and the answer is the name of the person who called.\n\nA:\n')",58.0
59,gpt_neo_2.7b,subject-control,Avery,Nicole,False,offered,to call,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery offered Nicole to call.

Question: Who called, Avery or Nicole?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery offered Nicole to call.\n\nQuestion: Who called, Avery or Nicole?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\nNicole\n\nThe reason is that the question is asking for the name of the person who called, and the answer is the name of the person who called.\n\nA:\n')",59.0
60,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,threatened,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery threatened Stephanie to come.

Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery threatened Stephanie to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who came, Stephanie or Avery?\n\nStephanie is the answer to the question.\n\nA:\n\nThe answer is:\n\n')",60.0
61,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,threatened,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to come.

Question: Who came, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe context is:\n\n Stephanie threatened Avery to come.\n\nThe question is:\n\n Who threatened Stephanie to come?\n\nThe answer is:\n\n Stephanie.\n\n')",61.0
62,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,threatened,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery threatened Stephanie to go.

Question: Who went, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery threatened Stephanie to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nThe question is:\n\n Who went, Stephanie or Avery?\n\nStephanie is the answer to the question.\n\n')",62.0
63,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,threatened,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to go.

Question: Who went, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to go.\n\nQuestion: Who went, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie\n\nReasoning:\n\n Stephanie is the one who went.\n\nExplanation:\n\n Stephanie is the one who went.\n\nReasoning:\n\n Stephanie is the one')",63.0
64,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,threatened,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to read.

Question: Who read, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie is the only one who can read.\n\nThe context is:\n\n Stephanie is the only one who can read.\n\nThe question')",64.0
65,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,threatened,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to read.

Question: Who read, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie is the only one who can read.\n\nThe context is:\n\n Stephanie is the only one who can read.\n\nThe question')",65.0
66,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,threatened,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to run.

Question: Who ran, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to run.\n\nQuestion: Who ran, Avery or Stephanie?\nAnswer:  Stephanie ran.\n\nA:\n\nThe answer is:\n\n Stephanie ran.\n\nThe reason is:\n\n Stephanie ran because she was afraid of Avery.\n\nThe context is:\n\n Stephanie was afraid of Avery.\n\nThe question is')",66.0
67,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,threatened,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to run.

Question: Who ran, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to run.\n\nQuestion: Who ran, Avery or Stephanie?\nAnswer:  Stephanie ran.\n\nA:\n\nThe answer is:\n\n Stephanie ran.\n\nThe reason is:\n\n Stephanie ran because she was afraid of Avery.\n\nThe context is:\n\n Stephanie was afraid of Avery.\n\nThe question is')",67.0
68,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,threatened,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to call.

Question: Who called, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie is the only one who can call Avery.\n\nThe context is:\n\n Stephanie is the only one who can call Avery.\n\n')",68.0
69,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,threatened,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to call.

Question: Who called, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\n Stephanie.\n\nThe reason is:\n\n Stephanie is the only one who can call Avery.\n\nThe context is:\n\n Stephanie is the only one who can call Avery.\n\n')",69.0
70,gpt_neo_2.7b,subject-control,Avery,Stephanie,True,offered,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery offered Stephanie to come.

Question: Who came, Stephanie or Avery?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery offered Stephanie to come.\n\nQuestion: Who came, Stephanie or Avery?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given in the context of the question.\n\nA:\n\nThe answer is:\n\nStephanie\n\nThe answer is given')",70.0
71,gpt_neo_2.7b,subject-control,Avery,Stephanie,False,offered,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery offered Stephanie to come.

Question: Who came, Avery or Stephanie?
Answer: "," 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery offered Stephanie to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer:  Stephanie.\n\nA:\n\nThe answer is:\n\nAvery offered Stephanie to come.\n\nThe answer is:\n\nAvery offered Stephanie to come.\n\nThe answer is:\n\nAvery offered Stephanie to come.')",71.0
