,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
36,gpt_neo_1.3b,subject-control,Avery,Stephanie,True,promised,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery promised Stephanie to run.

Question: Who was promised something, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery promised Stephanie to run.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery promised Stephanie to run.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is Stephanie.\n\nStephanie was promised to run.\n\nA:\n\nThe answer is Stephanie.\n\nStephanie was promised to run.\n\nA:\n\n')"
37,gpt_neo_1.3b,subject-control,Avery,Stephanie,False,promised,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to run.

Question: Who was promised something, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to run.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to run.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer:  Avery promised Stephanie to run.\n\nA:\n\nThe answer is:\n\n Avery promised Stephanie to run.\n\nThe context is:\n\n Avery promised Stephanie to run.\n\nThe question is:\n\n Who was promised something, Avery')"
38,gpt_neo_1.3b,subject-control,Avery,Stephanie,True,promised,to call,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery promised Stephanie to call.

Question: Who was promised something, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery promised Stephanie to call.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery promised Stephanie to call.\n\nQuestion: Who was promised something, Stephanie or Avery?\nAnswer:  Stephanie\n\nA:\n\nThe answer is Stephanie.\n\nStephanie was promised to call Avery.\nAvery was promised to call Stephanie.\n\nA:\n\nThe answer is Stephanie.\n\nStephanie was')"
39,gpt_neo_1.3b,subject-control,Avery,Stephanie,False,promised,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery promised Stephanie to call.

Question: Who was promised something, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to call.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery promised Stephanie to call.\n\nQuestion: Who was promised something, Avery or Stephanie?\nAnswer:  Avery promised Stephanie to call.\n\nA:\n\nThe answer is:\n\nAvery\n\nStephanie is the name of the person who was promised to call.\n\nA:\n\nThe answer is:\n\n')"
40,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery promised William to come.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery promised William to come.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery promised William to come.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  William.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam promised Avery to come.\n\nA:\n\nThe answer is:\n\nWilliam\n\nThe context is:\n\nWilliam')"
41,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to come.

Question: Who was promised something, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to come.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to come.\n\nQuestion: Who was promised something, Avery or William?\nAnswer:  Avery promised William to come.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery promised William to come.\n\nThe question is:\n\nWho was promised something, Avery or William')"
42,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to go.

Question: Who was promised something, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to go.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to go.\n\nQuestion: Who was promised something, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery promised William to go.\n\nThe question is:\n\n Who was promised something, Avery or William?\n\nA:\n\nThe')"
43,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to go.

Question: Who was promised something, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to go.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to go.\n\nQuestion: Who was promised something, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery promised William to go.\n\nThe question is:\n\n Who was promised something, Avery or William?\n\nA:\n\nThe')"
44,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to read.

Question: Who was promised something, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to read.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to read.\n\nQuestion: Who was promised something, Avery or William?\nAnswer:  Avery promised William to read.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery promised William to read.\n\nThe question is:\n\nWho was promised something, Avery or William')"
45,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to read.

Question: Who was promised something, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to read.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to read.\n\nQuestion: Who was promised something, Avery or William?\nAnswer:  Avery promised William to read.\n\nA:\n\nThe answer is:\n\nAvery\n\nThe context is:\n\nAvery promised William to read.\n\nThe question is:\n\nWho was promised something, Avery or William')"
46,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery promised William to run.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery promised William to run.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery promised William to run.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  Avery promised William to run.\n\nA:\n\nThe answer is:\n\nAvery promised William to run.\n\nThe context is:\n\nAvery promised William to run.\n\nThe question is:\n\nWho was promised')"
47,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to run.

Question: Who was promised something, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to run.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to run.\n\nQuestion: Who was promised something, Avery or William?\nAnswer:  Avery promised William to run.\n\nA:\n\nThe answer is:\n\n Avery promised William to run.\n\nThe context is:\n\n Avery promised William to run.\n\nThe question is:\n\n Who was promised something, Avery or William')"
48,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery promised William to call.

Question: Who was promised something, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery promised William to call.\n\nQuestion: Who was promised something, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery promised William to call.\n\nQuestion: Who was promised something, William or Avery?\nAnswer:  Avery promised William to call.\n\nA:\n\nThe answer is:\n\nAvery promised William to call.\n\nThe context is:\n\nAvery promised William to call.\n\nThe question is:\n\nWho was promised')"
49,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery promised William to call.

Question: Who was promised something, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to call.\n\nQuestion: Who was promised something, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery promised William to call.\n\nQuestion: Who was promised something, Avery or William?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery.\n\nThe context is:\n\n Avery promised William to call.\n\nThe question is:\n\n Who was promised something, Avery or William?\n\nA:\n\nThe')"
50,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey promised Avery to come.

Question: Who was promised something, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to come.\n\nQuestion: Who was promised something, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey promised Avery to come.\n\nQuestion: Who was promised something, Casey or Avery?\nAnswer: \nCasey promised Avery to come.\n\nA:\n\nThe answer is:\n\nCasey promised Avery to come.\n\nThe context is:\n\nCasey promised Avery to come.\n\nA:\n\nThe answer')"
