,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
42,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to go,Avery,Avery,"You will be given a sentence and a question.
Sentence: Avery promised William to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Avery promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', ""You will be given a sentence and a question.\nSentence: Avery promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Avery promised William to go.\n\nQuestion: What is Avery's name?\nAnswer:  Avery's name is William.\n\nQuestion: What is Avery's age?\nAnswer:  Avery's age is 18.\n\nQuestion: What is Avery's height?\nAnswer:  Avery's height is 5'"")",42.0
43,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to go,Avery,Avery,"You will be given a sentence and a question.
Sentence: Avery promised William to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Avery promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', ""You will be given a sentence and a question.\nSentence: Avery promised William to go.\n\nQuestion: Who promised someone to go?\nAnswer:  Avery promised William to go.\n\nQuestion: What is Avery's name?\nAnswer:  Avery's name is William.\n\nQuestion: What is Avery's age?\nAnswer:  Avery's age is 18.\n\nQuestion: What is Avery's height?\nAnswer:  Avery's height is 5'"")",43.0
44,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to read,Avery,Avery,"You will be given a sentence and a question.
Sentence: Avery promised William to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Avery promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Avery promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Avery.\n\nA:\n\nThe sentence is:\n\nAvery promised William to read.\n\nThe question is:\n\nWho promised someone to read?\n\nThe answer is:\n\nAvery.\n\nA:\n\nThe sentence is:\n\nAvery promised William to read.\n')",44.0
45,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to read,Avery,Avery,"You will be given a sentence and a question.
Sentence: Avery promised William to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Avery promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Avery promised William to read.\n\nQuestion: Who promised someone to read?\nAnswer:  Avery.\n\nA:\n\nThe sentence is:\n\nAvery promised William to read.\n\nThe question is:\n\nWho promised someone to read?\n\nThe answer is:\n\nAvery.\n\nA:\n\nThe sentence is:\n\nAvery promised William to read.\n')",45.0
46,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to run,Avery,Avery,"You will be given a sentence and a question.
Sentence: Avery promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Avery promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Avery promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Avery.\n\nA:\n\nThe sentence is:\n\nAvery promised William to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nAvery.\n\nA:\n\nThe sentence is:\n\nAvery promised William to run.\n')",46.0
47,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to run,Avery,Avery,"You will be given a sentence and a question.
Sentence: Avery promised William to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Avery promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Avery promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer:  Avery.\n\nA:\n\nThe sentence is:\n\nAvery promised William to run.\n\nThe question is:\n\nWho promised someone to run?\n\nThe answer is:\n\nAvery.\n\nA:\n\nThe sentence is:\n\nAvery promised William to run.\n')",47.0
48,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to call,Avery,Avery,"You will be given a sentence and a question.
Sentence: Avery promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Avery promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Avery promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Avery.\n\nQuestion: What is Avery?\nAnswer:  Avery is a person.\n\nQuestion: What is a person?\nAnswer:  A person is a person.\n\nQuestion: What is a person?\nAnswer:  A person is a person.\n\nQuestion: What is a person?')",48.0
49,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to call,Avery,Avery,"You will be given a sentence and a question.
Sentence: Avery promised William to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Avery promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Avery promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer:  Avery.\n\nQuestion: What is Avery?\nAnswer:  Avery is a person.\n\nQuestion: What is a person?\nAnswer:  A person is a person.\n\nQuestion: What is a person?\nAnswer:  A person is a person.\n\nQuestion: What is a person?')",49.0
50,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to come,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: \nCasey promised Avery to come.\n\nA:\n\nYou can use the following sentence:\n\nCasey promised Avery to come.\n\nThe sentence is grammatically correct, but it is not a sentence.\n\nA:\n\nYou can use the following sentence:\n\nCasey promised Avery to')",50.0
51,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to come,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to come.\n\nQuestion: Who promised someone to come?\nAnswer: \nCasey promised Avery to come.\n\nA:\n\nYou can use the following sentence:\n\nCasey promised Avery to come.\n\nThe sentence is grammatically correct, but it is not a sentence.\n\nA:\n\nYou can use the following sentence:\n\nCasey promised Avery to')",51.0
52,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to go,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: \nCasey promised Avery to go.\n\nA:\n\nThe sentence is:\n\nCasey promised Avery to go.\n\nThe question is:\n\nWho promised someone to go?\n\nThe answer is:\n\nCasey promised Avery to go.\n\nThe sentence is:\n\nCasey')",52.0
53,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to go,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to go.

Question: Who promised someone to go?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to go.\n\nQuestion: Who promised someone to go?\nAnswer: \nCasey promised Avery to go.\n\nA:\n\nThe sentence is:\n\nCasey promised Avery to go.\n\nThe question is:\n\nWho promised someone to go?\n\nThe answer is:\n\nCasey promised Avery to go.\n\nThe sentence is:\n\nCasey')",53.0
54,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to read,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: \nCasey\n\nA:\n\nThe sentence is:\n\nCasey promised Avery to read.\n\nThe question is:\n\nWho promised someone to read?\n\nThe answer is:\n\nCasey\n\nThe sentence is:\n\nCasey promised Avery to read.\n\nThe question is')",54.0
55,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to read,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to read.

Question: Who promised someone to read?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: \nCasey\n\nA:\n\nThe sentence is:\n\nCasey promised Avery to read.\n\nThe question is:\n\nWho promised someone to read?\n\nThe answer is:\n\nCasey\n\nThe sentence is:\n\nCasey promised Avery to read.\n\nThe question is')",55.0
56,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to run,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: \nCasey\n\nA:\n\nYou can use the following sentence:\n\nCasey promised Avery to run.\n\nThe sentence is grammatically correct, but it is not a sentence.\n\nA:\n\nYou can use the following sentence:\n\nCasey promised Avery to run.\n\nThe')",56.0
57,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to run,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to run.

Question: Who promised someone to run?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: \nCasey\n\nA:\n\nYou can use the following sentence:\n\nCasey promised Avery to run.\n\nThe sentence is grammatically correct, but it is not a sentence.\n\nA:\n\nYou can use the following sentence:\n\nCasey promised Avery to run.\n\nThe')",57.0
58,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to call,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: \nCasey promised Avery to call.\n\nA:\n\nThe sentence is:\n\nCasey promised Avery to call.\n\nThe question is:\n\nWho promised someone to call?\n\nThe answer is:\n\nCasey promised Avery to call.\n\nThe sentence is:\n\nCasey')",58.0
59,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to call,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Avery to call.

Question: Who promised someone to call?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: \nCasey promised Avery to call.\n\nA:\n\nThe sentence is:\n\nCasey promised Avery to call.\n\nThe question is:\n\nWho promised someone to call?\n\nThe answer is:\n\nCasey promised Avery to call.\n\nThe sentence is:\n\nCasey')",59.0
60,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to come,Casey,Casey,"You will be given a sentence and a question.
Sentence: Casey promised Joseph to come.

Question: Who promised someone to come?
Answer: ","('You will be given a sentence and a question.\nSentence: Casey promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: ', 'You will be given a sentence and a question.\nSentence: Casey promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: \nCasey promised Joseph to come.\n\nQuestion: What is the sentence?\nAnswer: Casey promised Joseph to come.\n\nQuestion: What is the sentence?\nAnswer: Casey promised Joseph to come.\n\nQuestion: What is the sentence?\nAnswer: Casey promised Joseph to come.\n\nQuestion:')",60.0
