,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
43,gpt_neo_2.7b,object-control,Avery,Casey,False,urged,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery urged Casey to go.\n\nThe answer is not:\n\nWho urged someone to go?\n\nThe answer is:\n\nAvery urged Casey to go.\n\nThe answer is not:\n\nWho urged someone to go')",43.0
44,gpt_neo_2.7b,object-control,Avery,Casey,True,urged,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Avery.\n\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Avery.\n\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Avery.\n\nContext: Avery urged Casey to read.\n\nQuestion')",44.0
45,gpt_neo_2.7b,object-control,Avery,Casey,False,urged,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Avery.\n\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Avery.\n\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer:  Avery.\n\nContext: Avery urged Casey to read.\n\nQuestion')",45.0
46,gpt_neo_2.7b,object-control,Avery,Casey,True,urged,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery urged Casey to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery urged Casey to run.\n\nThe answer is given in the context of')",46.0
47,gpt_neo_2.7b,object-control,Avery,Casey,False,urged,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery urged Casey to run.\n\nThe answer is given in the context of the question.\n\nA:\n\nI think the answer is:\n\nAvery urged Casey to run.\n\nThe answer is given in the context of')",47.0
48,gpt_neo_2.7b,object-control,Avery,Casey,True,urged,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery urged Casey to call.\n\nThe answer is:\n\nAvery urged Casey to call.\n\nThe answer is:\n\nAvery urged Casey to call.\n\nThe answer is:\n\nAvery urged Casey to call')",48.0
49,gpt_neo_2.7b,object-control,Avery,Casey,False,urged,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery urged Casey to call.\n\nThe answer is:\n\nAvery urged Casey to call.\n\nThe answer is:\n\nAvery urged Casey to call.\n\nThe answer is:\n\nAvery urged Casey to call')",49.0
50,gpt_neo_2.7b,object-control,Avery,Casey,True,asked,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Avery.\n\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Avery.\n\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Avery.\n\nContext: Avery asked Casey to come.\n\nQuestion')",50.0
51,gpt_neo_2.7b,object-control,Avery,Casey,False,asked,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Avery.\n\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Avery.\n\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer:  Avery.\n\nContext: Avery asked Casey to come.\n\nQuestion')",51.0
52,gpt_neo_2.7b,object-control,Avery,Casey,True,asked,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI')",52.0
53,gpt_neo_2.7b,object-control,Avery,Casey,False,asked,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI')",53.0
54,gpt_neo_2.7b,object-control,Avery,Casey,True,asked,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to read.\n\nQuestion: Who asked someone to read?\nAnswer: \n\nA:\n\nI think the answer is:\n\nCasey asked Avery to read.\n\nA:\n\nI think the answer is:\n\nCasey asked Avery to read.\n\nA:\n\nI think the answer is:\n\nCasey asked Avery to read.\n\n')",54.0
55,gpt_neo_2.7b,object-control,Avery,Casey,False,asked,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to read.\n\nQuestion: Who asked someone to read?\nAnswer: \n\nA:\n\nI think the answer is:\n\nCasey asked Avery to read.\n\nA:\n\nI think the answer is:\n\nCasey asked Avery to read.\n\nA:\n\nI think the answer is:\n\nCasey asked Avery to read.\n\n')",55.0
56,gpt_neo_2.7b,object-control,Avery,Casey,True,asked,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Avery.\n\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Avery.\n\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Avery.\n\nContext: Avery asked Casey to run.\n\nQuestion')",56.0
57,gpt_neo_2.7b,object-control,Avery,Casey,False,asked,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Avery.\n\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Avery.\n\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer:  Avery.\n\nContext: Avery asked Casey to run.\n\nQuestion')",57.0
58,gpt_neo_2.7b,object-control,Avery,Casey,True,asked,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Avery.\n\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Avery.\n\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Avery.\n\nContext: Avery asked Casey to call.\n\nQuestion')",58.0
59,gpt_neo_2.7b,object-control,Avery,Casey,False,asked,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Avery.\n\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Avery.\n\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer:  Avery.\n\nContext: Avery asked Casey to call.\n\nQuestion')",59.0
60,gpt_neo_2.7b,object-control,Avery,Casey,True,persuaded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Casey to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Casey to come.\n\nThe answer is a direct quote from the question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Casey to come.\n\nThe answer is a direct quote from the question')",60.0
61,gpt_neo_2.7b,object-control,Avery,Casey,False,persuaded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Casey to come.\n\nQuestion: Who persuaded someone to come?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Casey to come.\n\nThe answer is a direct quote from the question.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Casey to come.\n\nThe answer is a direct quote from the question')",61.0
62,gpt_neo_2.7b,object-control,Avery,Casey,True,persuaded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Casey to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Casey to go.\n\nThe answer is:\n\nAvery persuaded Casey to go.\n\nThe answer is:\n\nAvery persuaded Casey to go.\n\nThe answer is:\n\nAvery persuaded Casey to go')",62.0
63,gpt_neo_2.7b,object-control,Avery,Casey,False,persuaded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery persuaded Casey to go.\n\nQuestion: Who persuaded someone to go?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery persuaded Casey to go.\n\nThe answer is:\n\nAvery persuaded Casey to go.\n\nThe answer is:\n\nAvery persuaded Casey to go.\n\nThe answer is:\n\nAvery persuaded Casey to go')",63.0
