,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
275,gpt3,subject-control,William,Joseph,False,promised,to read,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to read.

Question:  Who read, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to read.\n\nQuestion:  Who read, William or Joseph?\nAnswer: ', 'Joseph')"
276,gpt3,subject-control,William,Joseph,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to run.

Question:  Who ran, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William promised Joseph to run.\n\nQuestion:  Who ran, Joseph or William?\nAnswer: ', 'William')"
277,gpt3,subject-control,William,Joseph,False,promised,to run,William,other,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to run.

Question:  Who ran, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to run.\n\nQuestion:  Who ran, William or Joseph?\nAnswer: ', '')"
278,gpt3,subject-control,William,Joseph,True,promised,to call,William,other,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".
Context: William promised Joseph to call.

Question:  Who called, Joseph or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""William"".\nContext: William promised Joseph to call.\n\nQuestion:  Who called, Joseph or William?\nAnswer: ', '')"
279,gpt3,subject-control,William,Joseph,False,promised,to call,William,Joseph,"You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".
Context: William promised Joseph to call.

Question:  Who called, William or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Joseph"".\nContext: William promised Joseph to call.\n\nQuestion:  Who called, William or Joseph?\nAnswer: ', 'Joseph')"
280,gpt3,subject-control,William,Nicole,True,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to come.

Question:  Who came, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to come.\n\nQuestion:  Who came, Nicole or William?\nAnswer: ', 'William')"
281,gpt3,subject-control,William,Nicole,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to come.

Question:  Who came, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to come.\n\nQuestion:  Who came, William or Nicole?\nAnswer: ', 'William')"
282,gpt3,subject-control,William,Nicole,True,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to go.

Question:  Who went, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to go.\n\nQuestion:  Who went, Nicole or William?\nAnswer: ', 'William')"
283,gpt3,subject-control,William,Nicole,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to go.

Question:  Who went, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to go.\n\nQuestion:  Who went, William or Nicole?\nAnswer: ', 'William')"
284,gpt3,subject-control,William,Nicole,True,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to read.

Question:  Who read, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to read.\n\nQuestion:  Who read, Nicole or William?\nAnswer: ', 'William')"
285,gpt3,subject-control,William,Nicole,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to read.

Question:  Who read, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to read.\n\nQuestion:  Who read, William or Nicole?\nAnswer: ', 'William')"
286,gpt3,subject-control,William,Nicole,True,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to run.

Question:  Who ran, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to run.\n\nQuestion:  Who ran, Nicole or William?\nAnswer: ', 'William')"
287,gpt3,subject-control,William,Nicole,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to run.

Question:  Who ran, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to run.\n\nQuestion:  Who ran, William or Nicole?\nAnswer: ', 'William')"
288,gpt3,subject-control,William,Nicole,True,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to call.

Question:  Who called, Nicole or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".\nContext: William promised Nicole to call.\n\nQuestion:  Who called, Nicole or William?\nAnswer: ', 'William')"
289,gpt3,subject-control,William,Nicole,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to call.

Question:  Who called, William or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".\nContext: William promised Nicole to call.\n\nQuestion:  Who called, William or Nicole?\nAnswer: ', 'William')"
290,gpt3,subject-control,William,Stephanie,True,promised,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to come.

Question:  Who came, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: William promised Stephanie to come.\n\nQuestion:  Who came, Stephanie or William?\nAnswer: ', 'Step')"
291,gpt3,subject-control,William,Stephanie,False,promised,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to come.

Question:  Who came, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to come.\n\nQuestion:  Who came, William or Stephanie?\nAnswer: ', 'Step')"
292,gpt3,subject-control,William,Stephanie,True,promised,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to go.

Question:  Who went, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: William promised Stephanie to go.\n\nQuestion:  Who went, Stephanie or William?\nAnswer: ', 'Step')"
293,gpt3,subject-control,William,Stephanie,False,promised,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to go.

Question:  Who went, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to go.\n\nQuestion:  Who went, William or Stephanie?\nAnswer: ', 'Step')"
294,gpt3,subject-control,William,Stephanie,True,promised,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to read.

Question:  Who read, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: William promised Stephanie to read.\n\nQuestion:  Who read, Stephanie or William?\nAnswer: ', 'Step')"
295,gpt3,subject-control,William,Stephanie,False,promised,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to read.

Question:  Who read, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to read.\n\nQuestion:  Who read, William or Stephanie?\nAnswer: ', 'Step')"
296,gpt3,subject-control,William,Stephanie,True,promised,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to run.

Question:  Who ran, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: William promised Stephanie to run.\n\nQuestion:  Who ran, Stephanie or William?\nAnswer: ', 'Step')"
297,gpt3,subject-control,William,Stephanie,False,promised,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to run.

Question:  Who ran, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to run.\n\nQuestion:  Who ran, William or Stephanie?\nAnswer: ', 'Step')"
298,gpt3,subject-control,William,Stephanie,True,promised,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to call.

Question:  Who called, Stephanie or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".\nContext: William promised Stephanie to call.\n\nQuestion:  Who called, Stephanie or William?\nAnswer: ', 'Step')"
299,gpt3,subject-control,William,Stephanie,False,promised,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to call.

Question:  Who called, William or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".\nContext: William promised Stephanie to call.\n\nQuestion:  Who called, William or Stephanie?\nAnswer: ', 'Step')"
