,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
44,gpt_neo_2.7b,subject-control,Avery,William,True,promised,to read,Avery,William,"You will be given a context and a question.
Context: Avery promised William to read.

Question: Who was promised something??
Answer: William
Question: Who promised someone to read?
Answer: Avery
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to read.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to read?\nAnswer: Avery\nQuestion:  Who read?\nAnswer:  William\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the'),44.0
45,gpt_neo_2.7b,subject-control,Avery,William,False,promised,to read,Avery,William,"You will be given a context and a question.
Context: Avery promised William to read.

Question: Who was promised something??
Answer: William
Question: Who promised someone to read?
Answer: Avery
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to read.\n\nQuestion: Who was promised something??\nAnswer: William\nQuestion: Who promised someone to read?\nAnswer: Avery\nQuestion:  Who read?\nAnswer:  William\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the'),45.0
46,gpt_neo_2.7b,subject-control,Avery,William,True,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to run.

Question: Who promised someone to run?
Answer: Avery
Question: Who was promised something??
Answer: William
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: Avery\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who ran?\nAnswer:  Avery\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the'),46.0
47,gpt_neo_2.7b,subject-control,Avery,William,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to run.

Question: Who promised someone to run?
Answer: Avery
Question: Who was promised something??
Answer: William
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to run.\n\nQuestion: Who promised someone to run?\nAnswer: Avery\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who ran?\nAnswer:  Avery\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the following:\n\nA:\n\nI think you are looking for the'),47.0
48,gpt_neo_2.7b,subject-control,Avery,William,True,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to call.

Question: Who promised someone to call?
Answer: Avery
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: Avery\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer: '),48.0
49,gpt_neo_2.7b,subject-control,Avery,William,False,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to call.

Question: Who promised someone to call?
Answer: Avery
Question: Who was promised something??
Answer: William
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Avery promised William to call.\n\nQuestion: Who promised someone to call?\nAnswer: Avery\nQuestion: Who was promised something??\nAnswer: William\nQuestion:  Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer:  Avery\nQuestion: Who called?\nAnswer: '),49.0
50,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to come.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to come?
Answer: Casey
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to come?\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  Avery\n\nA:\n\nYou are correct. \n\nCasey promised Avery to come.\n\nThis is a simple question. \n\nWho promised someone to come?\n\nThis is a simple'),50.0
51,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to come.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to come?
Answer: Casey
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to come.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to come?\nAnswer: Casey\nQuestion:  Who came?\nAnswer:  Avery\n\nA:\n\nYou are correct. \n\nCasey promised Avery to come.\n\nThis is a simple question. \n\nWho promised someone to come?\n\nThis is a simple'),51.0
52,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to go?
Answer: Casey
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to go?\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  Avery\n\nA:\n\nYou are correct. \n\nCasey promised Avery to go.\n\nThis is a simple question. \n\nWho promised someone to go?\n\nThis is a simple'),52.0
53,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to go?
Answer: Casey
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to go?\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  Avery\n\nA:\n\nYou are correct. \n\nCasey promised Avery to go.\n\nThis is a simple question. \n\nWho promised someone to go?\n\nThis is a simple'),53.0
54,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question: Who promised someone to read?
Answer: Casey
Question: Who was promised something??
Answer: Avery
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion: Who promised someone to read?\nAnswer: Casey\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Avery\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Avery\nQuestion:  Who read?'),54.0
55,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to read?
Answer: Casey
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to read?\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Avery\n\nA:\n\nI think you are on the right track. \n\nCasey promised Avery to read.\n\nThis is a simple sentence. It is not a question. It is a statement'),55.0
56,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to run?
Answer: Casey
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to run?\nAnswer: Casey\nQuestion:  Who ran?\nAnswer:  Avery\n\nA:\n\nI think you are on the right track. \n\nCasey promised Avery to run.\n\nThis is a simple question. It is asking for the subject of the sentence.'),56.0
57,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question: Who promised someone to run?
Answer: Casey
Question: Who was promised something??
Answer: Avery
Question:  Who ran?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion: Who promised someone to run?\nAnswer: Casey\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who ran?\nAnswer:  Casey\n\nA:\n\nI think you are looking for the following:\n\nCasey promised Avery to run.\n\nCasey is the subject of the sentence.\n\nWho promised someone to run?'),57.0
58,gpt_neo_2.7b,subject-control,Casey,Avery,True,promised,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question: Who was promised something??
Answer: Avery
Question: Who promised someone to call?
Answer: Casey
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion: Who promised someone to call?\nAnswer: Casey\nQuestion:  Who called?\nAnswer:  Avery\nQuestion: Who promised someone to call?\nAnswer: Casey\nQuestion: Who promised someone to call?\nAnswer: Avery\nQuestion: Who promised someone to call?\nAnswer: Casey\nQuestion: Who'),58.0
59,gpt_neo_2.7b,subject-control,Casey,Avery,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question: Who promised someone to call?
Answer: Casey
Question: Who was promised something??
Answer: Avery
Question:  Who called?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion: Who promised someone to call?\nAnswer: Casey\nQuestion: Who was promised something??\nAnswer: Avery\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Avery\nQuestion:  Who called?\nAnswer:  Casey\nQuestion:  Who called?\nAnswer:  Avery\nQuestion:  Who called?'),59.0
60,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question: Who promised someone to come?
Answer: Casey
Question: Who was promised something??
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: Casey\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Casey\nQuestion:  Who promised someone to come?\nAnswer:  Casey\nQuestion:  Who promised someone to come?\nAnswer:  Casey\nQuestion:  Who promised someone to come?\nAnswer:'),60.0
61,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question: Who promised someone to come?
Answer: Casey
Question: Who was promised something??
Answer: Joseph
Question:  Who came?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion: Who promised someone to come?\nAnswer: Casey\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who came?\nAnswer:  Casey\nQuestion:  Who promised someone to come?\nAnswer:  Casey\nQuestion:  Who promised someone to come?\nAnswer:  Casey\nQuestion:  Who promised someone to come?\nAnswer:'),61.0
62,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question: Who promised someone to go?
Answer: Casey
Question: Who was promised something??
Answer: Joseph
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion: Who promised someone to go?\nAnswer: Casey\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion:  Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer: '),62.0
63,gpt_neo_2.7b,subject-control,Casey,Joseph,False,promised,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to go?
Answer: Casey
Question:  Who went?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to go?\nAnswer: Casey\nQuestion:  Who went?\nAnswer:  Joseph\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer:  Joseph\nQuestion: Who went?\nAnswer:  Casey\nQuestion: Who went?\nAnswer: '),63.0
64,gpt_neo_2.7b,subject-control,Casey,Joseph,True,promised,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question: Who was promised something??
Answer: Joseph
Question: Who promised someone to read?
Answer: Casey
Question:  Who read?
Answer: ", 'You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion: Who was promised something??\nAnswer: Joseph\nQuestion: Who promised someone to read?\nAnswer: Casey\nQuestion:  Who read?\nAnswer:  Joseph\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?\nAnswer:  Joseph\nQuestion:  Who read?\nAnswer:  Casey\nQuestion:  Who read?'),64.0
