,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
99,jurassic-jumbo,object-control,Avery,Joseph,False,pushed,to call,Joseph,other,"You will be given a context and a question.
Context: Avery pushed Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '____')"
100,jurassic-jumbo,object-control,Avery,Nicole,False,told,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
101,jurassic-jumbo,object-control,Avery,Nicole,False,told,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
102,jurassic-jumbo,object-control,Avery,Nicole,False,told,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
103,jurassic-jumbo,object-control,Avery,Nicole,False,told,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
104,jurassic-jumbo,object-control,Avery,Nicole,False,told,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
105,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
106,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to go,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '')"
107,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
108,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to run,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '')"
109,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
110,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
111,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
112,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '____')"
113,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
114,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
115,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
116,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
117,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
118,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
119,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
120,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
121,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
122,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
123,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
124,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
125,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
126,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
127,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '____')"
128,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
129,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
130,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
131,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
132,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
133,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
134,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
135,jurassic-jumbo,object-control,Avery,Nicole,False,convinced,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
136,jurassic-jumbo,object-control,Avery,Nicole,False,convinced,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
137,jurassic-jumbo,object-control,Avery,Nicole,False,convinced,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
138,jurassic-jumbo,object-control,Avery,Nicole,False,convinced,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
139,jurassic-jumbo,object-control,Avery,Nicole,False,convinced,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
