,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
97,jurassic-large,object-control,Avery,Joseph,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Avery pushed Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', ' Joseph did')"
98,jurassic-large,object-control,Avery,Joseph,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Avery pushed Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Joseph ran')"
99,jurassic-large,object-control,Avery,Joseph,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Avery pushed Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' Joseph called')"
100,jurassic-large,object-control,Avery,Nicole,False,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
101,jurassic-large,object-control,Avery,Nicole,False,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
102,jurassic-large,object-control,Avery,Nicole,False,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
103,jurassic-large,object-control,Avery,Nicole,False,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
104,jurassic-large,object-control,Avery,Nicole,False,told,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery told Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
105,jurassic-large,object-control,Avery,Nicole,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
106,jurassic-large,object-control,Avery,Nicole,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
107,jurassic-large,object-control,Avery,Nicole,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
108,jurassic-large,object-control,Avery,Nicole,False,ordered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
109,jurassic-large,object-control,Avery,Nicole,False,ordered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery ordered Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
110,jurassic-large,object-control,Avery,Nicole,False,called upon,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
111,jurassic-large,object-control,Avery,Nicole,False,called upon,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
112,jurassic-large,object-control,Avery,Nicole,False,called upon,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
113,jurassic-large,object-control,Avery,Nicole,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
114,jurassic-large,object-control,Avery,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
115,jurassic-large,object-control,Avery,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
116,jurassic-large,object-control,Avery,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
117,jurassic-large,object-control,Avery,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
118,jurassic-large,object-control,Avery,Nicole,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
119,jurassic-large,object-control,Avery,Nicole,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
120,jurassic-large,object-control,Avery,Nicole,False,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
121,jurassic-large,object-control,Avery,Nicole,False,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
122,jurassic-large,object-control,Avery,Nicole,False,urged,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
123,jurassic-large,object-control,Avery,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
124,jurassic-large,object-control,Avery,Nicole,False,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
125,jurassic-large,object-control,Avery,Nicole,False,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
126,jurassic-large,object-control,Avery,Nicole,False,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
127,jurassic-large,object-control,Avery,Nicole,False,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
128,jurassic-large,object-control,Avery,Nicole,False,asked,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
129,jurassic-large,object-control,Avery,Nicole,False,asked,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
130,jurassic-large,object-control,Avery,Nicole,False,persuaded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' Nicole came')"
131,jurassic-large,object-control,Avery,Nicole,False,persuaded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' Nicole went')"
132,jurassic-large,object-control,Avery,Nicole,False,persuaded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' Nicole read')"
133,jurassic-large,object-control,Avery,Nicole,False,persuaded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' Nicole ran')"
134,jurassic-large,object-control,Avery,Nicole,False,persuaded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery persuaded Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' Nicole called')"
