,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
83,gpt_neo_2.7b,subject-control,Avery,William,False,threatened,to go,Avery,William,"You will be given a context and a question.
Context: Avery threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Avery threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Avery threatened William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nContext: Avery threatened William to go.\n\nQuestion: Who went?\nAnswer:  William')"
84,gpt_neo_2.7b,subject-control,Avery,William,True,threatened,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nA:\n\nThe context is the question.\n\nA:\n\nThe context is the question.\n\nA:\n\nThe context is the question.\n\nA:\n\nThe context is the')"
85,gpt_neo_2.7b,subject-control,Avery,William,False,threatened,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nA:\n\nThe context is the question.\n\nA:\n\nThe context is the question.\n\nA:\n\nThe context is the question.\n\nA:\n\nThe context is the')"
86,gpt_neo_2.7b,subject-control,Avery,William,True,threatened,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Avery')"
87,gpt_neo_2.7b,subject-control,Avery,William,False,threatened,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer:  Avery')"
88,gpt_neo_2.7b,subject-control,Avery,William,True,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
89,gpt_neo_2.7b,subject-control,Avery,William,False,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
100,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
101,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
102,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery')"
103,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer:  Avery')"
104,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nCasey threatened Avery to read.\n\nThe question is who threatened Avery to read.\n\nA:\n\nThe context is the question.\n\nThe question is who threatened Avery to read.\n\nThe')"
105,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nYou will be given a context and a question.\n\nThe context is the question.\n\nCasey threatened Avery to read.\n\nThe question is who threatened Avery to read.\n\nA:\n\nThe context is the question.\n\nThe question is who threatened Avery to read.\n\nThe')"
106,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery')"
107,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer:  Avery')"
108,gpt_neo_2.7b,subject-control,Casey,Avery,True,threatened,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
109,gpt_neo_2.7b,subject-control,Casey,Avery,False,threatened,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Avery to call.\n\nQuestion: Who called?\nAnswer:                                                                       ')"
120,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
121,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:                                                                       ')"
122,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:                                                                       ')"
123,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:                                                                       ')"
124,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:                                                                       ')"
125,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer:                                                                       ')"
126,gpt_neo_2.7b,subject-control,Casey,Joseph,True,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:                                                                       ')"
127,gpt_neo_2.7b,subject-control,Casey,Joseph,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:                                                                       ')"
