,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
70,gpt3,object-control,Avery,Casey,True,convinced,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery convinced Casey to come.

Question:  Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery convinced Casey to come.\n\nQuestion:  Who came, Casey or Avery?\nAnswer: ', 'Case')",70.0
71,gpt3,object-control,Avery,Casey,False,convinced,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', 'A')",71.0
72,gpt3,object-control,Avery,Casey,True,convinced,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery convinced Casey to go.

Question:  Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery convinced Casey to go.\n\nQuestion:  Who went, Casey or Avery?\nAnswer: ', 'Case')",72.0
73,gpt3,object-control,Avery,Casey,False,convinced,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 'A')",73.0
74,gpt3,object-control,Avery,Casey,True,convinced,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery convinced Casey to read.

Question:  Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery convinced Casey to read.\n\nQuestion:  Who read, Casey or Avery?\nAnswer: ', 'Case')",74.0
75,gpt3,object-control,Avery,Casey,False,convinced,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', 'A')",75.0
76,gpt3,object-control,Avery,Casey,True,convinced,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery convinced Casey to run.

Question:  Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery convinced Casey to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer: ', 'Case')",76.0
77,gpt3,object-control,Avery,Casey,False,convinced,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'A')",77.0
78,gpt3,object-control,Avery,Casey,True,convinced,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery convinced Casey to call.

Question:  Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery convinced Casey to call.\n\nQuestion:  Who called, Casey or Avery?\nAnswer: ', 'Case')",78.0
79,gpt3,object-control,Avery,Casey,False,convinced,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'A')",79.0
80,gpt3,object-control,Avery,Casey,True,forced,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery forced Casey to come.

Question:  Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery forced Casey to come.\n\nQuestion:  Who came, Casey or Avery?\nAnswer: ', 'Case')",80.0
81,gpt3,object-control,Avery,Casey,False,forced,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', 'A')",81.0
82,gpt3,object-control,Avery,Casey,True,forced,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery forced Casey to go.

Question:  Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery forced Casey to go.\n\nQuestion:  Who went, Casey or Avery?\nAnswer: ', 'Case')",82.0
83,gpt3,object-control,Avery,Casey,False,forced,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 'A')",83.0
84,gpt3,object-control,Avery,Casey,True,forced,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery forced Casey to read.

Question:  Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery forced Casey to read.\n\nQuestion:  Who read, Casey or Avery?\nAnswer: ', 'Case')",84.0
85,gpt3,object-control,Avery,Casey,False,forced,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', 'A')",85.0
86,gpt3,object-control,Avery,Casey,True,forced,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery forced Casey to run.

Question:  Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery forced Casey to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer: ', 'Case')",86.0
87,gpt3,object-control,Avery,Casey,False,forced,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'A')",87.0
88,gpt3,object-control,Avery,Casey,True,forced,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery forced Casey to call.

Question:  Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery forced Casey to call.\n\nQuestion:  Who called, Casey or Avery?\nAnswer: ', 'Case')",88.0
89,gpt3,object-control,Avery,Casey,False,forced,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'A')",89.0
90,gpt3,object-control,Avery,Casey,True,pushed,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery pushed Casey to come.

Question:  Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery pushed Casey to come.\n\nQuestion:  Who came, Casey or Avery?\nAnswer: ', 'Case')",90.0
91,gpt3,object-control,Avery,Casey,False,pushed,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery pushed Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery pushed Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', 'A')",91.0
92,gpt3,object-control,Avery,Casey,True,pushed,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery pushed Casey to go.

Question:  Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery pushed Casey to go.\n\nQuestion:  Who went, Casey or Avery?\nAnswer: ', 'A')",92.0
93,gpt3,object-control,Avery,Casey,False,pushed,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery pushed Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery pushed Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 'A')",93.0
94,gpt3,object-control,Avery,Casey,True,pushed,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery pushed Casey to read.

Question:  Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery pushed Casey to read.\n\nQuestion:  Who read, Casey or Avery?\nAnswer: ', 'Case')",94.0
95,gpt3,object-control,Avery,Casey,False,pushed,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery pushed Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery pushed Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', 'A')",95.0
96,gpt3,object-control,Avery,Casey,True,pushed,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery pushed Casey to run.

Question:  Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery pushed Casey to run.\n\nQuestion:  Who ran, Casey or Avery?\nAnswer: ', 'Case')",96.0
97,gpt3,object-control,Avery,Casey,False,pushed,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery pushed Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery pushed Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'A')",97.0
