,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
66,jurassic-large,object-control,Tom,Mary,True,persuaded,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom persuaded Mary to wipe the counter.

Question:  Who wiped the counter, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom persuaded Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Tom?\nAnswer: ', ' Mary wiped')"
67,jurassic-large,object-control,Tom,Mary,False,persuaded,to wipe the counter,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom persuaded Mary to wipe the counter.

Question:  Who wiped the counter, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom persuaded Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Mary?\nAnswer: ', ' Tom wiped')"
68,jurassic-large,object-control,Tom,Mary,True,persuaded,to dance,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom persuaded Mary to dance.

Question:  Who danced, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom persuaded Mary to dance.\n\nQuestion:  Who danced, Mary or Tom?\nAnswer: ', ' Tom persuaded')"
69,jurassic-large,object-control,Tom,Mary,False,persuaded,to dance,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom persuaded Mary to dance.

Question:  Who danced, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom persuaded Mary to dance.\n\nQuestion:  Who danced, Tom or Mary?\nAnswer: ', ' Tom danced')"
70,jurassic-large,object-control,Tom,Mary,True,convinced,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to leave.

Question:  Who left, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to leave.\n\nQuestion:  Who left, Mary or Tom?\nAnswer: ', ' Mary left')"
71,jurassic-large,object-control,Tom,Mary,False,convinced,to leave,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to leave.

Question:  Who left, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to leave.\n\nQuestion:  Who left, Tom or Mary?\nAnswer: ', ' Tom convinced')"
72,jurassic-large,object-control,Tom,Mary,True,convinced,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to call home.

Question:  Who called home, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to call home.\n\nQuestion:  Who called home, Mary or Tom?\nAnswer: ', ' Mary called')"
73,jurassic-large,object-control,Tom,Mary,False,convinced,to call home,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to call home.

Question:  Who called home, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to call home.\n\nQuestion:  Who called home, Tom or Mary?\nAnswer: ', ' Tom\n')"
74,jurassic-large,object-control,Tom,Mary,True,convinced,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to reply.

Question:  Who replied, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to reply.\n\nQuestion:  Who replied, Mary or Tom?\nAnswer: ', ' Mary replied')"
75,jurassic-large,object-control,Tom,Mary,False,convinced,to reply,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to reply.

Question:  Who replied, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to reply.\n\nQuestion:  Who replied, Tom or Mary?\nAnswer: ', ' Tom replied')"
76,jurassic-large,object-control,Tom,Mary,True,convinced,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to wipe the counter.

Question:  Who wiped the counter, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Tom?\nAnswer: ', ' Mary wiped')"
77,jurassic-large,object-control,Tom,Mary,False,convinced,to wipe the counter,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to wipe the counter.

Question:  Who wiped the counter, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Mary?\nAnswer: ', ' Tom wiped')"
78,jurassic-large,object-control,Tom,Mary,True,convinced,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to dance.

Question:  Who danced, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to dance.\n\nQuestion:  Who danced, Mary or Tom?\nAnswer: ', ' Mary danced')"
79,jurassic-large,object-control,Tom,Mary,False,convinced,to dance,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to dance.

Question:  Who danced, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to dance.\n\nQuestion:  Who danced, Tom or Mary?\nAnswer: ', ' Tom danced')"
80,jurassic-large,object-control,Tom,Mary,True,forced,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to leave.

Question:  Who left, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to leave.\n\nQuestion:  Who left, Mary or Tom?\nAnswer: ', ' Mary left')"
81,jurassic-large,object-control,Tom,Mary,False,forced,to leave,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to leave.

Question:  Who left, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to leave.\n\nQuestion:  Who left, Tom or Mary?\nAnswer: ', ' Tom forced')"
82,jurassic-large,object-control,Tom,Mary,True,forced,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to call home.

Question:  Who called home, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to call home.\n\nQuestion:  Who called home, Mary or Tom?\nAnswer: ', ' Mary called')"
83,jurassic-large,object-control,Tom,Mary,False,forced,to call home,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to call home.

Question:  Who called home, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to call home.\n\nQuestion:  Who called home, Tom or Mary?\nAnswer: ', ' Tom forced')"
84,jurassic-large,object-control,Tom,Mary,True,forced,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to reply.

Question:  Who replied, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to reply.\n\nQuestion:  Who replied, Mary or Tom?\nAnswer: ', ' Mary replied')"
85,jurassic-large,object-control,Tom,Mary,False,forced,to reply,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to reply.

Question:  Who replied, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to reply.\n\nQuestion:  Who replied, Tom or Mary?\nAnswer: ', ' Tom replied')"
86,jurassic-large,object-control,Tom,Mary,True,forced,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to wipe the counter.

Question:  Who wiped the counter, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Mary or Tom?\nAnswer: ', ' Mary wiped')"
87,jurassic-large,object-control,Tom,Mary,False,forced,to wipe the counter,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to wipe the counter.

Question:  Who wiped the counter, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to wipe the counter.\n\nQuestion:  Who wiped the counter, Tom or Mary?\nAnswer: ', ' Tom wiped')"
88,jurassic-large,object-control,Tom,Mary,True,forced,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to dance.

Question:  Who danced, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to dance.\n\nQuestion:  Who danced, Mary or Tom?\nAnswer: ', ' Mary danced')"
89,jurassic-large,object-control,Tom,Mary,False,forced,to dance,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to dance.

Question:  Who danced, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to dance.\n\nQuestion:  Who danced, Tom or Mary?\nAnswer: ', ' Tom danced')"
90,jurassic-large,object-control,Tom,Mary,True,pushed,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom pushed Mary to leave.

Question:  Who left, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom pushed Mary to leave.\n\nQuestion:  Who left, Mary or Tom?\nAnswer: ', ' Mary left')"
91,jurassic-large,object-control,Tom,Mary,False,pushed,to leave,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom pushed Mary to leave.

Question:  Who left, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom pushed Mary to leave.\n\nQuestion:  Who left, Tom or Mary?\nAnswer: ', ' Tom left')"
92,jurassic-large,object-control,Tom,Mary,True,pushed,to call home,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom pushed Mary to call home.

Question:  Who called home, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom pushed Mary to call home.\n\nQuestion:  Who called home, Mary or Tom?\nAnswer: ', ' Tom called')"
93,jurassic-large,object-control,Tom,Mary,False,pushed,to call home,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom pushed Mary to call home.

Question:  Who called home, Tom or Mary?
Answer: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom pushed Mary to call home.\n\nQuestion:  Who called home, Tom or Mary?\nAnswer: ', ' Tom called')"
94,jurassic-large,object-control,Tom,Mary,True,pushed,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom pushed Mary to reply.

Question:  Who replied, Mary or Tom?
Answer: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom pushed Mary to reply.\n\nQuestion:  Who replied, Mary or Tom?\nAnswer: ', ' Mary replied')"
