,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
92,gpt3,object-control,Avery,Joseph,False,forced,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Avery forced Joseph to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'Joseph')",92.0
93,gpt3,object-control,Avery,Joseph,False,forced,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'A')",93.0
94,gpt3,object-control,Avery,Joseph,False,forced,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery forced Joseph to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Joseph to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'A')",94.0
95,gpt3,object-control,Avery,Joseph,False,pushed,to come,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'A')",95.0
96,gpt3,object-control,Avery,Joseph,False,pushed,to go,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'A')",96.0
97,gpt3,object-control,Avery,Joseph,False,pushed,to read,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to read.

Question: Who pushed someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to read.\n\nQuestion: Who pushed someone to read?\nAnswer: ', 'A')",97.0
98,gpt3,object-control,Avery,Joseph,False,pushed,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to run.

Question: Who pushed someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to run.\n\nQuestion: Who pushed someone to run?\nAnswer: ', 'A')",98.0
99,gpt3,object-control,Avery,Joseph,False,pushed,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to call.

Question: Who pushed someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion: Who pushed someone to call?\nAnswer: ', 'A')",99.0
100,gpt3,object-control,Avery,Nicole,False,told,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to come.

Question: Who told someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion: Who told someone to come?\nAnswer: ', 'A')",100.0
101,gpt3,object-control,Avery,Nicole,False,told,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to go.

Question: Who told someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion: Who told someone to go?\nAnswer: ', 'A')",101.0
102,gpt3,object-control,Avery,Nicole,False,told,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to read.

Question: Who told someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion: Who told someone to read?\nAnswer: ', 'A')",102.0
103,gpt3,object-control,Avery,Nicole,False,told,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to run.

Question: Who told someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion: Who told someone to run?\nAnswer: ', 'A')",103.0
104,gpt3,object-control,Avery,Nicole,False,told,to call,Nicole,other,"You will be given a context and a question.
Context: Avery told Nicole to call.

Question: Who told someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion: Who told someone to call?\nAnswer: ', '\n')",104.0
105,gpt3,object-control,Avery,Nicole,False,ordered,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'A')",105.0
106,gpt3,object-control,Avery,Nicole,False,ordered,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'A')",106.0
107,gpt3,object-control,Avery,Nicole,False,ordered,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'A')",107.0
108,gpt3,object-control,Avery,Nicole,False,ordered,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'A')",108.0
109,gpt3,object-control,Avery,Nicole,False,ordered,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'A')",109.0
110,gpt3,object-control,Avery,Nicole,False,called upon,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'A')",110.0
111,gpt3,object-control,Avery,Nicole,False,called upon,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'A')",111.0
112,gpt3,object-control,Avery,Nicole,False,called upon,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'A')",112.0
113,gpt3,object-control,Avery,Nicole,False,called upon,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'A')",113.0
114,gpt3,object-control,Avery,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', '\n')",114.0
115,gpt3,object-control,Avery,Nicole,False,reminded,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'A')",115.0
116,gpt3,object-control,Avery,Nicole,False,reminded,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'A')",116.0
117,gpt3,object-control,Avery,Nicole,False,reminded,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'A')",117.0
118,gpt3,object-control,Avery,Nicole,False,reminded,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'A')",118.0
119,gpt3,object-control,Avery,Nicole,False,reminded,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'A')",119.0
120,gpt3,object-control,Avery,Nicole,False,urged,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'A')",120.0
121,gpt3,object-control,Avery,Nicole,False,urged,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'A')",121.0
122,gpt3,object-control,Avery,Nicole,False,urged,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'A')",122.0
123,gpt3,object-control,Avery,Nicole,False,urged,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'A')",123.0
124,gpt3,object-control,Avery,Nicole,False,urged,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'A')",124.0
125,gpt3,object-control,Avery,Nicole,False,asked,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'A')",125.0
126,gpt3,object-control,Avery,Nicole,False,asked,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'A')",126.0
