,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
44,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause\n\n William is the only')"
45,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is:\n\n William\n\nBecause\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause\n\n William is the only one who can read.\n\nA:\n\nThe answer is:\n\n William\n\nBecause\n\n William is the only')"
46,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: What did Avery do?\nAnswer:  Avery ran.\n\nQuestion: What did Avery promise William?\nAnswer:  Avery promised William to run.\n\nQuestion: What did Avery promise William?\nAnswer:  Avery promised William to run.\n\nQuestion: What did Avery promise William?\nAnswer')"
47,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nQuestion: What did Avery do?\nAnswer:  Avery ran.\n\nQuestion: What did Avery promise William?\nAnswer:  Avery promised William to run.\n\nQuestion: What did Avery promise William?\nAnswer:  Avery promised William to run.\n\nQuestion: What did Avery promise William?\nAnswer')"
48,gpt_neo_1.3b,subject-control,Avery,William,True,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  Avery said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did William say?\nAnswer:  William said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Avery say?\n')"
49,gpt_neo_1.3b,subject-control,Avery,William,False,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nQuestion: What did Avery say?\nAnswer:  Avery said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did William say?\nAnswer:  William said, ""I\'m sorry, I\'m sorry, I\'m sorry.""\n\nQuestion: What did Avery say?\n')"
50,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\n')"
51,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\n')"
52,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nAvery: I did.\nCasey: I did.\nAvery: I did.\nCasey: I did.\nAvery: I did.\nCasey: I did.\nAvery: I did.\nCasey: I did.\nAvery: I did')"
53,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey: I did.\nAvery: I did.\nCasey: I did.\nAvery: I did.\nCasey: I did.\nAvery: I did.\nCasey: I did.\nAvery: I did.\nCasey: I did.\nAvery: I did')"
54,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nAvery: I read.\nCasey: I read.\nAvery: I read.\nCasey: I read.\nAvery: I read.\nCasey: I read.\nAvery: I read.\nCasey: I read.\nAvery: I read')"
55,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nAvery: I read.\nCasey: I read.\nAvery: I read.\nCasey: I read.\nAvery: I read.\nCasey: I read.\nAvery: I read.\nCasey: I read.\nAvery: I read')"
56,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nThe context is:\n\n Casey promised Avery to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n Casey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nThe')"
57,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nThe context is:\n\n Casey promised Avery to run.\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n Casey ran.\n\nA:\n\nThe answer is:\n\n Casey ran.\n\nThe')"
58,gpt_neo_1.3b,subject-control,Casey,Avery,True,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion: Who called?\nAnswer: \n\nCasey: Avery\nAvery: Casey\n\nA:\n\nI think you are looking for this:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nYou can use the following:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nYou can use the following')"
59,gpt_neo_1.3b,subject-control,Casey,Avery,False,promised,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Avery to call.\n\nQuestion: Who called?\nAnswer: \n\nCasey: Avery\nAvery: Casey\n\nA:\n\nI think you are looking for this:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nYou can use the following:\n\nCasey: Avery\nAvery: Casey\n\nA:\n\nYou can use the following')"
60,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\n')"
61,gpt_neo_1.3b,subject-control,Casey,Joseph,False,promised,to come,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to come.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\nCasey came.\n\nQuestion: Who came?\nAnswer: \n\n')"
62,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey went.\n\nQuestion: What did Casey do?\nAnswer: \n\nCasey went to the store.\n\nQuestion: What did Casey do?\nAnswer: \n\nCasey went to the store.\n\nQuestion: What did Casey do?\nAnswer: \n\nCasey went to the')"
63,gpt_neo_1.3b,subject-control,Casey,Joseph,False,promised,to go,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to go.\n\nQuestion: Who went?\nAnswer: \n\nCasey went.\n\nQuestion: What did Casey do?\nAnswer: \n\nCasey went to the store.\n\nQuestion: What did Casey do?\nAnswer: \n\nCasey went to the store.\n\nQuestion: What did Casey do?\nAnswer: \n\nCasey went to the')"
64,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nJoseph: I read.\nCasey: I read.\nJoseph: I read.\nCasey: I read.\nJoseph: I read.\nCasey: I read.\nJoseph: I read.\nCasey: I read.\nJoseph: I read.\nCasey:')"
65,gpt_neo_1.3b,subject-control,Casey,Joseph,False,promised,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I read.\nJoseph: I read.\nCasey: I read.\nJoseph: I read.\nCasey: I read.\nJoseph: I read.\nCasey: I read.\nJoseph: I read.\nCasey: I read.\nJoseph: I read.\nCasey:')"
66,gpt_neo_1.3b,subject-control,Casey,Joseph,True,promised,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey promised Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey promised Joseph to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nQuestion: Who ran?\nAnswer: \n\n')"
