,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
79,gpt_neo_2.7b,subject-control,the lawyer,the writer,False,threatened,to call,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the writer to call.\n\nQuestion: Who called?\nAnswer:                                                                     '),79.0
80,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,threatened,to come,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer:                                                                    '),80.0
81,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,threatened,to come,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer:                                                                    '),81.0
82,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,threatened,to go,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer:                                                                    '),82.0
83,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,threatened,to go,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer:                                                                    '),83.0
84,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,threatened,to read,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer:                                                                    '),84.0
85,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,threatened,to read,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer:                                                                    '),85.0
86,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,threatened,to run,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer:                                                                    '),86.0
87,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,threatened,to run,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer:                                                                    '),87.0
88,gpt_neo_2.7b,subject-control,the lawyer,the janitor,True,threatened,to call,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer:                                                                    '),88.0
89,gpt_neo_2.7b,subject-control,the lawyer,the janitor,False,threatened,to call,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the janitor to call.

Question: Who called?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer:                                                                    '),89.0
90,gpt_neo_2.7b,subject-control,the lawyer,the bartender,True,threatened,to come,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the bartender to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer:                                                                     '),90.0
91,gpt_neo_2.7b,subject-control,the lawyer,the bartender,False,threatened,to come,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the bartender to come.

Question: Who came?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer:                                                                     '),91.0
92,gpt_neo_2.7b,subject-control,the lawyer,the bartender,True,threatened,to go,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the bartender to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer:                                                                     '),92.0
93,gpt_neo_2.7b,subject-control,the lawyer,the bartender,False,threatened,to go,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the bartender to go.

Question: Who went?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer:                                                                     '),93.0
94,gpt_neo_2.7b,subject-control,the lawyer,the bartender,True,threatened,to read,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the bartender to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to read.\n\nQuestion: Who read?\nAnswer:                                                                     '),94.0
95,gpt_neo_2.7b,subject-control,the lawyer,the bartender,False,threatened,to read,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the bartender to read.

Question: Who read?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to read.\n\nQuestion: Who read?\nAnswer:                                                                     '),95.0
96,gpt_neo_2.7b,subject-control,the lawyer,the bartender,True,threatened,to run,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the bartender to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer:                                                                     '),96.0
97,gpt_neo_2.7b,subject-control,the lawyer,the bartender,False,threatened,to run,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the bartender to run.

Question: Who ran?
Answer: ", 'You will be given a context and a question.\nContext: the lawyer threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer:                                                                     '),97.0
