,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
59,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,asked,to call,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor asked the lawyer to call.

Question:  Who called, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor asked the lawyer to call.\n\nQuestion:  Who called, the doctor or the lawyer?\nAnswer:  The doctor.\n')",59.0
60,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,persuaded,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor persuaded the lawyer to come.

Question:  Who came, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor persuaded the lawyer to come.\n\nQuestion:  Who came, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",60.0
61,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,persuaded,to come,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor persuaded the lawyer to come.

Question:  Who came, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor persuaded the lawyer to come.\n\nQuestion:  Who came, the doctor or the lawyer?\nAnswer:  The doctor.\n')",61.0
62,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,persuaded,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor persuaded the lawyer to go.

Question:  Who went, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor persuaded the lawyer to go.\n\nQuestion:  Who went, the lawyer or the doctor?\nAnswer:  The lawyer went.')",62.0
63,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,persuaded,to go,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor persuaded the lawyer to go.

Question:  Who went, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor persuaded the lawyer to go.\n\nQuestion:  Who went, the doctor or the lawyer?\nAnswer:  The doctor went.')",63.0
64,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,persuaded,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor persuaded the lawyer to read.

Question:  Who read, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor persuaded the lawyer to read.\n\nQuestion:  Who read, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",64.0
65,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,persuaded,to read,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor persuaded the lawyer to read.

Question:  Who read, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor persuaded the lawyer to read.\n\nQuestion:  Who read, the doctor or the lawyer?\nAnswer:  The doctor.\n')",65.0
66,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,persuaded,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor persuaded the lawyer to run.

Question:  Who ran, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor persuaded the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the doctor?\nAnswer:  The lawyer ran.')",66.0
67,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,persuaded,to run,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor persuaded the lawyer to run.

Question:  Who ran, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor persuaded the lawyer to run.\n\nQuestion:  Who ran, the doctor or the lawyer?\nAnswer:  The doctor.\n')",67.0
68,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,persuaded,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor persuaded the lawyer to call.

Question:  Who called, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor persuaded the lawyer to call.\n\nQuestion:  Who called, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",68.0
69,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,persuaded,to call,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor persuaded the lawyer to call.

Question:  Who called, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor persuaded the lawyer to call.\n\nQuestion:  Who called, the doctor or the lawyer?\nAnswer:  The doctor.\n')",69.0
70,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,convinced,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor convinced the lawyer to come.

Question:  Who came, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor convinced the lawyer to come.\n\nQuestion:  Who came, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",70.0
71,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,convinced,to come,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor convinced the lawyer to come.

Question:  Who came, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor convinced the lawyer to come.\n\nQuestion:  Who came, the doctor or the lawyer?\nAnswer:  The doctor.\n')",71.0
72,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,convinced,to go,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor convinced the lawyer to go.

Question:  Who went, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor convinced the lawyer to go.\n\nQuestion:  Who went, the lawyer or the doctor?\nAnswer:  The lawyer went.')",72.0
73,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,convinced,to go,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor convinced the lawyer to go.

Question:  Who went, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor convinced the lawyer to go.\n\nQuestion:  Who went, the doctor or the lawyer?\nAnswer:  The doctor.\n')",73.0
74,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,convinced,to read,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor convinced the lawyer to read.

Question:  Who read, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor convinced the lawyer to read.\n\nQuestion:  Who read, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",74.0
75,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,convinced,to read,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor convinced the lawyer to read.

Question:  Who read, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor convinced the lawyer to read.\n\nQuestion:  Who read, the doctor or the lawyer?\nAnswer:  The doctor.\n')",75.0
76,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,convinced,to run,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor convinced the lawyer to run.

Question:  Who ran, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor convinced the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the doctor?\nAnswer:  The lawyer ran.')",76.0
77,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,convinced,to run,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor convinced the lawyer to run.

Question:  Who ran, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor convinced the lawyer to run.\n\nQuestion:  Who ran, the doctor or the lawyer?\nAnswer:  The doctor.\n')",77.0
78,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,convinced,to call,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor convinced the lawyer to call.

Question:  Who called, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor convinced the lawyer to call.\n\nQuestion:  Who called, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",78.0
79,gpt_neo_2.7b,object-control,the doctor,the lawyer,False,convinced,to call,the lawyer,the doctor,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".
Context: the doctor convinced the lawyer to call.

Question:  Who called, the doctor or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the lawyer"".\nContext: the doctor convinced the lawyer to call.\n\nQuestion:  Who called, the doctor or the lawyer?\nAnswer:  The doctor.\n')",79.0
80,gpt_neo_2.7b,object-control,the doctor,the lawyer,True,forced,to come,the lawyer,the lawyer,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".
Context: the doctor forced the lawyer to come.

Question:  Who came, the lawyer or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the doctor"".\nContext: the doctor forced the lawyer to come.\n\nQuestion:  Who came, the lawyer or the doctor?\nAnswer:  The lawyer.\n')",80.0
