,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
431,jurassic-jumbo,subject-control,William,Nicole,False,promised,to come,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to come.

Question:  Who came, William or Nicole?
Answer: ", ' Nicole came'),281.0
432,jurassic-jumbo,subject-control,William,Nicole,True,promised,to go,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to go.

Question:  Who went, Nicole or William?
Answer: ", ' Nicole went'),282.0
433,jurassic-jumbo,subject-control,William,Nicole,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to go.

Question:  Who went, William or Nicole?
Answer: ", ' William went'),283.0
434,jurassic-jumbo,subject-control,William,Nicole,True,promised,to read,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to read.

Question:  Who read, Nicole or William?
Answer: ", ' Nicole read'),284.0
435,jurassic-jumbo,subject-control,William,Nicole,False,promised,to read,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to read.

Question:  Who read, William or Nicole?
Answer: ", ' Nicole read'),285.0
436,jurassic-jumbo,subject-control,William,Nicole,True,promised,to run,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to run.

Question:  Who ran, Nicole or William?
Answer: ", ' Nicole ran'),286.0
437,jurassic-jumbo,subject-control,William,Nicole,False,promised,to run,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to run.

Question:  Who ran, William or Nicole?
Answer: ", ' Nicole ran'),287.0
438,jurassic-jumbo,subject-control,William,Nicole,True,promised,to call,William,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""William"".
Context: William promised Nicole to call.

Question:  Who called, Nicole or William?
Answer: ", ' Nicole called'),288.0
439,jurassic-jumbo,subject-control,William,Nicole,False,promised,to call,William,Nicole,"You will be given a context and a question. Answer the question with either ""William"" or ""Nicole"".
Context: William promised Nicole to call.

Question:  Who called, William or Nicole?
Answer: ", ' Nicole called'),289.0
440,jurassic-jumbo,subject-control,William,Stephanie,True,promised,to come,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to come.

Question:  Who came, Stephanie or William?
Answer: ", ' Stephanie came'),290.0
441,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to come,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to come.

Question:  Who came, William or Stephanie?
Answer: ", ' William came'),291.0
442,jurassic-jumbo,subject-control,William,Stephanie,True,promised,to go,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to go.

Question:  Who went, Stephanie or William?
Answer: ", ' Stephanie went'),292.0
443,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to go,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to go.

Question:  Who went, William or Stephanie?
Answer: ", ' William went'),293.0
444,jurassic-jumbo,subject-control,William,Stephanie,True,promised,to read,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to read.

Question:  Who read, Stephanie or William?
Answer: ", ' Stephanie read'),294.0
445,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to read,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to read.

Question:  Who read, William or Stephanie?
Answer: ", ' William read'),295.0
446,jurassic-jumbo,subject-control,William,Stephanie,True,promised,to run,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to run.

Question:  Who ran, Stephanie or William?
Answer: ", ' Stephanie ran'),296.0
447,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to run,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to run.

Question:  Who ran, William or Stephanie?
Answer: ", ' William ran'),297.0
448,jurassic-jumbo,subject-control,William,Stephanie,True,promised,to call,William,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""William"".
Context: William promised Stephanie to call.

Question:  Who called, Stephanie or William?
Answer: ", ' Stephanie called'),298.0
449,jurassic-jumbo,subject-control,William,Stephanie,False,promised,to call,William,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Stephanie"".
Context: William promised Stephanie to call.

Question:  Who called, William or Stephanie?
Answer: ", ' William called'),299.0
