,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
95,gpt3,object-control,Avery,Joseph,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Avery pushed Joseph to come.

Question: Who was pushed to come?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to come.\n\nQuestion: Who was pushed to come?\nAnswer: ', 'Joseph')"
96,gpt3,object-control,Avery,Joseph,False,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Avery pushed Joseph to go.

Question: Who was pushed to go?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to go.\n\nQuestion: Who was pushed to go?\nAnswer: ', 'Joseph')"
97,gpt3,object-control,Avery,Joseph,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Avery pushed Joseph to read.

Question: Who was pushed to read?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to read.\n\nQuestion: Who was pushed to read?\nAnswer: ', 'Joseph')"
98,gpt3,object-control,Avery,Joseph,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Avery pushed Joseph to run.

Question: Who was pushed to run?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to run.\n\nQuestion: Who was pushed to run?\nAnswer: ', 'Joseph')"
99,gpt3,object-control,Avery,Joseph,False,pushed,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Avery pushed Joseph to call.

Question: Who was pushed to call?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion: Who was pushed to call?\nAnswer: ', 'Joseph')"
100,gpt3,object-control,Avery,Nicole,False,told,to come,Nicole,other,"You will be given a context and a question.
Context: Avery told Nicole to come.

Question: Who was told to come?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion: Who was told to come?\nAnswer: ', 'Nic')"
101,gpt3,object-control,Avery,Nicole,False,told,to go,Nicole,other,"You will be given a context and a question.
Context: Avery told Nicole to go.

Question: Who was told to go?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion: Who was told to go?\nAnswer: ', 'Nic')"
102,gpt3,object-control,Avery,Nicole,False,told,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to read.

Question: Who was told to read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion: Who was told to read?\nAnswer: ', 'A')"
103,gpt3,object-control,Avery,Nicole,False,told,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to run.

Question: Who was told to run?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion: Who was told to run?\nAnswer: ', 'A')"
104,gpt3,object-control,Avery,Nicole,False,told,to call,Nicole,other,"You will be given a context and a question.
Context: Avery told Nicole to call.

Question: Who was told to call?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion: Who was told to call?\nAnswer: ', '\n')"
105,gpt3,object-control,Avery,Nicole,False,ordered,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to come.

Question: Who was ordered to come?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion: Who was ordered to come?\nAnswer: ', 'A')"
106,gpt3,object-control,Avery,Nicole,False,ordered,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question: Who was ordered to go?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion: Who was ordered to go?\nAnswer: ', 'A')"
107,gpt3,object-control,Avery,Nicole,False,ordered,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question: Who was ordered to read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion: Who was ordered to read?\nAnswer: ', 'A')"
108,gpt3,object-control,Avery,Nicole,False,ordered,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to run.

Question: Who was ordered to run?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to run.\n\nQuestion: Who was ordered to run?\nAnswer: ', 'A')"
109,gpt3,object-control,Avery,Nicole,False,ordered,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to call.

Question: Who was ordered to call?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to call.\n\nQuestion: Who was ordered to call?\nAnswer: ', 'A')"
110,gpt3,object-control,Avery,Nicole,False,called upon,to come,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question: Who was called upon to come?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion: Who was called upon to come?\nAnswer: ', '\n')"
111,gpt3,object-control,Avery,Nicole,False,called upon,to go,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question: Who was called upon to go?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion: Who was called upon to go?\nAnswer: ', '\n')"
112,gpt3,object-control,Avery,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question: Who was called upon to read?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion: Who was called upon to read?\nAnswer: ', '\n')"
113,gpt3,object-control,Avery,Nicole,False,called upon,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question: Who was called upon to run?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion: Who was called upon to run?\nAnswer: ', 'A')"
114,gpt3,object-control,Avery,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question: Who was called upon to call?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion: Who was called upon to call?\nAnswer: ', '\n')"
115,gpt3,object-control,Avery,Nicole,False,reminded,to come,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question: Who was reminded to come?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion: Who was reminded to come?\nAnswer: ', 'Nic')"
116,gpt3,object-control,Avery,Nicole,False,reminded,to go,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question: Who was reminded to go?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who was reminded to go?\nAnswer: ', 'Nic')"
117,gpt3,object-control,Avery,Nicole,False,reminded,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who was reminded to read?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who was reminded to read?\nAnswer: ', 'A')"
118,gpt3,object-control,Avery,Nicole,False,reminded,to run,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who was reminded to run?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who was reminded to run?\nAnswer: ', 'Nic')"
119,gpt3,object-control,Avery,Nicole,False,reminded,to call,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who was reminded to call?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who was reminded to call?\nAnswer: ', 'Nic')"
120,gpt3,object-control,Avery,Nicole,False,urged,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who was urged to come?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who was urged to come?\nAnswer: ', 'A')"
121,gpt3,object-control,Avery,Nicole,False,urged,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who was urged to go?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who was urged to go?\nAnswer: ', 'A')"
122,gpt3,object-control,Avery,Nicole,False,urged,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who was urged to read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who was urged to read?\nAnswer: ', 'A')"
123,gpt3,object-control,Avery,Nicole,False,urged,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who was urged to run?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who was urged to run?\nAnswer: ', 'A')"
124,gpt3,object-control,Avery,Nicole,False,urged,to call,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who was urged to call?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who was urged to call?\nAnswer: ', '\n')"
125,gpt3,object-control,Avery,Nicole,False,asked,to come,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who was asked to come?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who was asked to come?\nAnswer: ', '\n')"
126,gpt3,object-control,Avery,Nicole,False,asked,to go,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who was asked to go?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who was asked to go?\nAnswer: ', '\n')"
127,gpt3,object-control,Avery,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question: Who was asked to read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who was asked to read?\nAnswer: ', '\n')"
128,gpt3,object-control,Avery,Nicole,False,asked,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question: Who was asked to run?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who was asked to run?\nAnswer: ', 'A')"
129,gpt3,object-control,Avery,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question: Who was asked to call?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who was asked to call?\nAnswer: ', '\n')"
130,gpt3,object-control,Avery,Nicole,False,persuaded,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question: Who was persuaded to come?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who was persuaded to come?\nAnswer: ', 'A')"
131,gpt3,object-control,Avery,Nicole,False,persuaded,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to go.

Question: Who was persuaded to go?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who was persuaded to go?\nAnswer: ', 'A')"
