,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
255,gpt_j,subject-control,the bartender,the doctor,False,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to read.

Question:  Who read, the bartender or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to read.\n\nQuestion:  Who read, the bartender or the doctor?\nAnswer:  The bartender.\n')",255.0
256,gpt_j,subject-control,the bartender,the doctor,True,promised,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to run.

Question:  Who ran, the doctor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to run.\n\nQuestion:  Who ran, the doctor or the bartender?\nAnswer:  The bartender ran.')",256.0
257,gpt_j,subject-control,the bartender,the doctor,False,promised,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to run.

Question:  Who ran, the bartender or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to run.\n\nQuestion:  Who ran, the bartender or the doctor?\nAnswer:  The bartender.\n')",257.0
258,gpt_j,subject-control,the bartender,the doctor,True,promised,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".
Context: the bartender promised the doctor to call.

Question:  Who called, the doctor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the doctor"" or ""the bartender"".\nContext: the bartender promised the doctor to call.\n\nQuestion:  Who called, the doctor or the bartender?\nAnswer:  The bartender called.')",258.0
259,gpt_j,subject-control,the bartender,the doctor,False,promised,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".
Context: the bartender promised the doctor to call.

Question:  Who called, the bartender or the doctor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the doctor"".\nContext: the bartender promised the doctor to call.\n\nQuestion:  Who called, the bartender or the doctor?\nAnswer:  The bartender.\n')",259.0
260,gpt_j,subject-control,the bartender,the lawyer,True,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to come.

Question:  Who came, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to come.\n\nQuestion:  Who came, the lawyer or the bartender?\nAnswer:  The bartender came.')",260.0
261,gpt_j,subject-control,the bartender,the lawyer,False,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to come.

Question:  Who came, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to come.\n\nQuestion:  Who came, the bartender or the lawyer?\nAnswer:  The bartender.\n')",261.0
262,gpt_j,subject-control,the bartender,the lawyer,True,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to go.

Question:  Who went, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the lawyer or the bartender?\nAnswer:  The bartender.\n')",262.0
263,gpt_j,subject-control,the bartender,the lawyer,False,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to go.

Question:  Who went, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to go.\n\nQuestion:  Who went, the bartender or the lawyer?\nAnswer:  The bartender.\n')",263.0
264,gpt_j,subject-control,the bartender,the lawyer,True,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to read.

Question:  Who read, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the lawyer or the bartender?\nAnswer:  The bartender.\n')",264.0
265,gpt_j,subject-control,the bartender,the lawyer,False,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to read.

Question:  Who read, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to read.\n\nQuestion:  Who read, the bartender or the lawyer?\nAnswer:  The bartender.\n')",265.0
266,gpt_j,subject-control,the bartender,the lawyer,True,promised,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to run.

Question:  Who ran, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the lawyer or the bartender?\nAnswer:  The bartender ran.')",266.0
267,gpt_j,subject-control,the bartender,the lawyer,False,promised,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to run.

Question:  Who ran, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to run.\n\nQuestion:  Who ran, the bartender or the lawyer?\nAnswer:  The bartender.\n')",267.0
268,gpt_j,subject-control,the bartender,the lawyer,True,promised,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".
Context: the bartender promised the lawyer to call.

Question:  Who called, the lawyer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the lawyer"" or ""the bartender"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the lawyer or the bartender?\nAnswer:  The bartender called.')",268.0
269,gpt_j,subject-control,the bartender,the lawyer,False,promised,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".
Context: the bartender promised the lawyer to call.

Question:  Who called, the bartender or the lawyer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the lawyer"".\nContext: the bartender promised the lawyer to call.\n\nQuestion:  Who called, the bartender or the lawyer?\nAnswer:  The bartender.\n')",269.0
270,gpt_j,subject-control,the bartender,the engineer,True,promised,to come,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to come.

Question:  Who came, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the engineer or the bartender?\nAnswer:  The engineer.\n')",270.0
271,gpt_j,subject-control,the bartender,the engineer,False,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to come.

Question:  Who came, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to come.\n\nQuestion:  Who came, the bartender or the engineer?\nAnswer:  The bartender.\n')",271.0
272,gpt_j,subject-control,the bartender,the engineer,True,promised,to go,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to go.

Question:  Who went, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the engineer or the bartender?\nAnswer:  The engineer.\n')",272.0
273,gpt_j,subject-control,the bartender,the engineer,False,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to go.

Question:  Who went, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to go.\n\nQuestion:  Who went, the bartender or the engineer?\nAnswer:  The bartender.\n')",273.0
274,gpt_j,subject-control,the bartender,the engineer,True,promised,to read,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to read.

Question:  Who read, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the engineer or the bartender?\nAnswer:  The engineer.\n')",274.0
275,gpt_j,subject-control,the bartender,the engineer,False,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to read.

Question:  Who read, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to read.\n\nQuestion:  Who read, the bartender or the engineer?\nAnswer:  The bartender.\n')",275.0
276,gpt_j,subject-control,the bartender,the engineer,True,promised,to run,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to run.

Question:  Who ran, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the engineer or the bartender?\nAnswer:  The engineer.\n')",276.0
277,gpt_j,subject-control,the bartender,the engineer,False,promised,to run,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to run.

Question:  Who ran, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to run.\n\nQuestion:  Who ran, the bartender or the engineer?\nAnswer:  The engineer.\n')",277.0
278,gpt_j,subject-control,the bartender,the engineer,True,promised,to call,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".
Context: the bartender promised the engineer to call.

Question:  Who called, the engineer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the engineer"" or ""the bartender"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the engineer or the bartender?\nAnswer:  The engineer.\n')",278.0
279,gpt_j,subject-control,the bartender,the engineer,False,promised,to call,the bartender,the engineer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".
Context: the bartender promised the engineer to call.

Question:  Who called, the bartender or the engineer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the engineer"".\nContext: the bartender promised the engineer to call.\n\nQuestion:  Who called, the bartender or the engineer?\nAnswer:  The engineer.\n')",279.0
280,gpt_j,subject-control,the bartender,the writer,True,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to come.

Question:  Who came, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to come.\n\nQuestion:  Who came, the writer or the bartender?\nAnswer:  The bartender came.')",280.0
281,gpt_j,subject-control,the bartender,the writer,False,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to come.

Question:  Who came, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to come.\n\nQuestion:  Who came, the bartender or the writer?\nAnswer:  The bartender.\n')",281.0
282,gpt_j,subject-control,the bartender,the writer,True,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to go.

Question:  Who went, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to go.\n\nQuestion:  Who went, the writer or the bartender?\nAnswer:  The bartender went.')",282.0
283,gpt_j,subject-control,the bartender,the writer,False,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to go.

Question:  Who went, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to go.\n\nQuestion:  Who went, the bartender or the writer?\nAnswer:  The bartender.\n')",283.0
284,gpt_j,subject-control,the bartender,the writer,True,promised,to read,the bartender,the writer,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to read.

Question:  Who read, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to read.\n\nQuestion:  Who read, the writer or the bartender?\nAnswer:  The writer.\n')",284.0
285,gpt_j,subject-control,the bartender,the writer,False,promised,to read,the bartender,the writer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to read.

Question:  Who read, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to read.\n\nQuestion:  Who read, the bartender or the writer?\nAnswer:  The writer.\n')",285.0
286,gpt_j,subject-control,the bartender,the writer,True,promised,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to run.

Question:  Who ran, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to run.\n\nQuestion:  Who ran, the writer or the bartender?\nAnswer:  The bartender ran.')",286.0
287,gpt_j,subject-control,the bartender,the writer,False,promised,to run,the bartender,the writer,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to run.

Question:  Who ran, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to run.\n\nQuestion:  Who ran, the bartender or the writer?\nAnswer:  The writer.\n')",287.0
288,gpt_j,subject-control,the bartender,the writer,True,promised,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".
Context: the bartender promised the writer to call.

Question:  Who called, the writer or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the writer"" or ""the bartender"".\nContext: the bartender promised the writer to call.\n\nQuestion:  Who called, the writer or the bartender?\nAnswer:  The bartender called.')",288.0
289,gpt_j,subject-control,the bartender,the writer,False,promised,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".
Context: the bartender promised the writer to call.

Question:  Who called, the bartender or the writer?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the writer"".\nContext: the bartender promised the writer to call.\n\nQuestion:  Who called, the bartender or the writer?\nAnswer:  The bartender.\n')",289.0
290,gpt_j,subject-control,the bartender,the janitor,True,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to come.

Question:  Who came, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to come.\n\nQuestion:  Who came, the janitor or the bartender?\nAnswer:  The')",290.0
291,gpt_j,subject-control,the bartender,the janitor,False,promised,to come,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to come.

Question:  Who came, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to come.\n\nQuestion:  Who came, the bartender or the janitor?\nAnswer:  The')",291.0
292,gpt_j,subject-control,the bartender,the janitor,True,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to go.

Question:  Who went, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to go.\n\nQuestion:  Who went, the janitor or the bartender?\nAnswer:  The')",292.0
293,gpt_j,subject-control,the bartender,the janitor,False,promised,to go,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to go.

Question:  Who went, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to go.\n\nQuestion:  Who went, the bartender or the janitor?\nAnswer:  The')",293.0
294,gpt_j,subject-control,the bartender,the janitor,True,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to read.

Question:  Who read, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to read.\n\nQuestion:  Who read, the janitor or the bartender?\nAnswer:  The')",294.0
295,gpt_j,subject-control,the bartender,the janitor,False,promised,to read,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to read.

Question:  Who read, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to read.\n\nQuestion:  Who read, the bartender or the janitor?\nAnswer:  The')",295.0
296,gpt_j,subject-control,the bartender,the janitor,True,promised,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to run.

Question:  Who ran, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to run.\n\nQuestion:  Who ran, the janitor or the bartender?\nAnswer:  The')",296.0
297,gpt_j,subject-control,the bartender,the janitor,False,promised,to run,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to run.

Question:  Who ran, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to run.\n\nQuestion:  Who ran, the bartender or the janitor?\nAnswer:  The')",297.0
298,gpt_j,subject-control,the bartender,the janitor,True,promised,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".
Context: the bartender promised the janitor to call.

Question:  Who called, the janitor or the bartender?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the janitor"" or ""the bartender"".\nContext: the bartender promised the janitor to call.\n\nQuestion:  Who called, the janitor or the bartender?\nAnswer:  The')",298.0
299,gpt_j,subject-control,the bartender,the janitor,False,promised,to call,the bartender,the bartender,"You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".
Context: the bartender promised the janitor to call.

Question:  Who called, the bartender or the janitor?
Answer: "," 'You will be given a context and a question. Answer the question with either ""the bartender"" or ""the janitor"".\nContext: the bartender promised the janitor to call.\n\nQuestion:  Who called, the bartender or the janitor?\nAnswer:  The')",299.0
