,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
68,jurassic-large,object-control,Tom,Mary,True,persuaded,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom persuaded Mary to dance.

Q:  Who danced, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom persuaded Mary to dance.\n\nQ:  Who danced, Mary or Tom?\nA: ', ' Mary danced')"
69,jurassic-large,object-control,Tom,Mary,False,persuaded,to dance,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom persuaded Mary to dance.

Q:  Who danced, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom persuaded Mary to dance.\n\nQ:  Who danced, Tom or Mary?\nA: ', ' Tom persuaded')"
70,jurassic-large,object-control,Tom,Mary,True,convinced,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to leave.

Q:  Who left, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to leave.\n\nQ:  Who left, Mary or Tom?\nA: ', ' Mary left')"
71,jurassic-large,object-control,Tom,Mary,False,convinced,to leave,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to leave.

Q:  Who left, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to leave.\n\nQ:  Who left, Tom or Mary?\nA: ', ' Tom convinced')"
72,jurassic-large,object-control,Tom,Mary,True,convinced,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to call home.

Q:  Who called home, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to call home.\n\nQ:  Who called home, Mary or Tom?\nA: ', ' Mary called')"
73,jurassic-large,object-control,Tom,Mary,False,convinced,to call home,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to call home.

Q:  Who called home, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to call home.\n\nQ:  Who called home, Tom or Mary?\nA: ', ' Tom\n')"
74,jurassic-large,object-control,Tom,Mary,True,convinced,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to reply.

Q:  Who replied, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to reply.\n\nQ:  Who replied, Mary or Tom?\nA: ', ' Mary replied')"
75,jurassic-large,object-control,Tom,Mary,False,convinced,to reply,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to reply.

Q:  Who replied, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to reply.\n\nQ:  Who replied, Tom or Mary?\nA: ', ' Tom replied')"
76,jurassic-large,object-control,Tom,Mary,True,convinced,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to wipe the counter.

Q:  Who wiped the counter, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Tom?\nA: ', ' Mary wiped')"
77,jurassic-large,object-control,Tom,Mary,False,convinced,to wipe the counter,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to wipe the counter.

Q:  Who wiped the counter, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to wipe the counter.\n\nQ:  Who wiped the counter, Tom or Mary?\nA: ', ' Tom wiped')"
78,jurassic-large,object-control,Tom,Mary,True,convinced,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom convinced Mary to dance.

Q:  Who danced, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom convinced Mary to dance.\n\nQ:  Who danced, Mary or Tom?\nA: ', ' Mary danced')"
79,jurassic-large,object-control,Tom,Mary,False,convinced,to dance,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom convinced Mary to dance.

Q:  Who danced, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom convinced Mary to dance.\n\nQ:  Who danced, Tom or Mary?\nA: ', ' Tom danced')"
80,jurassic-large,object-control,Tom,Mary,True,forced,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to leave.

Q:  Who left, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to leave.\n\nQ:  Who left, Mary or Tom?\nA: ', ' Mary left')"
81,jurassic-large,object-control,Tom,Mary,False,forced,to leave,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to leave.

Q:  Who left, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to leave.\n\nQ:  Who left, Tom or Mary?\nA: ', ' Tom forced')"
82,jurassic-large,object-control,Tom,Mary,True,forced,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to call home.

Q:  Who called home, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to call home.\n\nQ:  Who called home, Mary or Tom?\nA: ', ' Mary called')"
83,jurassic-large,object-control,Tom,Mary,False,forced,to call home,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to call home.

Q:  Who called home, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to call home.\n\nQ:  Who called home, Tom or Mary?\nA: ', ' Tom forced')"
84,jurassic-large,object-control,Tom,Mary,True,forced,to reply,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to reply.

Q:  Who replied, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to reply.\n\nQ:  Who replied, Mary or Tom?\nA: ', ' Tom replied')"
85,jurassic-large,object-control,Tom,Mary,False,forced,to reply,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to reply.

Q:  Who replied, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to reply.\n\nQ:  Who replied, Tom or Mary?\nA: ', ' Tom replied')"
86,jurassic-large,object-control,Tom,Mary,True,forced,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to wipe the counter.

Q:  Who wiped the counter, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Tom?\nA: ', ' Mary wiped')"
87,jurassic-large,object-control,Tom,Mary,False,forced,to wipe the counter,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to wipe the counter.

Q:  Who wiped the counter, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to wipe the counter.\n\nQ:  Who wiped the counter, Tom or Mary?\nA: ', ' Tom wiped')"
88,jurassic-large,object-control,Tom,Mary,True,forced,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom forced Mary to dance.

Q:  Who danced, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom forced Mary to dance.\n\nQ:  Who danced, Mary or Tom?\nA: ', ' Mary danced')"
89,jurassic-large,object-control,Tom,Mary,False,forced,to dance,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom forced Mary to dance.

Q:  Who danced, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom forced Mary to dance.\n\nQ:  Who danced, Tom or Mary?\nA: ', ' Tom forced')"
90,jurassic-large,object-control,Tom,Mary,True,pushed,to leave,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom pushed Mary to leave.

Q:  Who left, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom pushed Mary to leave.\n\nQ:  Who left, Mary or Tom?\nA: ', ' Mary left')"
91,jurassic-large,object-control,Tom,Mary,False,pushed,to leave,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom pushed Mary to leave.

Q:  Who left, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom pushed Mary to leave.\n\nQ:  Who left, Tom or Mary?\nA: ', ' Tom pushed')"
92,jurassic-large,object-control,Tom,Mary,True,pushed,to call home,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom pushed Mary to call home.

Q:  Who called home, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom pushed Mary to call home.\n\nQ:  Who called home, Mary or Tom?\nA: ', ' Mary called')"
93,jurassic-large,object-control,Tom,Mary,False,pushed,to call home,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom pushed Mary to call home.

Q:  Who called home, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom pushed Mary to call home.\n\nQ:  Who called home, Tom or Mary?\nA: ', ' Tom called')"
94,jurassic-large,object-control,Tom,Mary,True,pushed,to reply,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom pushed Mary to reply.

Q:  Who replied, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom pushed Mary to reply.\n\nQ:  Who replied, Mary or Tom?\nA: ', ' Mary replied')"
95,jurassic-large,object-control,Tom,Mary,False,pushed,to reply,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom pushed Mary to reply.

Q:  Who replied, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom pushed Mary to reply.\n\nQ:  Who replied, Tom or Mary?\nA: ', ' Tom replied')"
96,jurassic-large,object-control,Tom,Mary,True,pushed,to wipe the counter,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom pushed Mary to wipe the counter.

Q:  Who wiped the counter, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom pushed Mary to wipe the counter.\n\nQ:  Who wiped the counter, Mary or Tom?\nA: ', ' Mary wiped')"
97,jurassic-large,object-control,Tom,Mary,False,pushed,to wipe the counter,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom pushed Mary to wipe the counter.

Q:  Who wiped the counter, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom pushed Mary to wipe the counter.\n\nQ:  Who wiped the counter, Tom or Mary?\nA: ', ' Tom wiped')"
98,jurassic-large,object-control,Tom,Mary,True,pushed,to dance,Mary,Mary,"You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".
Context: Tom pushed Mary to dance.

Q:  Who danced, Mary or Tom?
A: ","('You will be given a context and a question. Answer the question with either ""Mary"" or ""Tom"".\nContext: Tom pushed Mary to dance.\n\nQ:  Who danced, Mary or Tom?\nA: ', ' Mary danced')"
99,jurassic-large,object-control,Tom,Mary,False,pushed,to dance,Mary,Tom,"You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".
Context: Tom pushed Mary to dance.

Q:  Who danced, Tom or Mary?
A: ","('You will be given a context and a question. Answer the question with either ""Tom"" or ""Mary"".\nContext: Tom pushed Mary to dance.\n\nQ:  Who danced, Tom or Mary?\nA: ', ' Tom danced')"
