,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
97,jurassic-jumbo,object-control,Avery,Joseph,False,pushed,to read,Joseph,other,"You will be given a context and a question.
Context: Avery pushed Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '____')",97.0
98,jurassic-jumbo,object-control,Avery,Joseph,False,pushed,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery pushed Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",98.0
99,jurassic-jumbo,object-control,Avery,Joseph,False,pushed,to call,Joseph,other,"You will be given a context and a question.
Context: Avery pushed Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '____')",99.0
100,jurassic-jumbo,object-control,Avery,Nicole,False,told,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",100.0
101,jurassic-jumbo,object-control,Avery,Nicole,False,told,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",101.0
102,jurassic-jumbo,object-control,Avery,Nicole,False,told,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",102.0
103,jurassic-jumbo,object-control,Avery,Nicole,False,told,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",103.0
104,jurassic-jumbo,object-control,Avery,Nicole,False,told,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",104.0
105,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",105.0
106,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to go,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '')",106.0
107,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",107.0
108,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to run,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '')",108.0
109,jurassic-jumbo,object-control,Avery,Nicole,False,ordered,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",109.0
110,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",110.0
111,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",111.0
112,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '____')",112.0
113,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",113.0
114,jurassic-jumbo,object-control,Avery,Nicole,False,called upon,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",114.0
115,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",115.0
116,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",116.0
117,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",117.0
118,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",118.0
119,jurassic-jumbo,object-control,Avery,Nicole,False,reminded,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",119.0
120,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",120.0
121,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",121.0
122,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",122.0
123,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",123.0
124,jurassic-jumbo,object-control,Avery,Nicole,False,urged,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",124.0
125,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",125.0
126,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",126.0
127,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '____')",127.0
128,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",128.0
129,jurassic-jumbo,object-control,Avery,Nicole,False,asked,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",129.0
130,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",130.0
131,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",131.0
132,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(A')",132.0
133,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",133.0
134,jurassic-jumbo,object-control,Avery,Nicole,False,persuaded,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery persuaded Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",134.0
135,jurassic-jumbo,object-control,Avery,Nicole,False,convinced,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(A')",135.0
136,jurassic-jumbo,object-control,Avery,Nicole,False,convinced,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(A')",136.0
