,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
93,jurassic-large,object-control-passive,Avery,Joseph,False,forced,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Avery was forced by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')",93.0
94,jurassic-large,object-control-passive,Avery,Joseph,False,forced,to call,Joseph,Joseph,"You will be given a context and a question.
Context: Avery was forced by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was forced by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')",94.0
95,jurassic-large,object-control-passive,Avery,Joseph,False,pushed,to come,Joseph,Joseph,"You will be given a context and a question.
Context: Avery was pushed by Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')",95.0
96,jurassic-large,object-control-passive,Avery,Joseph,False,pushed,to go,Joseph,Joseph,"You will be given a context and a question.
Context: Avery was pushed by Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')",96.0
97,jurassic-large,object-control-passive,Avery,Joseph,False,pushed,to read,Joseph,Joseph,"You will be given a context and a question.
Context: Avery was pushed by Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')",97.0
98,jurassic-large,object-control-passive,Avery,Joseph,False,pushed,to run,Joseph,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')",98.0
99,jurassic-large,object-control-passive,Avery,Joseph,False,pushed,to call,Joseph,Avery,"You will be given a context and a question.
Context: Avery was pushed by Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was pushed by Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(A')",99.0
100,jurassic-large,object-control-passive,Avery,Nicole,False,told,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was told by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",100.0
101,jurassic-large,object-control-passive,Avery,Nicole,False,told,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was told by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",101.0
102,jurassic-large,object-control-passive,Avery,Nicole,False,told,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was told by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",102.0
103,jurassic-large,object-control-passive,Avery,Nicole,False,told,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was told by Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')",103.0
104,jurassic-large,object-control-passive,Avery,Nicole,False,told,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was told by Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was told by Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')",104.0
105,jurassic-large,object-control-passive,Avery,Nicole,False,ordered,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was ordered by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",105.0
106,jurassic-large,object-control-passive,Avery,Nicole,False,ordered,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was ordered by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",106.0
107,jurassic-large,object-control-passive,Avery,Nicole,False,ordered,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was ordered by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",107.0
108,jurassic-large,object-control-passive,Avery,Nicole,False,ordered,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was ordered by Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')",108.0
109,jurassic-large,object-control-passive,Avery,Nicole,False,ordered,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was ordered by Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')",109.0
110,jurassic-large,object-control-passive,Avery,Nicole,False,called upon,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was called upon by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",110.0
111,jurassic-large,object-control-passive,Avery,Nicole,False,called upon,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was called upon by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",111.0
112,jurassic-large,object-control-passive,Avery,Nicole,False,called upon,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was called upon by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",112.0
113,jurassic-large,object-control-passive,Avery,Nicole,False,called upon,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was called upon by Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')",113.0
114,jurassic-large,object-control-passive,Avery,Nicole,False,called upon,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was called upon by Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')",114.0
115,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was reminded by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",115.0
116,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was reminded by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",116.0
117,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was reminded by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",117.0
118,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was reminded by Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')",118.0
119,jurassic-large,object-control-passive,Avery,Nicole,False,reminded,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was reminded by Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')",119.0
120,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",120.0
121,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",121.0
122,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",122.0
123,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')",123.0
124,jurassic-large,object-control-passive,Avery,Nicole,False,urged,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was urged by Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')",124.0
125,jurassic-large,object-control-passive,Avery,Nicole,False,asked,to come,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was asked by Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')",125.0
126,jurassic-large,object-control-passive,Avery,Nicole,False,asked,to go,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was asked by Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')",126.0
127,jurassic-large,object-control-passive,Avery,Nicole,False,asked,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery was asked by Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')",127.0
