,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
98,gpt3,object-control,Avery,Joseph,False,pushed,to run,Joseph,Joseph,"You will be given a context and a question.
Context: Avery pushed Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Joseph')",98.0
99,gpt3,object-control,Avery,Joseph,False,pushed,to call,Joseph,other,"You will be given a context and a question.
Context: Avery pushed Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",99.0
100,gpt3,object-control,Avery,Nicole,False,told,to come,Nicole,other,"You will be given a context and a question.
Context: Avery told Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",100.0
101,gpt3,object-control,Avery,Nicole,False,told,to go,Nicole,other,"You will be given a context and a question.
Context: Avery told Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",101.0
102,gpt3,object-control,Avery,Nicole,False,told,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery told Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'A')",102.0
103,gpt3,object-control,Avery,Nicole,False,told,to run,Nicole,other,"You will be given a context and a question.
Context: Avery told Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Nic')",103.0
104,gpt3,object-control,Avery,Nicole,False,told,to call,Nicole,other,"You will be given a context and a question.
Context: Avery told Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery told Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",104.0
105,gpt3,object-control,Avery,Nicole,False,ordered,to come,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",105.0
106,gpt3,object-control,Avery,Nicole,False,ordered,to go,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",106.0
107,gpt3,object-control,Avery,Nicole,False,ordered,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'A')",107.0
108,gpt3,object-control,Avery,Nicole,False,ordered,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery ordered Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'A')",108.0
109,gpt3,object-control,Avery,Nicole,False,ordered,to call,Nicole,other,"You will be given a context and a question.
Context: Avery ordered Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",109.0
110,gpt3,object-control,Avery,Nicole,False,called upon,to come,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', 'Nic')",110.0
111,gpt3,object-control,Avery,Nicole,False,called upon,to go,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",111.0
112,gpt3,object-control,Avery,Nicole,False,called upon,to read,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",112.0
113,gpt3,object-control,Avery,Nicole,False,called upon,to run,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' called')",113.0
114,gpt3,object-control,Avery,Nicole,False,called upon,to call,Nicole,other,"You will be given a context and a question.
Context: Avery called upon Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",114.0
115,gpt3,object-control,Avery,Nicole,False,reminded,to come,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",115.0
116,gpt3,object-control,Avery,Nicole,False,reminded,to go,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",116.0
117,gpt3,object-control,Avery,Nicole,False,reminded,to read,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'Nic')",117.0
118,gpt3,object-control,Avery,Nicole,False,reminded,to run,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Nic')",118.0
119,gpt3,object-control,Avery,Nicole,False,reminded,to call,Nicole,other,"You will be given a context and a question.
Context: Avery reminded Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",119.0
120,gpt3,object-control,Avery,Nicole,False,urged,to come,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",120.0
121,gpt3,object-control,Avery,Nicole,False,urged,to go,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",121.0
122,gpt3,object-control,Avery,Nicole,False,urged,to read,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'Nic')",122.0
123,gpt3,object-control,Avery,Nicole,False,urged,to run,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' ran')",123.0
124,gpt3,object-control,Avery,Nicole,False,urged,to call,Nicole,other,"You will be given a context and a question.
Context: Avery urged Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",124.0
125,gpt3,object-control,Avery,Nicole,False,asked,to come,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",125.0
126,gpt3,object-control,Avery,Nicole,False,asked,to go,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",126.0
127,gpt3,object-control,Avery,Nicole,False,asked,to read,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' read')",127.0
128,gpt3,object-control,Avery,Nicole,False,asked,to run,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', ' ran')",128.0
129,gpt3,object-control,Avery,Nicole,False,asked,to call,Nicole,other,"You will be given a context and a question.
Context: Avery asked Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' called')",129.0
130,gpt3,object-control,Avery,Nicole,False,persuaded,to come,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",130.0
131,gpt3,object-control,Avery,Nicole,False,persuaded,to go,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' persuaded')",131.0
132,gpt3,object-control,Avery,Nicole,False,persuaded,to read,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', ' persuaded')",132.0
133,gpt3,object-control,Avery,Nicole,False,persuaded,to run,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'Nic')",133.0
134,gpt3,object-control,Avery,Nicole,False,persuaded,to call,Nicole,other,"You will be given a context and a question.
Context: Avery persuaded Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', ' persuaded')",134.0
135,gpt3,object-control,Avery,Nicole,False,convinced,to come,Nicole,other,"You will be given a context and a question.
Context: Avery convinced Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', ' came')",135.0
136,gpt3,object-control,Avery,Nicole,False,convinced,to go,Nicole,other,"You will be given a context and a question.
Context: Avery convinced Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', ' went')",136.0
137,gpt3,object-control,Avery,Nicole,False,convinced,to read,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'A')",137.0
138,gpt3,object-control,Avery,Nicole,False,convinced,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'A')",138.0
139,gpt3,object-control,Avery,Nicole,False,convinced,to call,Nicole,other,"You will be given a context and a question.
Context: Avery convinced Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', 'Nic')",139.0
